,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Linux Jank,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Complex Complex,Shadow Complex,5.14,7.6,11.29,78,281,334
2,The Temple of Blooooood,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Atrocity Arise,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Into the Dark,Into The Dark,0.0,0.0,0.0,0,0,0
5,Blasphemous Experiments,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,The Mean Green 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Rapidfire,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Herschel Spaceport,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Dereliction Derby,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Demonic Destruction!,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Silver Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Gunner 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Siemb Chronicles: Arkos The Traitor,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Deltarune: Chapter 1 & 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Carnage Oasis,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Runnordai,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,The Vamp,The Dishwasher: Vampire Smile,4.68,6.07,8.65,69,17,22
18,Angry Birds Power Trouble,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Waterfall,Waterfall Prisoner,7.77,9.06,10.84,80,1,6
20,Five Nights At Your Mom's House,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Nullscape,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Unforgiven: Carry The Pain,Unforgiven: Carry the Pain,0.0,0.0,0.0,0,0,0
23,BlackJack Math Cross Numbers,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Pedestal,Maze: Pedestal of Trials,0.0,0.0,1.5,50,1,1
25,The Passage,Rite of Passage: The Perfect Show,0.0,0.0,3.87,0,0,1
26,FTB Oceanblock,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Shieldmaiden: Remix Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Among Us: Submerged,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Mornings with Java,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Jacob's Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Vargverse,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Sonic Colors: Ultimate - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
