,name,title_found,main,extra,completionist,review_score,review_count,people_polled
61,Sling Ming,Sling Ming,0.0,0.0,0.0,0,0,0
62,Shelter Generations,Shelter Generations,0.0,3.62,7.0,65,4,5
63,Sir Eatsalot,Sir Eatsalot,5.0,0.0,8.08,80,1,4
64,Phantasy Star Online 2: Cloud,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Dusty Raging Fist,Dusty Raging Fist,8.0,0.0,0.0,0,0,1
66,Snack World: The Dungeon Crawl - Gold,Snack World: The Dungeon Crawl - Gold,22.43,41.86,222.5,61,13,17
67,Dungeon of Zaar,Dungeon Of Zaar,0.0,0.0,0.0,0,0,0
68,KORG Gadget,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Light Fall,Light Fall,3.07,6.98,8.78,59,14,20
70,Nintendo Labo: Toy-Con 01 - Variety Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Shantae: Half-Genie Hero Ultimate Edition,Shantae: Half-Genie Hero - Ultimate Edition,7.36,9.75,10.2,76,95,139
72,Steampunk Tower 2,Steampunk Tower 2,0.0,20.57,22.6,65,5,9
73,Deployment,Deployment,0.0,1.4,1.78,55,2,3
74,Hollow Knight: Lifeblood,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Oddmar,Oddmar,3.8,6.0,6.34,79,24,18
76,Masters of Anima,Masters of Anima,5.15,7.33,8.35,60,12,14
77,Don't Starve: Nintendo Switch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Dillon's Dead-Heat Breakers,Dillon's Dead-Heat Breakers,18.22,26.82,0.0,63,3,9
79,Urban Trial Playground,Urban Trial Playground,2.35,3.88,6.41,55,11,17
80,Minit,Minit,1.65,2.2,3.86,73,574,995
81,The Way Remastered,The Way,6.44,7.59,7.88,69,59,85
82,Bud Spencer & Terence Hill: Slaps and Beans,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Dead In Vinland,Dead In Vinland,35.98,49.16,67.17,66,15,13
84,Tower of Time,Tower of Time,34.67,40.02,47.21,67,28,40
85,Shred! 2 - ft Sam Pilgrim,Shred! 2 - ft Sam Pilgrim,6.42,0.0,0.0,75,1,1
86,Demon's Rise - War for the Deep,Demon's Rise - War for the Deep,9.7,0.0,0.0,60,1,1
87,Demon's Rise - Lords of Chaos,Demon's Rise - Lords of Chaos,0.0,10.03,0.0,60,1,1
88,Queen's Quest 4: Sacred Truce,Queen's Quest 4: Sacred Truce,3.51,3.74,3.9,60,8,26
89,Micro Pico Racers,Micro Pico Racers,0.0,0.0,0.0,0,0,0
90,Inked,Inked,3.22,3.72,4.5,72,6,13
91,PixelBot Extreme!,pixelBOT EXTREME!,0.0,0.0,0.0,0,0,0
92,Viki Spotter: Shopping,Viki Spotter: Shopping,0.0,0.0,0.45,40,1,6
93,Super Saurio Fly,Super Saurio Fly,0.0,0.0,0.0,0,0,0
94,Sudoku Zenkai,Sudoku Zenkai,0.0,0.0,0.0,0,0,0
95,SpellKeeper,SpellKeeper,0.0,0.0,2.67,0,0,1
96,Outbreak: The Nightmare Chronicles,Outbreak: The Nightmare Chronicles,3.92,0.0,0.0,70,1,3
97,Infernium,Infernium,12.0,21.0,0.0,40,1,2
98,Regalia: Royal Edition,Regalia: Of Men and Monarchs - Royal Edition,30.5,31.67,0.0,65,6,4
99,Terrorhythm,TERRORHYTHM (TRRT),0.0,0.0,0.0,60,1,0
100,Don't Sink,Don't Sink,2.67,2.86,3.14,78,4,11
101,The Padre,The Padre,5.9,0.0,0.0,40,1,1
102,To Leave,To Leave,5.1,6.0,6.0,0,0,3
103,Pizza Titan Ultra,Pizza Titan Ultra,0.0,0.0,0.0,0,0,0
104,Bombslinger,Bombslinger,1.5,0.0,0.0,60,4,1
105,Time Carnage,Time Carnage,0.0,5.65,0.0,40,2,1
106,Healer's Quest,Healer's Quest,9.81,12.87,17.65,56,5,13
107,Solo,Solo,2.5,3.9,5.62,57,6,11
108,Super Daryl Deluxe,Super Daryl Deluxe,19.17,25.41,34.48,77,10,19
109,Rogue Aces,Rogue Aces,7.5,0.0,9.29,63,12,5
110,The Adventure Pals,The Adventure Pals,8.9,10.18,11.77,72,69,147
111,#Breakforcist Battle,#Breakforcist Battle,1.31,2.0,0.0,60,2,3
112,For the King,For The King,10.96,30.94,70.94,72,127,96
113,Vandals,Vandals,1.5,1.62,5.62,67,3,5
114,Magic Scroll Tactics,Magic Scroll Tactics,0.0,11.67,20.5,80,1,2
115,Johnny Turbo's Arcade: Bad Dudes,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Nintendo Labo: Toy-Con 02 - Robot Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Eqqo,EQQO,3.52,3.64,3.77,58,10,10
118,Nicky: The Home Alone Golf Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,NoReload Heroes,NoReload heroes,5.5,0.0,0.0,0,0,1
120,Apocryph,Apocryph: An Old-School Shooter,3.0,3.7,0.0,70,1,2
121,39 Days to Mars,39 Days To Mars,1.64,0.0,5.39,73,11,14
122,Daisenryaku Perfect 4.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
