,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,World2D Re,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Pool Blitz,Pool Blitz,0.0,0.0,0.0,50,1,0
2,Hot Wheels: Outer Space Customization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Sherlock Holmes: Chapter One - Plague Doctor Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Generation Zero: Base Defense Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Scarlet Nexus: Brain Eater Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,No Man's Sky: Sentinel,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,CrossfireX: Operation Spectre,CrossfireX: Operation Spectre,2.67,0.0,3.02,75,4,6
8,Ex Shooter: Triple Bundle Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Clumsy Rush + Brawl Chess Family Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,CrossfireX: Operation Catalyst,CrossfireX: Operation Catalyst,3.11,3.33,3.44,52,25,40
11,TheHunter: Call of the Wild - Modern Rifle Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Call of Duty: Vanguard - Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Hot Wheels Unleashed: Pass Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,PUBG: Battlegrounds - Season 16,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Supertan Marioner 3D Infinity World Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,CRSED: F.O.A.D. - Dark Horse,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Dynasty Warriors 9: Empires - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Train Sim World 2: New Journeys Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,MeteoHeroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Martha Is Dead: Digital Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,StickType Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Demonic Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,The Anacrusis: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Roguebook: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Mekabolt+,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Assassin's Creed Valhalla: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Sims 4: Carnaval Streetwear Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Destiny 2: The Witch Queen - Season of the Risen,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,The Sims 4: My Wedding Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Space Accident,SPACE ACCIDENT,1.75,0.0,5.0,80,1,2
31,Pets at Work,Pets at Work,0.0,0.0,0.85,50,1,1
32,Project Snaqe,Project SNAQE,0.0,0.0,0.0,0,0,0
33,Apex Legends: Defiance,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,From Heaven to Earth,From Earth To Heaven,0.0,0.0,0.5,0,0,1
35,Assassin's Creed Valhalla: Ragnarök Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Song Out of Space,The Song Out of Space,0.0,0.67,1.62,65,1,3
37,QUByte Classics: The Humans by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Nape Retroverse Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Breakout: Recharged,Breakout: Recharged,0.0,1.79,0.0,50,1,1
40,Grid Legends: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Elden Ring: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,OlliOlli World: Rad Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The King of Fighters XV: Omega Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Crusader Kings III: Royal Court,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Far Cry 6: Collapse,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Elden Ring: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Elden Ring: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Super Toy Cars Offroad,Super Toy Cars Offroad,0.0,0.0,0.0,40,1,0
49,The King of Fighters XV: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,The King of Fighters XV: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Assetto Corsa Competizione: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dying Light 2: Stay Human - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Destiny 2: The Witch Queen - Collector’s Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Destiny 2: The Witch Queen - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,PowerSlave: Exhumed,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Die After Sunset,Die After Sunset,0.0,0.0,0.0,55,1,0
57,Sophstar,Sophstar,2.0,20.5,0.0,70,2,3
58,Lust From Beyond: M Edition,Lust from Beyond: M Edition,8.88,0.0,0.0,0,0,4
59,Dying Light 2: Stay Human - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Dying Light 2: Stay Human - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Grapple Dog,Grapple Dog,9.34,11.38,13.55,74,27,37
62,Beholgar,Beholgar,5.88,5.95,7.28,61,6,7
63,Know by Heart,Know By Heart,5.0,5.49,6.46,68,21,25
64,River City Girls Zero,River City Girls Zero,3.35,4.19,4.51,51,14,20
65,Time Rift,Time Rift,0.0,0.0,3.29,70,1,2
66,One Gun Guy,One Guy Gun,0.58,0.58,0.0,75,4,6
67,SCP: 5K,SCP: 5K,3.0,0.0,0.0,70,2,2
68,Rise of the Third Power,Rise of the Third Power,27.45,32.47,34.69,80,15,27
69,Elden Ring,Elden Ring,58.21,100.07,132.91,93,3272,6458
70,The King of Fighters XV,The King of Fighters XV,1.11,16.14,223.91,77,35,34
71,Destiny 2: The Witch Queen,Destiny 2: The Witch Queen,11.81,18.49,28.15,83,55,65
72,Sifu,Sifu,8.59,14.27,20.33,81,420,505
73,Infernax,Infernax,6.68,8.75,16.41,79,123,172
74,OlliOlli World,OlliOlli World,5.4,11.72,57.24,78,138,152
75,Dying Light 2: Stay Human,Dying Light 2: Stay Human,24.22,47.26,94.98,73,436,688
76,Martha Is Dead,Martha is Dead,6.29,6.92,7.65,72,81,119
77,Grid Legends,GRID Legends,6.19,28.26,76.52,68,121,176
78,CrossfireX,CrossfireX,4.07,5.48,14.35,46,22,26
