,name,title_found,main,extra,completionist,review_score,review_count,people_polled
58,AaaaaAAaaaAAAaaAAAAaAAAAA!!!: A Reckless Disregard for Gravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Ys Seven,Ys Seven,21.94,27.26,36.55,80,205,301
60,Hammerfight,Hammerfight,4.21,5.59,10.27,54,21,31
61,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan,2.95,3.23,3.42,73,34,63
62,Colin McRae: Dirt 2,Colin McRae: Dirt 2,13.99,21.43,28.16,79,161,167
63,Mini Ninjas,Mini Ninjas,7.81,10.97,15.39,70,123,155
64,Halo 3: ODST,Halo 3: ODST,6.05,8.44,24.96,75,981,754
65,Black Mirror II: Reigning Evil,Black Mirror II,14.76,17.06,17.39,74,41,50
66,Heroes Over Europe,Heroes Over Europe,5.7,6.27,0.0,70,8,6
67,Cloudy with a Chance of Meatballs,Cloudy with a Chance of Meatballs,5.91,7.85,9.21,58,16,25
68,Marvel: Ultimate Alliance 2,Marvel: Ultimate Alliance 2,8.89,15.3,33.06,70,151,127
69,Need for Speed: Shift,Need for Speed: Shift,13.02,25.7,29.96,68,149,113
70,Zuma's Revenge!,Zuma's Revenge!,4.86,10.17,21.98,73,62,82
71,Left 4 Dead: Crash Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Radiant,Fire Emblem: Radiant Dawn,42.12,55.93,58.39,84,254,217
73,Gemini Lost,Gemini Lost,0.0,0.0,4.83,80,1,1
74,Project Freedom,Project Freedom,3.9,0.0,4.53,63,3,9
75,Drawn: The Painted Tower,Drawn: The Painted Tower,3.31,5.16,6.97,67,11,20
76,Section 8,Section 8,3.1,3.83,4.72,51,29,38
77,Scooby-Doo! First Frights,Scooby-Doo! First Frights,5.85,9.93,13.11,70,27,20
78,Darkest of Days,Darkest of Days,6.54,7.62,8.33,56,27,26
79,Majesty 2: The Fantasy Kingdom Sim,Majesty 2: The Fantasy Kingdom Sim,14.63,19.48,31.43,76,18,23
80,Majesty Gold HD,Majesty: Gold Edition,21.43,28.99,32.16,80,15,23
81,F.E.A.R. 2: Reborn,F.E.A.R. 2: Reborn,1.34,1.6,2.05,64,89,143
82,18 Wheels of Steel: Extreme Trucker,18 Wheels of Steel: Extreme Trucker,9.8,10.23,20.0,53,3,7
83,Magnetis,Magnetis,0.0,0.0,0.0,55,2,0
84,Flora's Fruit Farm,Flora's Fruit Farm,4.25,0.0,5.93,13,3,4
85,Metal Drift,Metal Drift,0.0,0.0,0.0,35,2,0
86,Midnight Mysteries: The Edgar Allan Poe Conspiracy,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Fallen Earth,Fallen Earth,0.0,0.0,0.0,40,2,0
88,Order of War,Order of War,19.16,0.0,106.7,75,2,3
89,Marauder,Marauder,0.0,0.0,0.0,0,0,0
90,Cricket Revolution,Cricket Revolution,0.0,0.0,0.0,0,0,0
91,QuantZ,QuantZ,0.0,0.0,0.0,60,1,0
92,Millennium: A New Hope,Millennium: A New Hope,8.29,17.14,23.54,58,6,13
93,Toy Story Mania!,Toy Story Mania!,2.38,3.99,4.15,46,13,14
94,Time of Shadows,Dawn of Magic 2,10.0,0.0,16.0,0,0,2
95,Twin Sector,Twin Sector,8.71,0.0,11.67,46,5,9
96,Cabela's Outdoor Adventures,Cabela's Outdoor Adventures,4.0,7.0,0.0,53,4,2
