,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Little Red Riding Hood's Wolf,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Shihori Escape,Shihori Escape,0.62,0.0,0.0,60,2,2
52,Liar Liar,Liar Liar,0.33,0.0,0.42,62,5,3
53,996 de zhenshi laoban pian,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Shoot Shoot Nitori,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Autumn's Journey,Autumn's Journey,2.34,0.0,2.91,58,6,11
56,Swords & Soldiers: Super Saucy Sausage Fest,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Kinectimals: Unleashed,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Watch Dogs: DEDSEC Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Cale Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Grim Tales: The Vengeance,Grim Tales: The Vengeance,0.0,0.0,4.1,0,0,1
61,Phenomenon: Outcome,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Glitchhikers,Glitchhikers,0.37,0.0,0.0,73,4,3
63,Arma 3 Karts,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,"Warhammer 40,000: Dawn of War - Master Collection","Warhammer 40,000: Dawn of War II - Grand Master Collection",0.0,0.0,0.0,0,0,0
65,Total War: Rome II - Culture Pack: Pirates and Raiders,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Saints Row IV: Game of the Century Edition,Saints Row IV: Re-Elected,15.14,24.96,41.46,72,214,275
67,Democracy 3: Extremism,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Cockpit Manager '14,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Condor,Condor Attack,0.0,0.0,0.0,0,0,0
70,Danmaku Amanojaku: Impossible Spell Card,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Watch Dogs: Vigilante Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,The Campaign Series: Fall Weiss,The Campaign Series: Fall Weiss,0.0,0.0,0.0,0,0,0
73,Organic Panic,Organic Panic,10.0,0.0,0.0,0,0,1
74,Fiesta Online NA,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Xenophage,Xenophage: Alien Bloodsport,0.59,0.0,0.0,10,3,2
76,Killer is Dead: Nightmare Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,The Keepers 2: The Order's Last Secret Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,1849: Gold Edition,1849,11.76,14.59,14.85,61,8,18
79,Titanfall: Expedition,Titanfall: Expedition,0.0,0.0,0.0,0,0,0
80,Running Shadow,Running Shadow,0.0,0.0,0.0,60,1,0
81,Sport 1 Live: Duel,SPORT1 Live: Duel,0.0,0.0,0.0,0,0,0
82,Beasts of Prey,Beasts of Prey,0.0,0.0,0.0,0,0,0
83,Metal Planet,Metal Planet,3.1,0.0,0.0,30,1,1
84,Back to Life 2,Back to Life 2,0.0,0.0,0.0,0,0,0
85,Swipecart,Swipecart,0.0,0.0,13.25,50,2,1
86,Drakerz: Confrontation,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,La Tale,La Tale,0.0,0.0,0.0,0,0,0
88,March of War,March of War,0.0,0.0,0.0,75,2,0
89,Wordament: Snap Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Sono Hanabira ni Kuchizuke wo: Anata ni Chikau Ai,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Clarc,CLARC,7.75,0.0,12.18,0,0,3
92,Them: The Summoning,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Sudokuball Detective,Sudokuball Detective,0.0,0.0,5.48,80,1,1
94,State of Decay: Lifeline,State of Decay: Lifeline,6.08,7.21,10.67,70,22,31
95,Rover Rescue,Rover Rescue,0.0,0.0,0.0,0,0,0
96,Europa Universalis IV: Wealth of Nations,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Landmark,Landmark,0.0,39.0,0.0,45,2,1
98,Franchise Hockey Manager 2014,Franchise Hockey Manager 2014,0.0,0.0,0.0,0,0,0
99,Myths of Orion: Light from the North,Myths of Orion: Light From The North,0.0,3.77,0.0,0,0,1
100,Battleheart Legacy,Battleheart Legacy,44.83,45.51,142.2,70,1,4
101,Duck Game,Duck Game,2.14,2.42,157.31,77,76,15
102,The Last Door,The Last Door,4.11,4.34,5.66,75,108,172
103,Super Time Force Ultra,Super Time Force Ultra,4.68,7.17,14.15,75,67,74
104,Age of Mythology: Extended Edition,Age of Mythology: Extended Edition,28.52,39.66,68.38,83,110,103
105,Transistor,Transistor,6.0,8.32,15.65,80,1444,2389
106,Wolfenstein: The New Order,Wolfenstein: The New Order,11.42,15.34,24.64,79,2709,4267
107,Lost Technology,Lost Technology,0.0,0.0,0.0,60,1,0
108,Retro Game Crunch,Retro Game Crunch,5.8,10.33,12.46,64,10,6
109,The Treasures of Montezuma 4,The Treasures of Montezuma 4,6.22,19.13,39.3,67,5,11
110,Space Mouse,SPACE MOUSE,0.0,0.0,0.0,0,0,0
111,Dream Quest,Dream Quest,0.0,21.4,0.0,40,2,2
112,Echo of the Wilds,Echo of the Wilds,16.0,0.0,28.0,65,2,2
113,Heroes Rise: The Prodigy,Heroes Rise: The Prodigy,7.78,8.04,16.38,75,13,13
114,Enemy Mind,Enemy Mind,3.69,3.96,7.8,66,11,16
115,The Floor is Jelly,The Floor Is Jelly,2.19,3.99,7.11,65,24,33
116,Qbeh-1: The Atlas Cube,Qbeh-1: The Atlas Cube,10.18,10.93,18.35,61,10,20
117,Gear City,GearCity,0.0,0.0,0.0,90,1,0
118,Frederic: Evil Strikes Back,Frederic: Evil Strikes Back,1.54,3.15,6.53,67,21,40
119,Fearless Fantasy,Fearless Fantasy,3.33,4.33,5.3,56,23,44
120,Dark Scavenger,Dark Scavenger,4.25,4.82,5.57,72,6,14
121,The Last Door: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Tesla Effect: A Tex Murphy Adventure,Tesla Effect: A Tex Murphy Adventure,10.7,12.79,15.71,77,31,71
123,The Fall,The Fall,3.46,4.2,4.61,70,205,370
124,Outlast: Whistleblower,Outlast: Whistleblower DLC,2.36,2.9,4.35,76,304,398
125,Squids Odyssey,Squids Odyssey,11.5,28.25,0.0,70,3,3
126,Out There Somewhere,Out There Somewhere,1.56,2.04,4.67,70,112,243
127,Sparkle 2,Sparkle 2,4.67,9.89,30.24,69,29,44
128,Whispering Willows,Whispering Willows,2.62,2.81,3.04,61,82,148
129,Kero Blaster,Kero Blaster,3.19,5.63,11.35,75,81,147
130,Timberman,Timberman,3.51,6.24,31.98,57,26,19
131,Watch Dogs,Watch Dogs,19.46,33.39,61.51,71,1763,1880
132,Enigmatis 2: The Mists of Ravenwood,Enigmatis: The Mists of Ravenwood,4.15,5.12,6.8,68,57,144
133,Tropico 5,Tropico 5,21.62,38.35,102.86,72,104,82
134,Magicka: Wizard Wars,Magicka: Wizard Wars,24.0,0.0,0.0,61,11,1
135,Watch Dogs: Conspiracy,Watch Dogs: Conspiracy DLC,0.91,0.92,1.01,54,10,19
136,Q.U.B.E: Director's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,The Last Tinker: City of Colors,The Last Tinker: City of Colors,6.22,7.86,11.14,67,45,95
138,Always Sometimes Monsters,Always Sometimes Monsters,8.96,11.41,12.57,67,93,139
139,Among the Sleep,Among the Sleep,2.42,3.12,3.4,67,323,584
140,Re;Lord 1 ~The witch of Herfort and stuffed animals~,Re;Lord 1: The Witch of Herfort and Stuffed Animals,7.71,0.0,0.0,0,0,2
141,Dark Strokes: The Legend of the Snow Kingdom - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Rise of Prussia Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Death Rally (Classic),Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Paganitzu,Paganitzu,3.0,0.0,0.0,0,0,1
145,Hyphen,Hyphen,6.06,0.0,0.0,65,2,1
146,The Sun and Moon,The Sun and Moon,0.0,10.16,15.18,61,7,5
147,Sandmason,Sandmason,0.0,15.18,26.36,85,2,3
148,Project Temporality,Project Temporality,6.88,7.0,0.0,70,1,5
149,Panzer Tactics HD,Panzer Tactics HD,0.0,0.0,0.0,0,0,0
150,Gauge,GAUGE,0.41,0.0,0.0,33,9,4
151,Sweet Lily Dreams,Sweet Lily Dreams,14.35,17.25,19.65,30,2,5
152,Famaze,Famaze,0.65,0.0,0.0,61,7,9
153,Lili: Child of Geos,Lili: Child of Geos,2.6,4.08,7.61,62,38,72
154,A Story About My Uncle,A Story About My Uncle,3.05,4.32,8.76,67,625,1187
155,Blade Symphony,Blade Symphony,0.25,0.29,3.69,52,11,9
156,Nancy Drew: The Shattered Medallion,Nancy Drew: The Shattered Medallion,7.53,8.83,10.0,60,3,5
157,World of Guns: Gun Disassembly,World of Guns: Gun Disassembly,0.0,0.0,28.07,66,9,1
158,Shutshimi,Shutshimi,1.19,4.4,6.31,61,28,24
159,Two Dots,Two Dots,3.14,0.0,0.0,50,1,1
160,Chronology,Radiant Historia: Perfect Chronology,29.56,45.57,59.62,84,169,229
161,AdVenture Capitalist,AdVenture Capitalist,45.92,97.82,199.1,56,196,235
162,Bound By Flame,Bound by Flame,12.56,16.47,21.5,60,110,135
163,Sportsfriends,Sportsfriends,3.67,3.82,4.41,58,15,11
164,The Incredible Adventures of Van Helsing II,The Incredible Adventures of Van Helsing II,10.43,16.41,39.44,67,54,103
165,Monochroma,Monochroma,4.2,4.41,5.08,62,20,36
166,Turbo Dismount,Turbo Dismount,5.86,14.8,19.24,64,24,12
167,The Spatials,The Spatials,0.0,24.0,0.0,40,2,1
168,Fantasy Grounds,Fantasy Grounds,0.0,0.0,0.0,0,0,0
169,World of Subways: Volume 3 - London Underground Circle Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,The Happy Hereafter,The Happy Hereafter,4.75,5.05,5.09,35,2,9
171,Electronic Super Joy: Groove City,Electronic Super Joy: Groove City,1.15,1.26,1.98,69,24,59
172,Viktor,Viktor,1.64,0.0,3.75,70,1,3
173,Pixel Puzzles: UndeadZ,Pixel Puzzles: UndeadZ,7.2,8.41,8.66,52,19,35
174,GhostControl Inc.,GhostControl Inc.,0.0,0.0,0.0,0,0,0
175,Reversion: The Escape -1st Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Pretentious Game,Pretentious Game,0.94,1.21,1.09,61,14,27
177,OTTTD,OTTTD,23.0,0.0,24.13,77,3,3
178,Numba Deluxe,Numba,2.81,2.96,3.97,48,6,10
179,Kill the Bad Guy,KTBG: Kill The Bad Guy,5.13,20.0,35.0,53,8,7
180,Ascendant,Ascendant,0.0,18.0,0.0,62,6,1
181,Galactic Arms Race,Galactic Arms Race,4.66,0.0,0.0,35,2,2
182,Mind Snares: Alice's Journey,Mind Snares: Alice's Journey,2.93,3.04,3.11,66,23,63
183,Ascend: Hand of Kul,Ascend: Hand of Kul,24.12,0.0,44.6,51,8,6
184,Dracula 4 & 5: Special Steam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Lost Marbles,Lost Marbles,1.73,3.73,0.0,55,2,3
186,Jumpdrive,Jumpdrive,0.0,0.0,0.0,80,2,0
187,Coma: Mortuary,Coma:Mortuary,1.0,1.27,1.3,33,13,18
188,Social Justice Warriors,Social Justice Warriors,0.28,1.67,1.75,50,3,3
189,The Whispered World: Special Edition,The Whispered World,10.3,11.36,12.41,69,89,146
190,Frontline: Road to Moscow,Frontline: Road to Moscow,13.0,0.0,0.0,70,2,2
191,Heileen 2: The Hands Of Fate,Heileen 2: The Hands of Fate,1.4,0.0,4.5,33,3,6
192,World War 2: Time of Wrath,World War 2: Time of Wrath,0.0,200.0,0.0,0,0,1
193,The Egyptian Prophecy: The Fate of Ramses,The Egyptian Prophecy: The Fate of Ramses,4.5,0.0,5.28,65,2,8
194,The Few,The Few,0.0,0.0,0.0,0,0,0
195,Noir Syndrome,Noir Syndrome,0.9,2.52,12.0,60,2,6
196,CubeGun,CubeGun,0.0,0.0,0.0,0,0,0
197,Flashout 2,Flashout 2,0.0,0.0,0.0,0,0,0
198,Close Combat: Gateway to Caen,Close Combat: Gateway to Caen,0.0,0.0,0.0,0,0,0
199,Firefighters 2014,Firefighters 2014,0.0,0.0,0.0,0,0,0
200,HTR+ Slot Car Simulation,HTR+ Slot Car Simulation,0.0,1.4,2.5,45,2,2
201,Kill Fun Yeah,Kill Fun Yeah,0.0,0.0,0.0,0,0,0
202,Speed Kills,Speed Kills,3.72,3.96,0.0,34,5,6
203,Shiny the Firefly,Shiny the Firefly,2.3,4.0,6.0,50,2,3
204,Hegemony Rome: The Rise of Caesar,Hegemony Rome: The Rise of Caesar,0.0,0.0,0.0,0,0,0
205,Cobi Treasure Deluxe,Cobi Treasure,0.58,0.0,1.0,32,6,11
206,Antisquad,AntiSquad,18.84,0.0,20.2,70,1,2
207,Showtime!,Showtime!,17.35,37.42,42.83,55,7,9
208,Victim of Xen,Victim of Xen,6.33,0.0,7.8,63,3,8
209,1849,1849,11.76,14.59,14.85,61,8,18
210,Anomaly Defenders,Anomaly Defenders,9.42,10.65,24.99,66,15,30
211,"Sir, You Are Being Hunted","Sir, You Are Being Hunted",4.04,5.39,6.32,62,37,42
212,Heileen 1: Sail Away,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Truffle Saga,Truffle Saga,0.0,2.18,0.0,20,1,1
214,Stranded,Stranded,0.68,1.44,1.75,45,21,38
215,Farming World,Farming World,0.0,0.0,0.0,30,3,0
216,Eurofighter Typhoon,Eurofighter Typhoon,0.0,0.0,0.0,0,0,0
217,Coldfire Keep,Coldfire Keep,8.42,0.0,0.0,60,1,1
218,Transformers: Rise of the Dark Spark,Transformers: Rise of the Dark Spark,6.36,8.34,21.17,60,36,38
219,Extreme Roads USA,Extreme Roads USA,0.87,0.0,0.0,20,1,1
220,Paradigm Shift,Paradigm Shift,1.67,0.0,1.82,20,3,3
221,G-Ball,G-Ball,0.0,0.0,0.0,0,0,0
222,The Culling of the Cows,The Culling Of The Cows,1.63,2.44,3.28,42,32,65
223,DreadOut,DreadOut,3.92,5.08,8.24,57,70,89
224,Epic Space: Online,Epic Space: Online,0.0,0.0,0.0,0,0,0
