,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Hello Kitty no Gotouchi Collection: Koi no DokiDoki Trouble,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Hello Kitty no Gotouchi Collection: Koi no Doki-doki Travel,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Black Cat: Kuroneko no Concerto,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Transformers: Decepticons,Transformers: The Game,6.02,11.12,19.72,57,84,51
4,Fantastic Four: Rise of the Silver Surfer,Fantastic Four: Rise of the Silver Surfer,5.46,9.62,0.0,49,13,10
5,Harry Potter and the Order of the Phoenix,Harry Potter and the Order of the Phoenix,9.2,12.58,15.96,65,148,95
6,Kirby's Adventure 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Game de Demashita! Powerpuff Girls Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Kabu Trader Shun,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Simple DS Series Vol.16: The Sagasou - Fushigi na Konchuu no Mori,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Chocolatier,Chocolatier,3.5,0.0,0.0,0,0,1
11,Famicom Mukashibanashi: Shin Onigashima - Zengohen,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Power Play Pool,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Brain Buster: Puzzle Pak,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Mizuiro Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Itadaki Street DS,Itadaki Street DS,10.0,0.0,0.0,85,2,1
16,Nana: Live Staff Daiboshuu! Shoshinsha Kangei,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Katekyo Hitman Reborn! DS Flame Rumble: Mukuro Kyoshu,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Castlevania: Chorus of Mysteries,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Pony Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Dream Chronicles,Dream Chronicles,3.87,10.0,0.0,80,2,5
21,Custom Beat Battle Draglade,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Final Fantasy: 20th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Ratatouille,Ratatouille,5.69,8.35,13.67,63,85,55
24,Ninja Gaiden Sigma,Ninja Gaiden Sigma,13.77,16.58,30.71,77,189,169
25,The Legend of Zelda: Phantom Hourglass,The Legend of Zelda: Phantom Hourglass,17.23,21.61,31.06,74,724,495
26,TouchMaster DS,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Pac-Man Championship Edition,Pac-Man Championship Edition,2.08,2.94,3.94,80,26,16
28,Touch the Dead,Touch the Dead,2.72,0.0,0.0,50,5,5
29,Brothers in Arms DS,Brothers in Arms DS,4.32,9.0,12.0,69,9,7
30,My Vet Practice: In the Country,My Vet Practice: In the Country,0.0,0.0,0.0,0,0,0
31,Cookie & Cream,Cookie & Cream,0.0,0.0,5.43,55,2,1
32,Anno 1701: Dawn of Discovery,Anno 1701: Dawn of Discovery,16.33,0.0,0.0,73,6,4
33,Time Ace,Time Ace,2.93,0.0,3.0,68,2,3
34,Transformers: Autobots,Transformers: The Game,6.02,11.12,19.72,57,84,51
35,Nervous Brickdown,Nervous Brickdown,8.0,0.0,0.0,60,1,1
36,Tank Beat,Tank Beat,4.0,0.0,0.0,40,1,1
37,Diner Dash: Sizzle & Serve,Diner Dash: Sizzle & Serve,0.0,0.0,4.0,80,4,1
38,Deer Drive,Deer Drive,0.0,0.0,0.0,0,0,0
