,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Coldsteel Adventure 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Fashion Princess: Super Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Dead Cells: Return to Castlevania Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Don't Dig Down,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Sid Meier's Civilization VI: Leader Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Golden Idol Mysteries: DLC Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Isle of Jura Fishing Trip: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Fun Chess: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Draw and Color: Kawaii - Magnificent Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Mario + Rabbids Sparks of Hope: + Rayman Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Sport & Fun: Swimming - Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Pixel Paint 2: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Groove Coaster: Wai Wai Party!!!! - Hit Song + VTuber Pack 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Theatrhythm: FBL - Mana Pack Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,I Wanna Commit Crimes So I Can Go To Prison Then Commit Super Crimes So I Can Go To Super Prison 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Shadow Bundle: Shadow Quest and Nightshade Ninja Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Troll,The Trolls in Crazyland,1.88,2.58,0.0,65,1,4
17,Teenage Mutant Ninja Turtles: Shredder's Revenge - Dimension Shellshock Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Pixel Game Maker Series Ninja Sneaking vs: Battle on the Couch,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Bus Simulator: City Driving Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Case of the Golden Idol: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Troopers,Shock Troopers,0.71,2.1,4.48,74,52,74
22,Arcade Archives: Cadash,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,The Legend of Super Mario: Save Mushroom Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,PowerWash Simulator: The Muckingham Files 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,A Little to the Left: Deep Clean,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Golden Idol Mysteries: The Lemurian Vampire,Golden Idol Mysteries: The Lemurian Vampire,2.7,2.94,2.99,83,28,38
27,Dead by Daylight: Alien Chapter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Party Bros.,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Super Mario Bros. 3 Alpha,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,"River City Girls 1, 2, and Zero Bundle",Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Super Junkoid,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Animal Farm Parking: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Pixel Paint 2: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Subocto,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Hentai Girls Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Isle of Jura Fishing Trip: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Masala Drive,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Johnny Trigger: Johnnybee Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Sport & Fun: Swimming - Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Trip World DX,Trip World,0.76,1.05,0.93,60,30,49
41,Dawn of the Monsters: Full Game plus Arcade + Character DLC Pack Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Dawn of the Monsters: Arcade + Character DLC Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,AEW: Fight Forever Limitless Bunny Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Farming Tractor Simulator 2023: Drive Combine & Trucks,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,QUByte Classics: Gourmet Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Fortnite: Chapter 4 - Season 4: Last Resort,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Mixx Island: Remix Plus - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Catlord,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Trapped in the Dim Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Puzzle by Nikoli S Kakuro,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Chat Simulator: Blind Dates,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Baseball Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Buggy Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,DreamWorks Kids Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Arcade Archives: Bosconian,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,No Man's Sky: Echoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Desktop Basketball 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,SawCon 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Colorful Boi,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Light Arrow is Missing,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Bust Up,Super Buster Bros.,1.6,2.0,2.99,70,16,20
62,Minecraft: Disney - Worlds of Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
