,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,LEGO Batman 3: Beyond Gotham - Arrow Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Lego Batman 3: Beyond Gotham Rainbow Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Trials Fusion: Fire in the Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Peggle 2: Magical Masters Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Karsus,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Assault Ops: Warzone,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Borderlands: The Pre-Sequel - Lady Hammerlock The Baroness,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Call of Duty: Advanced Warfare - Magma Premium Personalizaion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Call of Duty: Advanced Warfare - Lightning Premium Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Call of Duty: Advanced Warfare - Creature Premium Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Call of Duty: Advanced Warfare - United States Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Call of Duty: Advanced Warfare - Steampunk Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Call of Duty: Advanced Warfare - Spain Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Call of Duty: Advanced Warfare - Netherlands Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Call of Duty: Advanced Warfare - Nanotech Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Call of Duty: Advanced Warfare - Magma Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Call of Duty: Advanced Warfare - Lightning Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Call of Duty: Advanced Warfare - Japan Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Call of Duty: Advanced Warfare - Italy Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Call of Duty: Advanced Warfare - Hot Rod Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Call of Duty: Advanced Warfare - Germany Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Call of Duty: Advanced Warfare - France Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Call of Duty: Advanced Warfare - Creature Personalization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Call of Duty: Advanced Warfare - Canada Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Call of Duty: Advanced Warfare - Australia Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Alien: Isolation - Safe Haven,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,MagNets,MagNets,0.0,0.0,0.0,0,0,0
27,Raven's Cry,Raven's Cry,0.0,0.0,41.27,18,2,1
28,Saints Row IV: Re-Elected & Gat out of Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Life is Strange,Life Is Strange,14.19,16.4,18.5,83,3285,4714
30,Dying Light,Dying Light,17.74,35.44,58.67,79,1501,2193
31,Cubot,Cubot,1.89,2.37,2.54,60,20,37
32,Ostrich Island,Ostrich Island,3.5,4.98,5.27,80,2,4
33,Life is Strange: Episode 1 - Chrysalis,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,#IDARB,#IDARB,1.8,2.0,2.35,54,27,24
35,Grim Fandango Remastered,Grim Fandango,10.9,11.54,12.03,81,674,836
36,Saints Row IV: Re-Elected,Saints Row IV: Re-Elected,15.14,24.96,41.46,72,214,275
37,Assassin's Creed Unity: Dead Kings,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Armello,Armello,1.74,18.24,99.22,68,66,64
39,Blackguards 2,Blackguards 2,16.17,22.27,22.5,63,15,22
40,Survivalist,Survivalist,37.0,47.5,0.0,60,5,4
41,Tales of Aravorn: Seasons of the Wolf,Tales of Aravorn: Seasons of the Wolf,0.0,29.5,0.0,80,1,2
42,Witch's Pranks: Frog's Fortune - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Bladestorm: Nightmare,Bladestorm: Nightmare,31.0,39.0,0.0,50,3,3
44,Saints Row: Gat Out of Hell,Saints Row: Gat out of Hell,4.36,8.19,20.21,63,435,715
45,The Sims 4: Outdoor Retreat,The Sims 4: Outdoor Retreat,0.0,0.0,0.0,80,1,0
46,Stranded Deep,Stranded Deep,21.53,35.09,43.1,57,51,34
47,Unmechanical: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,ClusterPuck 99,ClusterPuck 99,0.38,6.78,8.0,45,2,4
49,Funk of Titans,Funk of Titans,2.24,3.44,5.38,65,6,16
50,The Deer God,The Deer God,3.1,5.1,9.71,48,26,24
51,Anoxemia,Anoxemia,5.21,0.0,0.0,23,2,4
