,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Command and Conquer Map Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Sweet Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Flay the Obscene: Compilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Xidia Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Die Siedler IV: Die Neue Welt,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Attack of the Silver Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Mathica,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Disney's Treasure Planet: Etherium Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Disney's Treasure Planet: Broadside Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Disney's Treasure Planet: Treasure Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Autobahn Raser IV,Autobahn Raser IV,0.0,0.0,0.0,0,0,0
11,Modi i Nanna: Sprytne Smyki,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Operation Flashpoint: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Battle Realms + Winter of the Wolf,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Premier Manager 2002-03,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Atomaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Noiz2sa,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,DRL,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Platoon,Platoon,0.67,0.0,0.0,40,1,3
19,Ball Attack,Dragon Ball Z: Attack of the Saiyans,23.54,30.0,35.17,73,41,33
20,Hugo in Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Konami Collector's Series: Castlevania & Contra,Konami Collector's Series: Castlevania & Contra,0.0,0.0,0.0,0,0,0
22,Grom: Terror in Tibet,Grom: Terror in Tibet,0.0,0.0,0.0,50,1,0
23,Blue Sky: Acceptable Casualties,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,U.S. Most Wanted: Nowhere to Hide,U.S. Most Wanted: Nowhere to Hide,0.0,0.0,2.75,10,1,1
25,Do You Like Horny Bunnies? 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,The Gladiators: Galactic Circus Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Pyrrhic Tales: Prelude to Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Inquisition,Dragon Age: Inquisition,46.64,87.44,128.07,81,1284,2263
29,Barbie: Sparkling Ice Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Haegemonia: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Whiteout,Whiteout,0.0,0.0,0.0,0,0,0
32,Austin Powers Pinball,Austin Powers Pinball,0.32,0.33,2.93,60,1,5
33,The Gladiators of Rome,The Gladiators of Rome,0.0,0.0,0.0,50,1,0
34,Anarchy Online: Notum Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Donald Trump's Real Estate Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Barbie as Rapunzel: A Creative Adventure,Barbie as Rapunzel: A Creative Adventure,0.81,25.0,0.0,70,1,2
37,Asheron's Call 2: Fallen Kings,Asheron's Call 2: Fallen Kings,0.0,0.0,0.0,0,0,0
38,Knight Rider: The Game,Knight Rider: The Game,3.5,3.73,4.0,61,5,5
39,Dark Age of Camelot: Shrouded Isles,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Star Trek: Starfleet Command III,Star Trek: Starfleet Command III,0.0,0.0,0.0,0,0,0
41,Island Xtreme Stunts,Island Xtreme Stunts,2.8,4.0,0.0,57,3,4
42,Ace Lightning,Ace Lightning,0.0,0.0,3.19,45,2,1
43,Total Club Manager 2003,Total Club Manager 2003,0.0,0.0,0.0,60,1,0
44,Sonic Mega Collection,Sonic Mega Collection,15.5,25.0,29.83,77,28,6
45,Gothic II,Gothic II,45.32,52.04,66.88,88,63,65
46,Metal Gear Solid 2: Substance,Metal Gear Solid 2: Substance,13.52,15.42,47.54,88,309,331
47,Robin Hood: The Legend of Sherwood,Robin Hood: The Legend of Sherwood,15.15,19.12,19.48,77,36,31
48,Battle Realms: Winter of the Wolf,Battle Realms: Winter of the Wolf,7.0,0.0,0.0,80,2,1
49,Tom Clancy's Splinter Cell,Tom Clancy's Splinter Cell,12.7,15.02,15.73,76,411,405
50,Gun Metal,Gun Metal,2.8,3.0,3.63,50,7,17
51,MechWarrior 4: Mercenaries,MechWarrior 4: Mercenaries,0.0,15.15,0.0,84,5,5
52,Medal of Honor: Allied Assault - Spearhead,Medal of Honor: Allied Assault - Spearhead,3.39,3.45,4.01,72,72,74
53,The Elder Scrolls III: Tribunal,The Elder Scrolls III: Tribunal,7.61,10.84,17.33,76,32,44
54,Harry Potter and the Chamber of Secrets,Harry Potter and the Chamber of Secrets,7.4,10.18,12.75,70,409,287
55,James Bond 007: Nightfire,James Bond 007: Nightfire,6.44,9.68,25.14,72,133,87
56,Pink Panther: Pinkadelic Pursuit,Pink Panther: Pinkadelic Pursuit,3.43,4.94,5.5,69,26,14
57,Dragon's Lair 3D: Return to the Lair,Dragon's Lair 3D: Return to the Lair,4.0,4.6,5.74,63,4,5
58,Big Mutha Truckers,Big Mutha Truckers,4.27,5.0,0.0,46,5,2
59,World War II: Panzer Claws,World War II: Panzer Claws,0.0,0.0,0.0,0,0,0
60,Haegemonia: Legions of Iron,Haegemonia: Legions of Iron,23.19,33.0,35.0,90,1,4
61,Drome Racers,Drome Racers,16.0,0.0,0.0,55,1,1
