,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Amnea 28: Dve Vechnosti,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Trench Punk,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Prison of Hope,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Quake Brutalist Jam,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Empire of Disorder,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Bellatrix: Tales of Orionis,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,WizardryWars,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Tawamu i-call,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Adventure Kitty: Drill Buster,Adventure Kitty: Drill Buster,0.0,0.0,0.0,60,1,0
9,LocoMotion,Locomotion,0.0,0.0,8.14,80,2,2
10,WannaFest 22,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Supra Smash Bross Devolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,"You're Cookin', Good Lookin'!",Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Five Nights at Freddy's: Security Breach - Chaos Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Who Wants to Be a Hypnoslut?,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,100% Orange Juice: Watty & Pomeranius Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Baphomet's Satellite,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Azazel's Second Descent,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,[Untitled],Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Mystery Box: Escape The Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Kitten Force FRVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,2022 A Doom Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Genshin Impact: King Deshret and the Three Magi,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,So Fart Away,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Hopepunk City,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,A Friendly Reminder,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Combine Supermax,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Path to Salvation,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Monster Hunter Rise: Title Update 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Wish Us Luck,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Lambda-Strike,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Popgoes: Lost Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Book of Warriors,The Book of Warriors,0.0,0.0,0.0,0,0,0
33,I commissioned some bees 6,I Commissioned Some Bees 6,1.23,0.0,1.32,0,0,3
34,Beat of the Pixel Heat,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Starri,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,I Read a Post Online about Monarch Butterflies,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Mr. Brocco & Co.,Not found on hl2b,0.0,0.0,0.0,0,0,0
