,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Alan Wake: The Writer Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Alan Wake: The Signal Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Lost Judgment: School Stories Expansion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Genshin Impact: Into the Perilous Labyrinth of Fog,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,PC Building Simulator: IT Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Full Kiss S,Full Kiss,0.0,0.0,0.0,0,0,0
6,Our Church and Halloween RPG: Story Five - James Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Our Church and Halloween RPG: Story Five - Scott Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,"Zippy the Circle: Level 11, Level 12, & Level 13",Not found on hl2b,0.0,0.0,0.0,0,0,0
9,"Zippy the Circle: Level 8, Level 9, & Level 10",Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Donut Break 2: Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Space Break 2 Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,"Zippy the Circle: Level 5, Level 6 & Level 7",Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Zippy the Circle: Level 3 & Level 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Far Cry 6: Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Probe: A Game Dev Experience,Probe: A Game Dev Experience,0.0,0.0,0.0,0,0,0
16,Infinite Links,Infinite Links,0.0,15.11,0.0,0,0,1
17,Back Again,Back Again,1.35,0.0,2.25,0,0,3
18,Dungeon Color,Dungeon Color,2.27,0.0,2.5,60,1,3
19,Neon Souls,Neon Souls,0.0,0.0,0.0,0,0,0
20,Dracula's Legacy Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,QUByte Classics: The Immortal by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Space Break 2,Space 2: Breakthrough Gaming Arcade,0.0,0.0,0.19,10,1,3
23,Pocket Soccer,Pocket Soccer,0.0,0.0,0.0,60,1,0
24,Riders Republic: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Arcade Archives: Sky Kid,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Arcade Archives: Rally-X,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Arcade Archives: Mappy,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,PUBG: Battlegrounds - Season 14,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Knockout City: Season 3 - H@cked,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Operation: Tango - Challenge Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Cotton 100%,Maerchen Adventure Cotton 100%,0.8,0.0,0.0,67,10,11
32,Panorama Cotton,Panorama Cotton,0.8,0.0,1.5,77,9,9
33,King Leo,King Leo,0.0,0.0,0.0,0,0,0
34,Quick Mafs,Quick Mafs,0.0,0.0,0.12,20,5,5
35,The Sims 4: Fashion Street Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Sims 4: Incheon Arrivals Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Slap the Rocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Horizon Chase Turbo: Senna Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,PGA Tour 2K21: Baller Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Minigolf Adventure,Minigolf Adventure,0.0,0.0,0.0,30,2,0
41,Uno: The Call of Yara,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Children of Morta: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Children of Morta: Ancient Spirits,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Arcade Archives: The Genji and the Heike Clans,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,The Sokoban,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Black Widow: Recharged,Black Widow: Recharged,1.39,2.91,4.3,57,9,11
47,Disciples: Liberation - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Blade of Darkness,Blade of Darkness,16.54,24.25,35.46,76,15,12
49,Bassmaster Fishing 2022: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Bouncy Bullets 2,Bouncy Bullets 2,0.0,0.0,22.0,0,0,2
51,Blue Reflection: Second Light - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dungeon Encounters,Dungeon Encounters,27.29,41.35,48.84,79,10,19
53,Tony and Clyde,Tony and Clyde,0.0,0.0,2.38,0,0,1
54,Call of Duty: Black Ops Cold War - Season Six,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,NHL 22: X-Factor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
