,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,No Place To Hide,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Ara Fell & Rise of the Third Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mario's Red Curtain,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Lighthouse Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Super Maura Bros. 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Mario In Mushroom Rix Land 4: Trip To Nano Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Effortworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Warframe: Echoes of Duviri,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Fashion Friends: Super Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Draw and Color: Kawaii - Amazing Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Moto Rush GT: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,The Magic Cooking Pot,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Mosaic Chronicles Deluxe: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pixel Paint 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Sport & Fun: Swimming - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Isle of Jura Fishing Trip: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Fun Chess: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Brain On: Dot Physics,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Only Up 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Have Fun Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Adventurous Mind,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Fashion Friends: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Fuga: Melodies of Steel 2 - Tail Concerto Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Boreal Tenebrae: Deluxe Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Hentai World: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Counter Delta 2: Eastern Crisis,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Hentai Uni 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,One Piece: Pirate Warriors 4 - Character Pass 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
