,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Thamz in a Wheelchair,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Star Revenge 6.25: Luigi's Adventure DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mega Man X: Tehe Man X,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Mura World,Samurai Shodown VI,0.45,2.6,0.0,75,11,7
4,Daemon X Machina: The Witcher Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Super Ghouls'n Ghosts Restoration,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,DevilutionX,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Five Nights at Freddy's: Help Wanted - Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Batman: The Telltale Series - Shadows Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Trine 4: The Nightmare Prince - Toby's Dream,Trine 4: The Nightmare Prince - Toby's Dream,0.26,0.0,0.0,93,2,3
10,BQM: BlockQuest Maker - 2nd DLC: Cyber Century,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda - Octavo's Ode,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Mega Man X: Zero Playable,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,TerraTech: Weapons of War Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,TerraTech: To the Stars Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Super Mario Maker 2: A Legendary Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Minecraft: Buzzy Bees,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Mega Man 3 Revamped,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Umihara Kawase: Christmas Community Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Dragon Ball: Xenoverse 2 - Ultra Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Valfaris: Signature Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Super Mario World: Christmas Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,The Legend of Banjo-Kazooie: Gruntilda's Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,The Tower of Turmoil,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Super Melee Adventure 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Ynxa,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Seaking Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Junior League: Sports Ice Hockey,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Junior League: Sports Basketball,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Junior League Sports 3-in-1 Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Paper Mario: Master Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Junior League: Sports - Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Saturn Smash,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Johnny Trigger,Johnny Trigger,0.98,1.72,0.0,50,2,2
34,Aery: Little Bird Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,"Atelier Ryza: Ever Darkness & the Secret Hideout - ""The End of an Adventure and Beyond""",Not found on hl2b,0.0,0.0,0.0,0,0,0
36,"Atelier Ryza: Ever Darkness & the Secret Hideout - ""Ever Summer Queen & the Secret Island""",Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Taco: Princess from the Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Dragon Ball FighterZ: Broly (DBS),Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Team Sonic Racing & Super Monkey Ball: Banana Blitz HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Let's Sing Country: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Pinball FX3: Williams Pinball - Volume 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,DKDC: Donkey Kong Distortion Country,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Mochi A Girl,Mochi A Girl,1.5,0.0,2.0,0,0,2
44,Book of Mario: Thousands of Doors,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Tropico 6: The Llama of Wall Street,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Barony: Legends & Pariahs,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Syringe,Far Cry 4: The Syringe,0.32,0.34,0.37,61,11,27
48,New Super Mario World 2: Around the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,JDM Racing,JDM Tuner Racing,0.0,0.0,3.36,0,0,2
50,Battojutsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Sheep Patrol,Sheep Patrol,0.0,0.0,2.0,50,4,2
52,Arcade Archives: Frogger,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Crazy Zen Mini Golf,Crazy Zen Mini Golf,0.82,0.0,0.0,50,1,1
54,Gunma's Ambition: You and me are Gunma,Gunma's Ambition: You and Me Are Gunma,2.73,0.0,0.0,50,2,2
55,Jurassic Excite,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Railway Empire: Northern Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,dlroW oiraM repuS,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Koi Suru Otome to Shugo no Tate: Bara no Seibo,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Motto! New Puzz Osomatsu-san: Shinpin Sotsugyou Keikaku,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Rolling Gunner Over Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Troll Patrol,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Bustafellows: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,BQM: BlockQuest Maker - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,SD Gundam G Generation Cross Rays: Premium G Sound Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Steins;Gate Elite: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Doom Slayers Collection,Doom Slayers Collection,0.0,0.0,0.0,0,0,0
67,Darksiders Genesis: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Pretty Princess Party,Pretty Princess Party,0.0,0.0,24.83,85,2,3
69,Super Mario: The Lost Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Graveyard Keeper: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Nnnnnn,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Mortal Kombat 11: Sindel,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Sunshine Secret Book 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,PandaBall,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Classic Snake Adventures,Classic Snake Adventures,0.0,0.0,5.62,0,0,1
76,Swords and Sandals Spartacus,Not found on hl2b,0.0,0.0,0.0,0,0,0
