,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,DAC 20,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Forlorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Red Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Pluk van de Petteflet,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,"15,000 Sudoku Puzzles",Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Neo Sonic: God Speed 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Global Soldiers,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Before You Forget,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Singularity Complex,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Crimson Canyon,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Wandering Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,RollerCoaster Tycoon 3: Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Ottomax,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,The Sudoku Challenge!,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,ic2005,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Clannada: Gensou Shoujo,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Q4Max,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,How the Cossacks searched for Mona Lisa,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Terra: Destino Final,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Ultimate Mario Bros.,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Higurashi no Naku Koro ni: Ch.7 Minagoroshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Dynasty Warriors 5: Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Chup's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Adibou d'chou fête son anniversaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Adibou d'chou au Pays des Bonbons,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Adibou: Aventure dans le corps humain,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,"Adibou: Je lis, je calcule 6-7 ans",Not found on hl2b,0.0,0.0,0.0,0,0,0
27,"Adibou: Je lis, je calcule 5-6 ans",Not found on hl2b,0.0,0.0,0.0,0,0,0
28,"Adibou: Je lis, je calcule 4-5 ans",Not found on hl2b,0.0,0.0,0.0,0,0,0
29,To Heart 2 XRated,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Ever17: CrossOver Impression,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Car Factory Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Ultimate Mah-Jongg,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Asterix and Caesar's Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Combine Destiny,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Day Hard,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Gyakuten Saiban,Phoenix Wright: Ace Attorney - Dual Destinies,26.73,32.46,33.83,80,435,505
37,Benjamin Blümchen: Das Große Zoofest,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Mahjong Quest: An Epic Tale of Tile Matching,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Hoyle Poker Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Hidden Stroke II: APRM,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Poker Academy: Texas Hold 'Em Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Crazy Burger,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The Game of Life: SpongeBob SquarePants Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Championship Darts,PDC World Championship Darts 2008,0.0,0.0,0.0,0,0,0
45,Chain of Command: Eastern Front,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Caterpillar Construction Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,The Bibleman Videogame Adventure: A Fight for Faith,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Ultimate Pinball Extreme,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Touhou Rekkaden: rift in a friendship game.,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Starshine Legacy Episode 4: The Riddle of Dark Core,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Starshine Legacy Episode 3: Legend of Pandoria,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Starshine Legacy Episode 2: Secret of Pine Hill Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Starshine Legacy Episode 1: Mystery of the Soul Riders,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Congestion 1024,Congestion 1024,2.78,0.0,0.0,73,3,2
55,Zhmurki,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Rayman 10th Anniversary Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Rayman 10th Anniversary,Rayman 3: Hoodlum Havoc,8.37,10.24,14.89,76,185,118
58,Galzoo Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Silent Hill 2.5,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Bots!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Soviet Unterzoegersdorf: Sector I,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Show do Milhão 2006,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Hot Air,HexLogic: Hot Air,10.0,0.0,0.0,80,1,1
64,McDonald's Video Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Crystal Ice Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Backgammon 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Enchanted Words,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Poker Drop,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Hell of Sand,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Airball,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Texas Hold'em 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Monster Truck Stunt Rally,Not found on hl2b,0.0,0.0,0.0,0,0,0
