,name,title_found,main,extra,completionist,review_score,review_count,people_polled
25,Now That's What I Call Sing 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Hyper Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Titanfall 2: Vanguard Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tom Clancy's The Division: Survival,Tom Clancy's The Division: Survival,2.0,2.25,0.0,72,5,3
29,Titanfall 2: SteelBook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Grave,Grave,0.0,0.0,0.0,0,0,0
31,Rocksmith 2014 Edition: Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Rock Band 4: Rivals Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Blast Brawl 2: Bloody Boogaloo,Blast Brawl 2: Bloody Boogaloo,0.0,4.25,0.0,0,0,1
34,Atari Flashback Classics Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Atari Flashback Classics Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Batman: Return to Arkham - Arkham Asylum,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Farming Simulator 17,Farming Simulator 17,35.83,103.88,320.81,71,14,12
38,The Elder Scrolls V: Skyrim - Special Edition,The Elder Scrolls V: Skyrim - Special Edition,25.79,114.46,207.31,87,1486,1740
39,Dark Souls III: Ashes of Ariandel,Dark Souls III: Ashes of Ariandel,3.93,5.17,6.41,79,285,293
40,Ride 2,Ride 2,25.55,59.0,62.5,74,9,8
41,Titanfall 2,Titanfall 2,6.11,8.26,15.45,84,2609,3433
42,Duke Nukem 3D: 20th Anniversary World Tour,Duke Nukem 3D: 20th Anniversary World Tour,7.51,12.4,13.54,78,105,137
43,Rise of the Tomb Raider: 20 Year Celebration,Rise of the Tomb Raider: 20 Year Celebration,14.66,23.62,39.11,80,571,855
44,The Jackbox Party Pack 3,The Jackbox Party Pack 3,4.26,5.46,11.5,77,70,16
45,Batman: Return to Arkham,Batman: Return to Arkham,20.87,28.99,40.35,86,97,93
46,Sid Meier's Civilization VI,Sid Meier's Civilization VI,22.78,82.55,327.97,79,576,262
47,True Fear: Forsaken Souls Part 1,True Fear: Forsaken Souls - Part 1,4.89,5.79,6.22,71,22,33
48,Metal Gear Solid V: The Definitive Experience,Metal Gear Solid V: The Definitive Experience,48.66,77.95,168.42,84,42,42
49,Batman: Return to Arkham - Arkham City,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Light & Dark Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Straimium Immortaly,Straimium Immortaly,0.0,0.0,0.0,20,1,0
52,Kyurinaga's Revenge,Kyurinaga's Revenge,2.86,0.0,0.0,70,1,1
53,Hive Jump,Hive Jump,12.0,0.0,0.0,53,3,1
54,Mushroom Wars 2,Mushroom Wars 2,0.0,0.0,0.0,30,1,0
55,Battlefield 1,Battlefield 1,6.74,9.55,23.66,76,1303,1218
56,Happy Dungeons,Happy Dungeons,0.0,0.0,0.0,45,2,0
57,Just Dance 2017,Just Dance 2017,6.21,0.0,39.35,71,8,3
58,Rise of the Tomb Raider: 20 Year Celebration Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Gears of War 4,Gears of War 4,9.08,11.65,14.21,75,844,1132
60,WRC 6 FIA World Rally Championship,WRC 6: FIA World Rally Championship,14.81,23.87,38.48,63,13,22
61,Thumper,Thumper,7.76,14.08,17.75,76,204,167
62,Shadow Warrior 2,Shadow Warrior 2,7.65,15.69,24.49,71,375,581
63,Aragami,Aragami,6.85,10.28,19.38,69,331,442
64,Dragon Ball: Xenoverse 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Manual Samuel,Manual Samuel,2.08,3.18,6.34,64,142,234
66,Mark McMorris Infinite Air,Mark McMorris Infinite Air,0.0,0.0,0.0,60,2,0
67,Minecraft: Story Mode - The Complete Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Team17 Indie Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Switch 'N' Shoot,Switch 'N' Shoot,1.93,0.0,4.0,73,3,4
70,Party Golf,Party Golf,1.25,0.0,0.0,70,2,2
71,Solaroids: Prologue,Solaroids: Prologue,0.0,0.0,0.0,0,0,0
72,Zombo Buster Rising,Zombo Buster Rising,2.34,2.69,3.06,65,15,30
73,One Night Stand,One Night Stand,0.56,1.41,2.3,63,56,142
74,Stellaris: Leviathans,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Skylanders: Imaginators,Skylanders: Imaginators,9.11,24.74,70.59,68,26,23
76,WWE 2K17,WWE 2K17,14.9,61.21,189.18,69,40,29
77,Mafia III,Mafia III,22.33,34.56,50.94,66,595,745
78,Oh...Sir!! The Insult Simulator,Oh...Sir!! The Insult Simulator,1.05,5.54,21.99,61,52,50
79,Butcher,Butcher,3.36,4.8,9.89,67,42,45
80,LEGO Harry Potter Collection,LEGO Harry Potter Collection,27.55,32.08,54.63,76,90,119
81,Through the Woods,Through the Woods,2.84,3.95,4.73,63,44,81
82,Horse Racing 2016,Horse Racing 2016,0.0,1.31,2.06,25,2,5
83,Eventide 2: The Sorcerers Mirror,Eventide 2: The Sorcerers Mirror,2.43,3.14,3.21,65,11,30
84,BitMaster,BitMaster,0.0,0.0,0.0,0,0,0
85,Infinite Minigolf,Infinite Minigolf,1.79,9.35,0.0,55,4,6
86,Karma. Incarnation 1,Karma. Incarnation 1,2.52,4.36,5.72,64,5,13
87,Syndrome,Syndrome,7.77,13.31,15.75,43,8,7
88,Solitaire,Solitaire,0.39,0.0,0.0,60,2,2
89,Monster Jam: Crush It!,Monster Jam: Crush It!,1.0,2.0,2.48,50,2,5
90,Big Buck Hunter Arcade,Big Buck Hunter Arcade,0.37,0.0,8.0,60,4,3
91,Drive on Moscow,Drive on Moscow,0.0,0.0,0.0,0,0,0
92,Ginger: Beyond the Crystal,Ginger: Beyond the Crystal,9.0,9.75,11.28,63,3,8
93,Moto Racer 4,Moto Racer 4,7.68,0.0,0.0,50,1,3
94,Sunless Sea: Zubmariner,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Speedboat Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
