,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Off Base,O.R.B: Off-World Resource Base,20.0,24.0,30.0,0,0,3
1,Jolly's Hardcore Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,The Gayest & Greyest Castle In All Of Parthoris,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Five Nights at Freddy's Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,The Mean Green,The Mean Greens: Plastic Warfare,2.76,5.11,15.39,59,16,11
5,Ecila,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,A Doomer Boards Christmas Carol,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Umbral Platinum,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Tartarus,TARTARUS,5.65,0.0,6.0,75,2,2
9,Coloring Game: Little City - No.5,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Steamfantasy: Unbelievable Korwin Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,VR Party Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Diablo: The Hell 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Teenage Mutant Ninja Turtles HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,DevilutionX,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Five Nights at Freddy's: Help Wanted - Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Blood Pact: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Christmas with Freddy's,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Batman: The Telltale Series - Shadows Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Ace Attorney Investigations 0: Quercus Alba Dating Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,You and the Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Final Fight LNS Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Black Mesa: Xen,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Yume Nikki GB,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Last Game of the Decade 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,The Travelling Salesfrog Problem,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Okui,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Pokémon This Gym of Mine,Pokemon This Gym of Mine,10.66,12.2,45.0,87,3,7
28,Anno 1800: Holiday Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Epic + Inferno: The Odyssey Continues Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Planet Zoo: Arctic Pack,Planet Zoo: Arctic Pack,3.2,11.33,0.0,80,1,2
31,Yume Petto,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Dissidia Final Fantasy NT: 3rd Appearance Special Set for Warrior of Light and Y'shtola,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Dying Light: Retrowave Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Minecraft: Buzzy Bees,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,PuchiTamaWalker,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Hentai Pazu,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Hero's Harem Guild,Hero's Harem Guild,0.0,0.0,0.0,0,0,0
38,Connor,Jimmy Connors Tennis,2.67,0.0,0.0,48,3,3
39,Genso Flood Front,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Apathy: Gakkou de Atta Kowai Hanashi - Shinsei 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,MouseWars,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Daughter of Reyn,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Mega Man Christmas Carol 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,How a Healthy Hentai Administers Public Service,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Suzu to Mari no Bouken: The Ghost of Friend,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,MC Eternal,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Halo: The Master Chief Collection Season 1 - Noble,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,AI Dungeon,AI Dungeon,0.88,0.0,0.0,70,3,3
49,Lysogenesis,Lysogenesis,0.0,0.0,0.0,0,0,0
50,HocusDOOM,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Quake 2 TC,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Complex Doom: Clusterfuck,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Lithium,Lithium City,2.1,0.0,0.0,75,6,8
54,DOOM: Slayer's Rampage,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,DooM: Infernal Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Quake: Xmas Jam 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Quake: Realms of the Lost,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Jibaku Kanojo: Kanojo wa Kakurete Mimodaeru,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Showdown,Hunt: Showdown,92.33,143.74,325.52,78,62,13
60,Random-Pac,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Kawaii Girls Puzzle,Kawaii Girls Puzzle,0.0,0.0,0.34,43,2,3
62,Math Labyrinth,Math Labyrinth,0.0,0.0,0.0,0,0,0
63,Restricted Airspace,Restricted Airspace,0.0,0.0,0.0,0,0,0
64,"I Can't Believe the Most Popular Girl in School is a Lesbian, Just Like Me!",Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Sleepless Nights at Freddy's,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Other Minds,Other Minds,0.0,0.0,0.0,0,0,0
67,Gratia,Gratia,0.0,0.0,0.0,0,0,0
68,More than u no,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,City Racing 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Snow!,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,My Grumpy Hyena!,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Final Inferno,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Hexed,Hexed,0.0,0.0,17.79,50,1,1
74,Hentai Fetish Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Fap Queen II,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Gun Knight,Gun Knight,0.0,0.0,0.0,0,0,0
77,Surprise Stack,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Nuclear Throne: Territorial Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Tasty Ramen,Tasty Ramen,0.16,0.0,0.0,57,3,2
80,Slay Bells,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Aery: Little Bird Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Displacer Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Ore no Animism: Resurrection Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Stellar Monarch: The Age of Technology,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Gene Rain: Wind Tower - Way to Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Gene Rain: Wind Tower - Sky City's Rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Headbanger's Heaven: A Rock & Roll Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Furry Shakespeare: Hamlet(s),Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Furry Shakespeare: The Reverse Hamlet Championships,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Logistical 2: Mall Rats,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,One Piece: World Seeker - Extra Episode 3: The Unfinished Map,One Piece: World Seeker - Extra Episode 3: The Unfinished Map,2.0,3.6,3.63,54,5,12
92,Total War: Warhammer II - The Shadow & The Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Total War: Warhammer II - Repanse de Lyonesse,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Home Game 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Taco: Princess from the Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Metroid Planets,Metroid Planets,3.78,0.0,0.0,0,0,2
97,Dragon Ball FighterZ: Broly (DBS),Not found on hl2b,0.0,0.0,0.0,0,0,0
98,A Christmas Nightmare,The Nightmare Before Christmas: The Pumpkin King,6.31,7.52,0.0,60,4,5
99,100% Orange Juice: Old Guardian Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Tekken 7: Frame Data Display,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Tekken 7: Leroy Smith,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Grand Theft Auto: Brasil,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,X-Plane 11: Aerosoft Airport Vitoria-Foronda XP,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Noel,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Train Simulator 2021: Chicago Racetrack Scenario Pack 01,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,DC Universe Online: Episode 36 - Metal Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Conquer and Breed the Demon Queen,Conquer and Breed the Demon Queen,0.0,0.0,0.0,0,0,0
108,Freddy in Space 2,Freddy in Space 2,1.75,0.0,0.0,20,1,1
109,Daiku no Medium,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Zaccaria Pinball: Cine Star Deluxe Pinball Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Conqueror's Blade: Season II - Wrath of the Nomads,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Train Sim World 2020: East Coastway - Brighton: Eastbourne & Seaford Route,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Hello Puppets! VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Dead or Alive 6: Rachel,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Tropico 6: The Llama of Wall Street,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Tomboy Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Grim Dawn: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Barony: Legends & Pariahs,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Imperator: Rome - The Punic Wars Content Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,TheHunter: Call of the Wild - Cuatro Colinas Game Reserve,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Suzukuri Dungeon: Karin in the Mountain,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Shuttle Commander,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Trainz: A New Era - Route: Beavermouth to Ottertail,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Trainz Railroad Simulator 2019: ZecRail V499 Blue & Gold and Christmas 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Trainz Railroad Simulator 2019: Victorian Railways V499 - Baldwin Built,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Glyph VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Newfound Courage: Winter's Fair,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Syringe,Far Cry 4: The Syringe,0.32,0.34,0.37,61,11,27
129,Scrapping Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Crazy Zen Mini Golf,Crazy Zen Mini Golf,0.82,0.0,0.0,50,1,1
131,Star of Providence: Relics of the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Railway Empire: Northern Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Project OutFox,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Singularity: Tactics Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Overcooked! 2: Winter Wonderland,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Rolling Gunner Over Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,The Shell Part I: Inferno,The Shell Part I: Inferno,0.0,22.97,0.0,80,1,1
138,"Is It That Deep, Bro?","is it that deep, bro?",0.09,0.0,0.27,70,1,2
139,Gravity Balls,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,SaDistic BlooD,SaDistic BlooD,2.0,4.0,5.32,60,6,7
141,Yazzie,Yazzie,0.0,0.0,0.93,50,1,1
142,Jurassic World Evolution: Return to Jurassic Park,Jurassic World Evolution: Return To Jurassic Park,4.81,8.52,9.57,79,5,7
143,Angel Legion,Angel Legion,0.0,0.0,0.0,80,1,0
144,Mooncharmer,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Onechanbara Origin,Onee Chanbara Origin,4.89,11.71,18.55,69,29,46
146,IL-2 Sturmovik: Battle of Stalingrad - Battle of Bodenplatte,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,UltraStar WorldParty,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Alexis Arc: Heroes of the Three Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Troll Patrol,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Battle Realms: Zen Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,The Smoke Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,SD Gundam G Generation Cross Rays: Premium G Sound Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Mystical Samurai,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,The Elder Scrolls Online: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Age of Wonders: Planetfall - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Apex Legends: Lifeline and Bloodhound Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Darksiders Genesis: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Cosmic Puzzler,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Highway Acceleroid Booster,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Block Out,Block Out,0.0,0.0,0.0,0,0,0
161,Mr Mayor Tells Your Fortune Recounts a Story and Offers You Snacks,mr mayor tells your fortune recounts a story and offers you snacks,0.03,0.0,0.07,70,3,6
162,ThrustMe,ThrustMe,0.0,0.0,0.0,0,0,0
163,Life In Captivity,Life In Captivity,0.0,0.0,0.0,0,0,0
164,"Red, Blue, and Green","Red, Blue, and Green",0.45,0.0,0.0,0,0,3
165,Song of Horror - Episode 3,Song of Horror - Episode 3,4.19,0.0,0.0,80,1,3
166,Cluster Gun,Cluster Gun,0.0,0.0,0.0,0,0,0
167,Guide of the Butterfly,Guide of the Butterfly,0.05,0.0,0.05,50,3,6
168,An Airport Game,An Airport Game,0.19,0.0,0.46,53,6,7
169,Grime & Gaslight,Grime & Gaslight,0.0,0.0,0.0,0,0,0
170,"Don't Take it Personally, I Just Don't Like You: The Camping Trip","Don't Take It Personally, I Just Don't Like You: The Camping Trip",0.65,0.0,0.0,40,1,1
171,Crystal Story: Awakening,Crystal Story: Awakening,0.0,0.0,0.0,40,1,0
172,Last Island,Last Resort Island,0.0,10.42,0.0,70,1,1
173,Last dungeon of defeat - Humiliation for female warrior Erina,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Nuravil Conflict,Nuravil Conflict,0.0,0.0,0.0,0,0,0
175,Double Exposure,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Grasshopper Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Adiasis,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Equaboreal 12.21,Equaboreal 12.21,0.11,0.0,0.2,10,1,5
179,Craft the World: Lonely Mountain,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Videopulp: Super Carty's Dread,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Mortal Kombat 11: Sindel,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Auto Afterlife,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Red Desert Render,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Tailgunner,Tailgunner,0.0,0.0,0.0,0,0,0
185,Roguescape,Roguescape,0.0,0.0,0.0,0,0,0
186,Roliboli,Roliboli,0.0,0.2,0.0,0,0,1
187,Grass Mud Horse,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Sonic Gaiden,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Uniseas,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Tank Hurricane,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Paint Warfare,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Snowballs,Merry Snowballs,0.0,0.0,0.0,0,0,0
193,All World Pro Wrestling,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,MMA President,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Dodge If you Can!,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Fox-Trot Over Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,The Visitors,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,生物知识格斗大赛,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,K37-D,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Ping Pong Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Astrologer,A Maiden Astrologer Divines the Future,0.0,0.0,0.0,0,0,0
202,单身狗的最后机会,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Groove Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Santa Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
