,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Minecraft: DuckTales,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Generation Zero: Blockbuster Vanity Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Fortnite: Dark Reflections Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Dragon Ball: Xenoverse 2 - Legend Patrol Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Skyforge: Firestarter Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,The Sinking City: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,TheHunter: Call of the Wild - High-Tech Hunting Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Cities: Skylines - Parklife Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Asdivine Hearts I & II,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,NASCAR Heat 4: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Horizon Chase Turbo: Summer Vibes,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Hunt: Showdown - Legends of the Bayou,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Dragon Ball FighterZ: Gogeta - SSGSS,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Dead by Daylight: Stranger Things Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Conan Exiles: Blood and Sand Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Ace Combat 7: Skies Unknown - Unexpected Visitor,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Armello: The Dragon Clan,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Tekken 7: Zafina,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Jurassic World Evolution: Herbivore Dinosaur Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Monster Hunter: World - Iceborne Deluxe Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Adventures of Elena Temple: Definitive Edition,The Adventures of Elena Temple,1.49,2.11,2.75,70,5,7
21,"Evan, Daniel and Friends",Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Borderlands 3: Ultimate Loot Chest - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Borderlands 3: Diamond Loot Chest - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Ashen: Nightstorm Isle,Ashen: Nightstorm Isle,2.0,2.36,2.87,78,5,6
25,Code Vein: Season Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Tom Clancy's Rainbow Six Siege: Operation Ember Rise,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Dead by Daylight: Stranger Things Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Void Bastards: Bang Tydy,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Maximum Football 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Towaga: Among Shadows,Towaga: Among Shadows,2.61,3.48,3.52,70,8,11
31,Down in Bermuda,Down in Bermuda,2.56,2.75,3.4,70,70,111
32,Lost Artifacts: Frozen Queen,Lost Artifacts: Frozen Queen,0.0,0.0,0.0,0,0,0
33,Fin and the Ancient Mystery,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Gears 5: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Cyber Protocol,Cyber Protocol,0.0,27.0,48.0,90,1,2
36,Habroxia,Habroxia,1.75,2.3,2.85,63,16,26
37,Hitman 2: Haven Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Agent Intercept,Agent Intercept,2.56,6.6,15.2,45,5,6
39,Dread Nautical,Dread Nautical,10.0,0.0,0.0,70,1,1
