,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Inflation Bay,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,White Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Super Mario Fangame,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Twisted Mettle,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,The Moon Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Proffessional Bull Riding: Out of the Chute,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Hidden Secrets: The Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Yume no Tsuzuki.,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Lovecraft Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Xoldiers,Xoldiers,0.0,0.0,0.0,60,1,0
10,Half-Life: Zombie Edition,Half-Life: Zombie Edition,1.04,0.0,0.0,0,0,2
11,Shikkoku no Sharnoth: What a beautiful tomorrow,Shikkoku no Sharnoth: What a Beautiful Tomorrow,0.0,0.0,0.0,0,0,0
12,Bienvenue chez les Ch'tis,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Loftus and the Sky Cap,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,BoneTown,BoneTown,0.0,0.0,0.0,0,0,0
15,Diner Dash: Flo Through Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Backstage,WCW Backstage Assault,0.0,0.0,0.0,0,0,0
17,Die Reise ins All,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Superstar Racing,Superstars V8 Racing,8.07,13.3,0.0,50,4,6
19,Dovadula's Burn,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Tomb Raider: Underworld - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Between,Between,0.0,0.0,0.0,0,0,0
22,RTL Biathlon 2009,RTL Biathlon 2009,0.0,15.0,0.0,60,3,1
23,Strong Bad's Cool Game for Attractive People Episode 4: Dangeresque 3 - The Criminal Projective,Strong Bad's Cool Game for Attractive People - Episode 4: Dangeresque 3: The Criminal Projective,2.06,3.58,5.65,72,24,35
24,EverQuest II: The Shadow Odyssey,EverQuest II: The Shadow Odyssey,0.0,0.0,0.0,50,1,0
25,Star Wars: The Force Unleashed - Character Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,CSI: NY,CSI: NY,5.08,0.0,0.0,0,0,4
27,Top Chef: The Game,Top Chef: The Game,0.0,0.0,0.0,0,0,0
28,Treasure Seekers: Visions of Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Sengoku Hime: Senran no Yo ni Honoo Tatsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Getamped 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Evil Resistance: Morning of the Dead,Evil Resistance: Morning of the Dead,4.0,0.0,0.0,10,1,1
32,Finding Doggy,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Alabama Smith in Escape from Pompeii,Alabama Smith In Escape From Pompeii,1.8,0.0,0.0,0,0,1
34,Can You See What I See?: Curfuffles Collectibles,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Etch a Sketch,A Sketchbook About Her Sun,0.53,0.0,0.9,70,2,8
36,Sacred 2: Fallen Angel - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,The Hunt,The Hunt,4.0,0.0,8.0,65,2,3
38,Kivi's Underworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Call of Atlantis,Call of Atlantis,0.0,0.0,0.0,0,0,0
40,Let's Play Pet Hospital,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,World of Warcraft: Wrath of the Lich King - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Pranksterz: From Russia With Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The Chronicles of Spellborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Football Manager Live,Football Manager Live,0.0,0.0,0.0,0,0,0
45,Agatha Christie: Death on the Nile,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Officers,Officers,0.0,0.0,0.0,0,0,0
47,Book of Legends,Book of Legends,0.0,0.0,0.0,0,0,0
48,A Kingdom for Keflings,A Kingdom for Keflings,5.81,15.7,31.72,71,16,26
49,Generation Xth: Code Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Europa Universalis: Rome - Vae Victis,Europa Universalis: Rome - Vae Victis,0.0,0.0,0.0,60,1,0
51,AssaultCube,AssaultCube,0.0,0.0,0.0,80,1,0
52,Mortimer Beckett and the Time Paradox,Mortimer Beckett And The Time Paradox,3.33,0.0,0.0,0,0,1
53,New Star Soccer 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Yamaha Supercross,Yamaha Supercross,0.0,0.0,0.0,60,1,0
55,Professor Heinz Wolff's Gravity,Professor Heinz Wolff's Gravity,2.0,0.0,5.21,50,2,2
56,Candace Kane's Candy Factory,Candace Kane's Candy Factory,0.0,0.0,0.0,0,0,0
57,World of Warcraft: Wrath of the Lich King,World of Warcraft: Wrath of the Lich King,135.22,499.55,1324.22,89,136,40
58,Left 4 Dead,Left 4 Dead,6.97,17.8,59.96,79,821,606
59,Iron Grip: Warlord,Iron Grip: Warlord,4.25,15.0,0.0,53,3,6
60,History Civil War: Secret Missions,History Civil War: Secret Missions,4.02,0.0,4.17,37,6,5
61,The Lord of the Rings Online: Mines of Moria,The Lord of the Rings Online: Mines of Moria,0.0,0.0,0.0,0,0,0
62,Football Manager 2009,Football Manager 2009,129.85,265.88,440.03,78,16,13
63,Shaun White Snowboarding,Shaun White Snowboarding,2.0,3.5,5.5,61,10,7
64,Mirror's Edge,Mirror's Edge,6.13,8.14,12.0,75,2274,2755
65,BlazBlue: Calamity Trigger,BlazBlue: Calamity Trigger,10.22,19.85,35.26,71,114,84
66,Neverwinter Nights 2: Storm of Zehir,Neverwinter Nights 2: Storm of Zehir,15.0,26.66,31.0,70,7,7
67,Call of Duty: World at War,Call of Duty: World at War,7.27,11.72,27.34,75,1177,887
68,Tomb Raider: Underworld,Tomb Raider: Underworld,9.86,12.16,18.94,71,352,369
69,Naruto: Ultimate Ninja Storm,Naruto: Ultimate Ninja Storm,12.21,15.63,27.41,68,289,327
70,Way of the Samurai 3,Way of the Samurai 3,5.3,21.0,81.13,69,27,29
71,Mystery Case Files: Return to Ravenhearst,Mystery Case Files: Return to Ravenhearst,6.52,8.0,9.58,66,5,11
72,Geneforge 5: Overthrow,Geneforge 5: Overthrow,15.11,58.77,0.0,63,3,5
73,Secret Service,Secret Service,4.36,6.0,10.0,45,8,11
74,7 Wonders: Treasures of Seven,7 Wonders: Treasures of Seven,6.92,7.42,9.0,65,11,13
75,Bolt,Bolt,4.86,5.77,8.16,56,30,26
76,Crash Time II,Crash Time II,8.99,11.16,14.37,50,13,20
77,A Vampyre Story,A Vampyre Story,7.5,7.73,8.0,69,14,15
78,Sacred 2: Fallen Angel,Sacred 2: Fallen Angel,25.16,61.83,148.88,65,46,37
79,Spore: Creepy & Cute Parts Pack,Spore: Creepy & Cute Parts Pack,1.92,3.68,0.0,62,6,4
80,Madagascar: Escape 2 Africa,Madagascar: Escape 2 Africa,6.46,7.83,10.5,63,36,15
81,The Last Remnant,The Last Remnant,63.85,75.89,146.12,72,122,117
82,Need for Speed: Undercover,Need for Speed: Undercover,11.15,14.34,21.42,61,255,236
83,Tom Clancy's EndWar,Tom Clancy's EndWar,10.46,28.04,75.16,65,18,18
84,Mata Hari,Mata Hari,6.56,8.57,9.77,64,10,16
85,Penguins Arena: Sedna's World,Penguins Arena: Sedna's World,0.76,0.0,4.54,37,7,11
86,Gothic 3: Forsaken Gods,Gothic 3: Forsaken Gods,16.41,21.0,30.35,51,37,47
87,The Sims 2: Mansion & Garden Stuff,The Sims 2: Mansion & Garden Stuff,0.0,0.0,0.0,0,0,0
88,Europa Universalis: Rome - Gold Edition,Europa Universalis: Rome - Gold Edition,18.82,0.0,0.0,60,1,1
89,My Tribe,My Tribe,6.0,0.0,0.0,0,0,1
90,Hotel Giant 2,Hotel Giant 2,3.23,0.0,0.0,0,0,2
91,The Royal Marines Commando,The Royal Marines Commando,1.38,1.83,1.83,35,6,8
92,Neopets Puzzle Adventure,Neopets Puzzle Adventure,3.0,0.0,5.59,55,1,2
93,Color Cross,Color Cross,0.1,0.0,24.05,75,2,2
