,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Minecraft: Greek Mythology Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Hakuoki Reimeiroku Omohase Sora,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,D/Generation,D/Generation,0.0,0.0,6.0,75,2,1
3,Warframe: Echoes of the Sentient,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Game of Thrones: A Telltale Games Series - Episode 5: A Nest of Vipers,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Arcade Archives: Super Dodge Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,The Idolmaster: Cinderella Girls - Gravure for You! Vol.3,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Arcade Archives: Shanghai III,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Life is Strange: Episode 4 - Dark Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Date A Live Twin Edition: Rio Reincarnation - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Epic Word Search Collection,Epic Word Search Collection,3.0,0.0,5.0,40,3,3
11,Daisenryaku Exceed II,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,I Doll U,Fun with Ragdolls: The Game,0.12,0.0,0.22,23,2,6
13,Klap!!: Kind Love and Punish,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Taiko no Tatsujin: V Version,Taiko no Tatsujin: V Version,7.38,20.0,0.0,82,6,6
15,Vamwolf Cross,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Prince of Stride,Prince of Stride,17.12,27.63,35.9,60,1,3
17,Sweet Clown: Gozen San-ji no Okashi na Doukeshi,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Natsumegu,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Zettai Meikyuu Himitsu no Oyayubi-hime,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Quiet Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,The Legend of Sword and Fairy 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,PieceFall,PieceFall,0.0,0.0,0.0,0,0,0
23,Nutjitsu: Reforged,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Sengoku Basara 4 Sumeragi,Sengoku Basara 4: Sumeragi,30.0,0.0,0.0,85,2,1
25,Energy Balance,Energy Balance,2.85,0.0,3.55,41,7,13
26,World Trigger: Smash Borders,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,IA/VT Colorful,IA/VT Colorful,6.96,23.44,64.1,76,11,19
28,Mortal Kombat X: Predator,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Mortal Kombat X: Tremor,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Replay: VHS is not dead,Replay: VHS is not dead,0.0,18.0,18.75,0,0,2
31,Abyss Odyssey: Extended Dream Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Call of Duty: Advanced Warfare - Supremacy,Call of Duty: Advanced Warfare - Supremacy,2.22,0.0,3.38,70,2,2
33,Trials Fusion: Awesome Level Max,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Pocket God vs Desert Ashes,Pocket God vs Desert Ashes,0.0,0.0,0.0,30,1,0
35,Red Game Without a Great Name,Red Game Without A Great Name,0.0,0.0,2.17,40,1,2
36,Dengeki Bunko: Fighting Climax Ignition,Dengeki Bunko: Fighting Climax Ignition,3.62,5.87,22.43,70,2,5
37,Infinite Stratos 2: Love and Purge,Infinite Stratos 2: Love and Purge,0.0,0.0,21.55,60,1,1
38,Date A Live Twin Edition: Rio Reincarnation,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,LittleBigPlanet 3: The Journey Home,LittleBigPlanet 3: The Journey Home,0.75,0.0,1.05,67,3,3
40,Trials Fusion: The Awesome Max Edition,Trials Fusion: The Awesome Max Edition,0.0,15.22,0.0,100,1,1
41,N++,N++,28.62,58.65,423.6,75,35,24
42,The Great Ace Attorney: Adventures,The Great Ace Attorney: Adventures,30.43,34.55,34.6,82,142,169
43,"Warhammer 40,000: Deathwatch Tyranids Invasion",Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Odallus: The Dark Call,Odallus: The Dark Call,5.82,7.3,8.39,76,53,86
45,God of War III: Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Keep Talking and Nobody Explodes,Keep Talking and Nobody Explodes,4.75,5.52,13.98,80,112,39
47,Under Night In-Birth Exe:Late[st],Under Night In-Birth Exe:Late[st],1.81,8.93,9.87,76,15,13
48,Rocket League,Rocket League,4.67,24.66,84.85,79,1181,414
49,Yu-Gi-Oh! Legacy of the Duelist,Yu-Gi-Oh! Legacy of the Duelist,18.25,42.9,64.44,71,72,53
50,King's Quest,King's Quest,19.21,20.79,22.1,73,61,85
51,Bleach: Brave Souls,Bleach: Brave Souls,6.48,0.0,35.05,66,14,3
52,Draw a Stickman: Epic 2,Draw a Stickman: EPIC 2,2.01,0.0,5.35,60,6,9
53,Prototype: Biohazard Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Knee Deep,Knee Deep,3.92,5.23,6.87,67,9,23
55,Super Mega Baseball: Extra Innings,Super Mega Baseball: Extra Innings,10.18,15.08,0.0,73,10,7
56,Sword Art Online Re: Hollow Fragment,Sword Art Online Re: Hollow Fragment,53.74,82.64,183.46,62,45,62
57,Skullgirls: 2nd Encore,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Feist,Feist,2.61,3.22,5.13,62,17,32
59,Tembo the Badass Elephant,Tembo the Badass Elephant,5.26,6.51,10.58,64,46,63
60,King's Quest: Chapter 1 - A Knight to Remember,King's Quest: Chapter 1 - A Knight to Remember,5.73,5.85,6.59,77,53,76
61,Inferno 2,Inferno 2,3.13,5.1,0.0,60,1,3
62,Rogue Stormers,Rogue Stormers,2.84,28.0,0.0,58,4,5
63,Breach & Clear: Deadline,Breach & Clear: Deadline,9.33,16.54,17.5,55,4,7
64,Holy Potatoes! A Weapon Shop?!,Holy Potatoes! A Weapon Shop?!,10.9,16.47,27.43,61,34,53
65,Anna's Quest,Anna's Quest,9.66,10.65,11.39,74,58,132
66,The Sims 4: Spa Day,The Sims 4: Spa Day,0.0,0.0,0.0,0,0,0
67,Never Alone: Foxtales,Never Alone: Foxtales,1.06,1.24,1.24,67,106,187
68,Victor Vran,Victor Vran,9.93,21.72,55.3,68,133,204
69,Musynx,MUSYNC,5.3,5.76,35.25,63,16,9
70,Batman: Arkham Knight - A Matter of Family,Batman: Arkham Knight - A Matter of Family,1.25,1.76,2.03,76,101,122
71,The Swindle,The Swindle,11.01,22.86,47.47,59,17,15
72,Galacide,Galacide,0.0,0.0,0.0,0,0,0
73,Retsnom,Retsnom,0.0,0.0,0.0,0,0,0
74,Luckslinger,Luckslinger,3.6,8.78,0.0,0,0,2
75,Cast of the Seven Godsends: Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Aegis of Earth: Protonovus Assault,Aegis of Earth: Protonovus Assault,16.22,24.37,36.24,70,7,18
77,Trillion: God of Destruction,Trillion: God of Destruction,17.13,26.44,51.26,55,11,14
78,Pure Hold'em,Pure Hold'em,0.0,0.0,0.0,60,1,0
79,Calvino Noir,Calvino Noir,4.83,6.04,0.0,50,1,5
80,Coffin Dodgers,Coffin Dodgers,1.65,2.24,5.65,47,23,37
81,Legend of Kay Anniversary,Legend of Kay Anniversary,12.32,12.91,16.38,65,37,42
82,Bombing Busters,Bombing Busters,6.97,0.0,8.39,39,15,10
83,No Time to Explain: Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Trove,Trove,50.0,197.49,944.62,64,60,5
85,Mystery Chronicle: One Way Heroics,Mystery Chronicle: One Way Heroics,4.75,15.0,87.8,70,6,5
86,Tachyon Project,Tachyon Project,2.0,2.83,3.5,60,2,10
87,Loot Hero DX,Loot Hero DX,0.46,1.8,3.28,50,33,79
88,Ray Gigant,Ray Gigant,27.1,31.66,33.42,59,10,20
89,Blues and Bullets,Blues and Bullets,2.43,3.04,3.8,70,24,25
90,Zotrix,Zotrix,11.0,0.0,23.38,20,1,3
91,Yasai Ninja,Yasai Ninja,0.0,3.5,0.0,60,1,1
