,name,title_found,main,extra,completionist,review_score,review_count,people_polled
97,Night Light,Persian Nights 2: The Moonlight Veil,3.95,4.21,4.96,71,8,16
98,Bird of Light,Bird of Light,0.0,0.0,0.0,0,0,0
99,Regeria Hope Episode 1,Regeria Hope: Episode 1,1.04,0.0,1.17,56,5,17
100,Deranged Rabbits,Deranged Rabbits,0.0,4.25,10.0,80,1,2
101,Jacob,Jacob,0.0,0.0,0.0,0,0,0
102,The Rebel,The Rebel,0.0,0.0,0.0,0,0,0
103,World of Undead,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Button Frenzy,Button Frenzy,0.0,0.0,0.0,0,0,0
105,Break Through: Artificial Maze,Break Through: Artificial Maze,0.0,0.0,0.0,0,0,0
106,VReakout,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Intruder Alert: Ixian Operations,Intruder Alert: Ixian Operations,0.0,0.0,0.0,0,0,0
108,R.C. Bot Inc.,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Adventure Apes and the Mayan Mystery,Adventure Apes and the Mayan Mystery,0.0,0.0,0.0,0,0,0
110,Heroes Must Die,Heroes Must Die,2.5,0.0,0.0,70,1,1
111,Exzeal,EXZEAL,0.0,0.0,0.0,0,0,0
112,Valcarta: Rise of the Demon,Valcarta: Rise of the Demon,0.0,0.0,0.0,0,0,0
113,BlockAid,BlockAid,0.0,0.0,0.0,0,0,0
114,Shout of Survival,Shout Of Survival,0.0,0.0,0.0,0,0,0
115,Octamari Rescue,Octamari Rescue,0.0,0.0,0.0,0,0,0
116,Rabbit Island,Rabbit Island,0.0,0.0,0.0,0,0,0
117,Duckie Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,"Human, we have a problem","Human, We Have a Problem",0.0,0.0,0.0,0,0,0
119,The Shadowland,The Shadowland,0.0,0.0,0.0,0,0,0
120,Redemption Cemetery: Salvation of the Lost - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Surface: The Pantheon - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Occurrence at JCR Outpost,Occurrence at JCR Outpost,0.0,0.0,0.0,0,0,0
123,Crongdor the Barbarian,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Help: The Game,HELP: THE GAME,0.0,0.0,0.0,0,0,0
125,Car Car Crash Hands on Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Cavernus,Cavernus,0.0,0.0,0.0,0,0,0
127,Airship Asunder,Airship Asunder,0.0,0.0,0.0,0,0,0
128,10 Minute Tower,10 Minute Tower,0.0,0.0,0.0,0,0,0
129,Doodler,Doodler,0.0,0.0,1.49,70,1,3
130,Emily: Displaced,Emily: Displaced,0.0,0.0,0.0,0,0,0
131,Machine Made: Rebirth,Machine Made: Rebirth,0.0,0.0,0.0,30,1,0
132,Master of Marbles,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Tales of Destruction,Tales of Destruction,0.0,0.0,1.27,20,1,1
134,Bathory: The Bloody Countess,Bathory: The Bloody Countess,1.89,0.0,0.0,53,3,2
135,"Tower Island: Explore, Discover and Disassemble",Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Tetradecagon,Tetradecagon,0.0,0.0,0.0,0,0,0
137,The First Spark,The First Spark,1.0,2.0,4.46,50,3,5
138,"WarBirds Dawn of Aces, World War I Air Combat",Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Pixeloids,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Ridge,Ridge,0.0,0.0,0.0,0,0,0
141,Malkia,Malkia,0.0,0.0,0.0,0,0,0
142,Gun Range VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,ChessVR,ChessVR,0.0,0.0,0.0,0,0,0
144,Beat Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Shonen Idle Z,Shonen Idle Z,0.0,7.7,230.35,30,1,3
146,VR Boxing Workout,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,RX squad,RX Squad,0.0,0.0,0.0,0,0,0
148,Splash Bash,Splash Bash,0.0,0.0,0.0,0,0,0
149,Anthelion,Anthelion,0.0,0.0,0.0,0,0,0
150,NeverMine,NeverMine,0.0,0.0,0.0,0,0,0
151,Jonah's Path,Jonah's Path,0.0,0.0,0.0,0,0,0
152,VRbloX,VRbloX,0.0,0.0,0.0,0,0,0
153,Wondership Q,Wondership Q,0.0,0.0,0.0,0,0,0
154,Savana,Savana,0.0,0.0,0.0,0,0,0
155,VeeR Pong,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Captain Curve's Intergalactic Space Adventure,Captain Curve's Intergalactic Space Adventure,0.0,0.0,0.0,0,0,0
157,MageWorks,MageWorks,0.0,0.0,0.0,0,0,0
158,Geo-Fall,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Dark Parables: The Swan Princess and The Dire Tree - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Free Balling,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Ghost Train VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Baskhead,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Dashy Square VR,Dashy Square VR,0.0,0.0,0.0,0,0,0
164,Push the Crate,Push The Crate,0.0,0.0,0.08,50,1,1
165,Crystal Cosmos,Crystal Cosmos,0.0,0.0,0.0,0,0,0
166,A Verdant Hue,A Verdant Hue,0.0,0.0,0.0,0,0,0
167,Rise,Rise,0.0,0.0,0.0,0,0,0
168,Cross Death VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Ghost Sweeper,Ghost Sweeper,0.0,0.0,0.0,0,0,0
170,Always Higher,Always Higher,0.0,0.0,0.0,0,0,0
171,Zezenia Online,Zezenia Online,0.0,0.0,0.0,0,0,0
172,Ayumi: Enhanced Edition,Ayumi: Enhanced Edition,0.0,0.0,0.0,0,0,0
173,Sapper's bad dream,Sapper's Bad Dream,0.0,0.0,0.0,0,0,0
174,DreamLand,DreamLand,0.0,0.0,0.0,0,0,0
175,Puzzle Nebula,Puzzle Nebula,4.3,0.0,0.0,0,0,1
176,Mystery of Rivenhallows,Mystery of Rivenhallows,0.45,0.71,0.73,30,5,9
177,The Hidden Dragon,The Hidden Dragon,1.91,0.0,2.29,27,3,8
178,Barnyard Mahjong 3,Barnyard Mahjong 3,3.4,0.0,26.71,40,2,3
179,Broomball,Broomball,0.0,0.0,0.0,0,0,0
180,Hover Havoc,Hover Havoc,0.0,0.0,0.0,0,0,0
181,Rage of the Battlemage,Rage of the Battlemage,0.0,0.0,0.0,0,0,0
182,The Return Home,The Return Home,0.33,0.0,0.42,10,1,2
183,Uncorporeal: Fluffy!,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,VR Multi-Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Wildlife VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Gazzel Quest: The Five Magic Stones,Gazzel Quest,0.0,0.0,0.0,0,0,0
187,The Sunset,The Sunset,0.0,0.0,0.0,0,0,0
188,Rogue Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Jockey Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,GI Racing 2.0,GI Racing 2.0,0.0,0.0,0.0,0,0,0
191,Football VR,2MD: VR Football Evolution,0.0,0.0,0.0,0,0,0
192,House of Alice,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Uncorporeal: Alcatraz Island Lofts,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,C.S.S. Citadel VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Emerland Solitaire: Endless Journey,Emerland Solitaire: Endless Journey,32.67,0.0,0.0,60,1,1
196,StoneBack | Prehistory,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Reed,REED,1.0,0.0,1.33,70,2,3
198,Dropship Down,Dropship Down,0.0,0.0,0.0,0,0,0
199,Torch Cave,Torch Cave,0.0,0.0,0.42,36,8,12
200,My Own Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Puzzle Blocks,Hexagon Puzzle Blocks,2.0,0.0,2.64,65,1,4
202,Red is Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Fairy Maids,Fairy Maids,0.0,0.0,0.0,0,0,0
204,Echoes of the Past: Kingdom of Despair - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,The Agency of Anomalies: Mystic Hospital - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Heroes from the Past: Joan of Arc,Heroes from the Past: Joan of Arc,0.0,0.0,0.0,0,0,0
207,Detective Hank and the Golden Sneeze,Detective Hank and the Golden Sneeze,0.62,4.0,0.0,0,0,3
208,Candy Smash VR,Candy Smash VR,0.0,0.0,0.0,0,0,0
209,Fire Farm VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,The Wire,The Wire,0.0,0.0,0.0,0,0,0
211,Tesla's Tower: The Wardenclyffe Mystery,Tesla's Tower: The Wardenclyffe Mystery,4.75,0.0,0.0,50,2,2
212,Pong Champion VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Painted Legend,Painted Legend,1.33,0.0,0.0,0,0,1
214,Total War: Warhammer - Call of the Beastmen,Total War: Warhammer - Call Of The Beastmen,6.25,12.5,0.0,60,2,3
215,Last Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Hacker Evolution Immersion,Hacker Evolution IMMERSION,0.0,0.0,0.0,0,0,0
217,Planet Driller,Planet Driller,0.0,0.0,1.36,30,2,6
218,Anno 2205: Orbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Krai Mira,Krai Mira,15.16,16.82,17.0,50,1,7
220,Knot,Knot,0.8,0.0,2.75,0,0,2
221,Adventure Lamp,Adventure Lamp,0.0,0.0,4.35,0,0,1
222,Star Trek Online: Agents of Yesterday,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Bucket List,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Marvel: Ultimate Alliance Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Laser Disco Defenders,Laser Disco Defenders,3.33,3.41,12.5,56,9,5
226,ReTux,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Return Zero VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Hypnorain,Hypnorain,0.0,0.0,0.0,0,0,0
229,Mustache in Hell,Mustache in Hell,3.33,3.5,3.83,0,0,3
230,Dreambreak,DreamBreak,1.77,1.77,2.59,48,4,13
231,MilitAnt,MilitAnt,0.0,0.0,0.0,70,1,0
232,Call of Duty: Black Ops III - Descent,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Ratz Instagib,Ratz Instagib,0.0,0.0,0.0,55,4,0
234,Maldita Castilla EX,Cursed Castilla,4.17,8.14,15.88,74,21,26
235,Ys VIII: Lacrimosa of Dana,Ys VIII: Lacrimosa of Dana,37.33,50.56,69.41,86,541,900
236,Umineko When They Cry: Question Arcs,Umineko When They Cry: Question Arcs,60.12,63.84,75.64,90,123,136
237,Quadrilateral Cowboy,Quadrilateral Cowboy,4.89,5.89,6.04,82,38,69
238,The Longest Five Minutes,The Longest 5 Minutes,8.75,10.79,14.73,63,16,27
239,Neon Space 2,Neon Space 2,1.32,1.7,5.35,54,5,8
240,"The Secret Monster Society: Chapter 1 - Monsters, Fires and Forbidden Forests",Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Senren Banka,Senren * Banka,11.29,33.57,53.34,74,17,38
242,The Disappearing of Gensokyo,The Disappearing of Gensokyo,7.19,11.99,20.54,57,3,11
243,DubWars,DubWars,3.0,3.6,0.0,50,2,2
244,Rot Gut,Rot Gut,0.45,0.46,0.47,45,6,15
245,Phantom Brave PC,Phantom Brave PC,46.97,98.05,118.14,73,8,10
246,Dead End Road,Dead End Road,1.99,0.0,0.0,56,5,8
247,Just Deserts,Just Deserts,6.99,0.0,38.55,48,4,8
248,Gravity Cat,Gravity Cat,1.97,1.98,2.34,53,3,8
249,Tokyo Warfare,Tokyo Warfare,0.0,0.0,1.07,60,1,1
250,Conan the mighty pig,Conan the Mighty Pig,2.17,4.34,10.34,26,5,5
251,Tomato Jones,Tomato Jones,1.73,0.0,1.93,60,2,4
252,VR: Vacate the Room,VR: Vacate the Room,0.44,0.6,3.9,63,3,6
253,Corona Blossom Vol.1 Gift From the Galaxy,Corona Blossom: Vol.1 - Gift From the Galaxy,8.27,0.0,8.57,70,3,8
254,Castle Invasion: Throne Out,Castle Invasion: Throne Out,4.0,4.54,6.13,55,2,5
255,Clock Simulator,Clock Simulator,0.36,0.5,1.76,43,6,12
256,Bad Rats Show,Bad Rats Show,4.98,0.0,6.07,28,6,6
257,Ragdoll Runners,Ragdoll Runners,0.0,0.0,0.0,0,0,0
258,The Eyes of Ara,The Eyes of Ara,8.32,9.38,12.73,74,5,22
259,Anarcute,Anarcute,6.24,7.71,8.72,66,14,23
260,Raw Data,Raw Data,5.44,9.64,17.09,62,20,21
261,Boid,Boid,1.03,0.0,0.0,55,4,1
262,Crush Your Enemies,Crush Your Enemies,8.39,13.0,0.0,40,1,4
263,The Lion's Song,The Lion's Song,3.92,5.37,22.05,72,69,107
264,Klocki,klocki,1.06,1.1,1.2,72,97,205
265,Mantis Burn Racing,Mantis Burn Racing,0.0,9.43,13.11,70,6,3
266,Furi,Furi,5.67,7.52,16.95,79,607,691
267,Headlander,Headlander,5.6,7.39,8.43,72,78,111
268,A Life in Silk: The First Cumming,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Kelvin and the Infamous Machine,Kelvin and the Infamous Machine,4.12,4.32,4.7,74,25,63
270,Ninja Smasher!,Ninja Smasher!,3.67,0.0,0.0,90,1,1
271,Song of the Deep,Song of the Deep,6.8,9.25,11.96,71,59,111
272,Starbound,Starbound,24.82,57.77,161.78,72,239,197
273,Poly Bridge,Poly Bridge,10.67,30.86,43.09,68,51,32
274,Zombie Night Terror,Zombie Night Terror,11.74,15.45,25.95,72,15,23
275,Star Wars Battlefront: Bespin,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Replica,Replica,1.06,1.56,3.14,59,46,93
277,Evolve Stage 2,Evolve: Stage 2,6.05,0.0,0.0,55,18,1
278,Human: Fall Flat,Human: Fall Flat,6.18,11.08,22.55,71,408,383
279,Puppy Dog: Jigsaw Puzzles,Puppy Dog: Jigsaw Puzzles,0.0,0.0,5.48,30,3,6
280,NVIDIA VR Funhouse,NVIDIA VR Funhouse,0.37,0.94,2.16,59,8,12
281,BrainBread 2,BrainBread 2,0.0,0.0,0.0,10,1,0
282,Deputy Dangle,Deputy Dangle,0.0,0.0,0.0,0,0,0
283,Killing Time At Lightspeed: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Dragonpath,Dragonpath,0.0,3.9,0.0,0,0,1
285,Orange Moon,Orange Moon,6.7,8.5,0.0,30,1,2
286,Witch-Bot Meglilo,WITCH-BOT MEGLILO,2.03,0.0,0.0,80,3,4
287,Audio Arena,Audio Arena,0.0,0.0,0.0,20,1,0
288,Protonwar,Protonwar,0.1,0.0,0.0,0,0,1
289,FreeHolder,FreeHolder,0.0,0.0,0.0,0,0,0
290,Trizeal Remix,TRIZEAL Remix,0.0,0.0,0.0,80,1,0
291,Hiiro,Hiiro,2.12,2.12,3.28,57,9,14
292,Frost,Frost,2.89,0.0,0.0,65,4,3
293,Quell Zen,Quell Zen,0.0,0.0,9.77,85,2,3
294,Mind Spheres,Mind Spheres,0.83,0.0,1.09,45,8,18
295,90 Minute Fever,90 Minute Fever,0.0,0.0,0.0,0,0,0
296,Trapper's Delight,Trapper's Delight,0.0,5.58,0.0,0,0,1
297,Angel Express: Tokkyu Tenshi,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Uncrewed,Uncrewed,0.0,12.0,0.0,70,1,1
299,Simple Spy,Simple Spy,0.0,0.0,0.0,0,0,0
300,Inbound,Inbound,0.0,0.0,0.0,0,0,0
301,Cyber Sentinel,Cyber Sentinel,0.0,0.0,0.83,70,1,1
302,House of Snark 6-in-1 Bundle,House of Snark 6-in-1 Bundle,11.71,0.0,17.26,60,2,7
303,Duo,DUO,0.0,0.0,0.0,0,0,0
304,Turner,Turner,0.0,0.0,0.0,0,0,0
305,BellyBots,BellyBots,0.0,0.0,0.0,0,0,0
306,Unbreakable Vr Runner,Unbreakable Vr Runner,0.0,0.0,0.0,0,0,0
307,Empty Horizons,Empty Horizons,1.58,2.14,2.35,62,5,11
308,M.exe,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Supipara: Chapter 1,Supipara: Chapter 1 - Spring Has Come!,0.0,0.0,0.0,0,0,0
310,Might,MIGHT,0.0,0.0,0.0,0,0,0
311,Line / Dash,Line / Dash,0.0,0.0,0.0,0,0,0
312,Brick Stack VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Kitty Cat: Jigsaw Puzzles,Kitty Cat: Jigsaw Puzzles,4.17,7.78,8.9,45,4,10
314,Extravaganza Rising,Extravaganza Rising,0.0,0.0,0.0,10,1,0
315,The Crystal Nebula,The Crystal Nebula,0.0,0.0,0.0,0,0,0
316,Planetarian HD,Planetarian: Chiisana Hoshi no Yume,3.07,3.9,3.9,78,74,142
317,Bounce,Bounce,0.0,0.0,0.94,42,3,6
318,8Days,8DAYS,3.2,0.0,0.0,50,1,1
319,Asteroids Minesweeper,Asteroids Minesweeper,0.0,0.0,0.0,0,0,0
320,Waddle Home,Waddle Home,0.0,2.0,0.0,50,1,1
321,Echoes of the Fey: The Fox's Trail,Echoes of the Fey: The Fox's Trail,0.0,0.0,0.93,0,0,2
322,Hunter's Legacy,Hunter's Legacy,6.71,7.96,0.0,65,2,5
323,Orbital,Orbital,0.0,0.0,0.0,50,1,0
324,SpiritSphere,SpiritSphere,0.33,3.33,0.0,65,2,3
325,Chambara,Chambara,0.0,0.0,0.0,0,0,0
326,Red Rope: Don't Fall Behind,Red Rope: Don't Fall Behind,0.0,0.0,0.0,40,1,0
327,Robot Legions Reborn,Robot Legions Reborn,0.0,0.0,0.0,0,0,0
328,Super Mutant Alien Assault,Super Mutant Alien Assault,0.92,0.0,0.0,58,6,4
329,7'Scarlet,7'scarlet,5.63,12.87,22.53,64,19,34
330,Rwby: Grimm Eclipse,RWBY: Grimm Eclipse,3.77,8.99,32.77,51,32,50
331,Necropolis,Necropolis,6.59,11.71,21.66,57,15,15
332,Riptide GP: Renegade,Riptide GP: Renegade,7.49,12.41,12.97,61,21,35
333,The Assembly,The Assembly,4.3,5.42,6.16,64,12,18
334,This Is the Police,This is the Police,19.65,22.45,31.78,65,145,154
335,Montaro,Montaro,1.29,2.27,2.79,64,39,81
336,Riders of Icarus,Riders of Icarus,70.0,80.0,115.0,54,5,4
337,Awkward Dimensions Redux,Awkward Dimensions Redux,0.85,0.9,1.11,52,21,55
338,Fallout 4: Vault-Tec Workshop,Fallout 4: Vault-Tec Workshop DLC,2.36,3.41,3.55,60,43,45
339,Arma 3: Apex,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,10 Second Ninja X,10 Second Ninja X,2.45,6.43,12.86,66,73,99
341,Death Road to Canada,Death Road to Canada,6.05,16.41,132.18,73,64,50
342,Carmageddon: Max Damage,Carmageddon: Max Damage,15.43,21.41,39.69,65,29,31
343,Dungeon Punks,Dungeon Punks,7.0,9.11,19.51,51,14,10
344,Wild Romance: Mofu-mofu Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
