,name,title_found,main,extra,completionist,review_score,review_count,people_polled
51,Captain Tsubasa: Rise of New Champions - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Mixx Island: Remix Plus - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,S.N.I.P.E.R.: Hunter Scope - Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Urban Flow: Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Golf With Your Friends: Fairytale Fables Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Crowd City,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Metroidvania Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Sudoku for Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,AirJet Fighter Sky Dominators: Aerial Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Battle Sea,Air-Sea Battle,0.13,0.0,0.83,49,12,7
61,Puzzle Balls,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Crazy Bus,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Shmup Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Foot Clinic,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Love Kuesuto,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Playroom Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Humvee Assault: War 3D FPS,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Haunted Zombie Slaughter 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Galaxy Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Farm Land,Magic Farm 2: Fairy Lands,0.0,0.0,0.0,50,1,0
71,CounterAttack: Uprising,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Joe Biden For The PS2 2: Re-elected,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Angel Whisper: The Suspense Visual Novel Left Behind by a Game Creator.,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,TrollLab,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Super Smash Bros. Ultimate: Silver Moveset,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Samurai: Japan Warrior Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Encore Rally,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Digitris,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Arcade Archives: Strike Gunner,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Fuga: Melodies of Steel 2 - Steampunk Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Tiny Whaley,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Hole Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Anime Sexy Girl Puzzle: Hentai Game History Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Ancient Mahjong,Mahjong Tales: Ancient Wisdom,6.18,0.0,0.0,65,2,2
85,Venatrix,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Fragment's Note 2+,Fragment's Note 2+,0.0,0.0,0.0,0,0,0
87,Bingo,Bingo,0.0,0.0,0.0,0,0,0
88,Best Adventure 4-in-1 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Award Winning Indie Gems 4-in-1,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Kumakichi's Birth: Destruction God,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Magic Donut Adventure: Line Match 3 Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Bro Falls Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Car Parking Simulator 2024,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Ouija: They are Among us,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Weedcraft Inc & Big Pharm Pharmacy Tycoon Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Art Heist: Escape Room Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Final Exerion,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Disney Dreamlight Valley: Enchanted Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,One Piece: Pirate Warriors 4 - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,One Piece: Pirate Warriors 4 - The Battle of Onigashima Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Escape Room Bundle Triple Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,G-Mode Archives+: Megami Ibunroku Persona: Iku no Tou-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Arcade Archives: Jail Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Word Web by Powgi,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Best Multiplayer and Co-op 6-in-1 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Cyber Citizen Shockman 2: A New Menace,Cyber Citizen Shockman 2: A New Menace,1.98,0.0,0.0,50,2,3
107,Truck Drag Racing Legends Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Puzzle Games Bundle: 5 in 1 - vol.2,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Beach Cafe III: The Escape Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Anime Poly Puzzle: Sci-Fi Maidens,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Mudness Offroad 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Word Quest,Swordquest: Airworld,0.0,0.0,1.12,0,0,2
113,Nathan Jones and The Eternal Myth,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Candlebook Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Princess Bubble Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Mortal Kombat 1: Jean-Claude Van Damme Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Mortal Kombat 1: Shang Tsung,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Golf With Your Friends: Peaceful Pines Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,The Hunt,The Hunt,4.0,0.0,8.0,65,2,3
120,League of Champions Soccer 2024,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Forest Crash Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Cube Merge 2048,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Hansel and Gretel: Interactive Book,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,DNF Duel: DLC 2 - Brawler,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Teocida + Estigma,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,2044 Moto Racer: Cyber Racing Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Arcade Archives: Zing Zing Zip,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Thunder War Rabbit Alien Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Powerful Pro Baseball Eikan Nine Crossroad,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Bright Side: Riddles & Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Rocket League: Season 12,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Dark Theme Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Simulator Bundle: Gas Station Simulator and Barn Finders,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Pinocchio: Interactive Book,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Rune Factory 3 Special: Another Episode Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Old School,Old School,0.0,0.0,0.0,0,0,0
137,Yummy Jewels,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Dreams of a Geisha,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Aireo FlightSimulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Redeemer's Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Mermaid Castle 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,TY the Tasmanian Tiger 4: Bush Rescue Returns,TY the Tasmanian Tiger 4,3.78,7.28,9.92,46,7,14
143,River Pirates,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Livestream 2: Escape from Togaezuka Happy Place,Livestream 2: Escape from Togaezuka Happy Place,0.0,0.0,0.0,0,0,0
145,Enraged Red Ogre,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Silent Paws: Hidden Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Betomis,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Truck Simulator 2023: Driver Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,The Thief Simulator 2023: From Crook to Boss,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Ancient Relics: Egypt,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Truck Simulator & World of Machines: Game Bundle Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,RPG Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,NASCAR Arcade Rush: Project-X Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Whitestone,Whitestone,0.0,0.0,0.0,0,0,0
155,Sonic Frontiers: The Final Horizon,Sonic Frontiers: The Final Horizon,8.51,10.35,22.16,72,22,23
156,Finger Football: Goal in One + Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Hentai Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Infinity Strash: Dragon Quest - The Adventure of Dai: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Mugen Souls Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,The Crackpet Show: Happy Tree Friends Edition,The Crackpet Show: Happy Tree Friends Edition,0.0,0.0,0.0,0,0,0
161,Boaty Tanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Persona 5 Royal: 1 More Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Ys X: Nordics - Adol Christin Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Slaughter: The Lost Outpost,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Gothic Classic,Gothic,23.05,30.07,38.54,84,273,422
166,Strike Force 3,Strike Force 3,0.0,0.0,0.0,0,0,0
167,Labyrinth,Labyrinth,0.0,0.0,0.0,0,0,0
168,HexaWars,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Anonymous;Code: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Raindrop Sprinters,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Fate/Samurai Remnant: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Lies as a Starting Point,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,RPG Alchemy,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Rose & Camellia Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,NBA 2K24: Black Mamba Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,NBA 2K24,NBA 2K24,0.0,0.0,0.0,52,3,0
177,Avatar: The Last Airbender - Quest for Balance,Avatar: The Last Airbender - Quest for Balance,0.0,0.0,0.0,25,1,0
178,NASCAR Arcade Rush,NASCAR Arcade Rush,2.33,0.0,0.0,0,0,1
179,Baby Shark: Sing & Swim Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Gloomhaven: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Gloomhaven: Mercenaries Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Silent Hope: Wanderer's Weapon & Item Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Silent Hope,Silent Hope,22.46,32.2,0.0,70,4,5
184,Cry Babies: Magic Tears - The Big Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Paw Patrol: World,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Days of Doom,Days of Doom,0.0,0.0,0.0,0,0,0
187,Telenet Shooting Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,True Virus,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Mortal Kombat 1: Kombat Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Mortal Kombat 1: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Rainbow High: Runway Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Freak Crossing,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Inspector Gadget: Mad Time Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Dolphin Spirit: Ocean Mission,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Rune Factory 3 Special: Golden Memories Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Bud Spencer & Terence Hill: Slaps and Beans 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Ninja Kidz: Time Masters,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Dynablaster,Bomberman II,2.04,2.5,2.5,68,22,22
199,The Quintessential Quintuplets: Five Promises Made With Her,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Rune Factory 3 Special: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Shuuen no Virche: Epic:Lycoris,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,UnMetal: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Pokémon Scarlet: The Hidden Treasure of Area Zero - Part 1: The Teal Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Pokémon Violet: The Hidden Treasure of Area Zero - Part 1: The Teal Mask,Pokémon Scarlet and Violet - The Teal Mask,6.3,10.24,14.47,66,60,110
205,Isekai Rondo,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Baten Kaitos I & II HD Remaster,Baten Kaitos I & II HD Remaster,40.0,68.0,0.0,71,7,2
207,Baten Kaitos Origins,Baten Kaitos Origins,42.87,63.27,126.1,81,35,40
208,Baten Kaitos: Eternal Wings and the Lost Ocean,Baten Kaitos: Eternal Wings and the Lost Ocean,52.24,59.06,126.05,82,108,122
209,Momotaro Dentetsu World: Chikyuu ha Kibou de Mawatteru!,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Into the Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Treachery in Beatdown City: Ultra Remix,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Persha and the Magic Puzzle: Arabian Nyaights,Persha and the Magic Labyrinth: Arabian Nyaights,0.0,0.0,0.0,0,0,0
213,Fate/Samurai Remnant,Fate/Samurai Remnant,29.12,39.44,54.51,82,26,72
214,Ys X: Nordics,Ys X: Nordics,24.33,45.9,76.32,87,3,8
215,Harvest Moon: The Winds of Anthos,Harvest Moon: The Winds of Anthos,54.0,0.0,120.0,65,1,3
216,Shark! Shark!,Shark! Shark!,0.0,0.0,0.0,0,0,0
217,The Isle Tide Hotel,The Isle Tide Hotel,1.75,0.0,7.03,53,2,4
218,New Super Mario World 1: The Twelve Magic Orbs - Powered-Up,New Super Mario World 1: The Twelve Magic Orbs - Powered-Up,8.0,0.0,0.0,75,1,1
219,"Osyaberi! Horijyo! Gekihori: Anna Holinski Saves the Universe, Alright?!",Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Boti: Byteland Overclocked,Boti: Byteland Overclocked,0.0,6.01,0.0,0,0,1
221,CyberTD,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Wetory,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Super Adventure Hand,Super Adventure Hand!,3.0,3.5,4.5,0,0,3
224,Afterdream,Afterdream,2.8,0.0,3.14,67,3,4
225,Super Bomberman R 2,Super Bomberman R 2,9.24,12.68,0.0,72,3,3
226,Tick Tack Puppet,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Super Brawl Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Thunder Ray,Thunder Ray,3.16,0.0,0.0,71,5,6
229,Paperman: Adventure Delivered,Paperman: Adventure Delivered,0.0,0.0,0.0,0,0,0
230,No Son of Mine,No Son of Mine,1.97,0.0,0.0,0,0,1
231,Vampire: The Masquerade - Coteries of New York & Shadows of New York: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Gunbrella,Gunbrella,5.0,6.91,9.77,73,24,35
233,Pizza Possum,Pizza Possum,0.92,2.77,4.7,74,6,11
234,Sprout Valley,Sprout Valley,12.6,24.5,0.0,75,1,2
235,Moonstone Island,Moonstone Island,26.48,32.67,35.0,48,2,5
236,Elasto Mania Trilogy Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Evolings,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,Gravity Oddity,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Robodunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,AK-xolotl,AK-xolotl,0.0,0.0,0.0,0,0,0
241,The Many Pieces of Mr. Coo,The Many Pieces of Mr. Coo,1.57,1.9,2.78,73,9,20
242,Ugly,Ugly,4.29,6.44,8.0,77,5,10
243,Infinity Strash: Dragon Quest - The Adventure of Dai,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Another Crusade,Another Crusade,22.0,0.0,30.0,90,1,2
245,Paleo Pines,Paleo Pines,0.0,38.3,0.0,75,1,2
246,Faerie Afterlight,Faerie Afterlight,0.0,0.0,5.89,0,0,1
247,Frag: Pro Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Enchanted Portals,Enchanted Portals,4.5,0.0,0.0,0,0,2
249,Mineko's Night Market,Mineko's Night Market,18.0,18.46,0.0,35,1,4
250,Chants of Sennaar,Chants of Sennaar,8.98,9.08,9.57,87,90,265
251,My Hero Ultra Rumble,My Hero Ultra Rumble,20.0,0.0,0.0,58,6,1
252,Cocoon,Cocoon,4.72,5.19,5.35,86,331,581
253,Fae Farm,Fae Farm,29.12,49.64,65.8,75,3,8
254,F-Zero 99,F-Zero 99,1.41,0.0,0.0,77,25,5
255,EA Sports FC 24,EA Sports FC 24,9.57,10.0,0.0,69,12,4
