,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Charade Maniacs: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Barbie Dreamhouse Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Farm Slider,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Super DGR World,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Super Bowsette 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,FIFA 19,FIFA 19,27.18,101.44,172.81,66,171,95
6,Urban Trial Playground: Challenges Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Minecraft: Pirates of the Caribbean Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Splatoon 2: Version 4.0.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Armello: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,The Legend of Zelda: Breath of the Wild - Starter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,8-Bit Adv Steins;Gate,8-Bit Adv Steins;Gate,1.84,0.0,2.25,70,1,5
12,Ztar Attack 2: A Blast to the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Zaccaria Pinball: Top Hand Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,The Warlock of Firetop Mountain: Goblin Scourge Edition!,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Dragon Ball FighterZ: Android 17,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Dragon Ball FighterZ: Cooler,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Norn9 Lofn for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Nil Admirari no Tenbin: Irodori Nadeshiko,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Gestüt: Ein Leben für die Pferde,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Isabelle 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Galf,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Animus: Harbinger,ANIMUS: Harbinger,0.0,0.0,0.0,0,0,0
23,Dungeons 3: Clash of Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Repressed,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Valkyria Chronicles 4: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Puss in Combat Boots,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,NBA 2K19: 20th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,ACA Neo Geo: Aggressors of Dark Kombat,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Rune Lord,Rune Lord,0.0,11.0,0.0,75,1,2
30,ACA Neo Geo: Cyber-Lip,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Nun Massacre,Nun Massacre,2.59,0.0,9.0,70,7,4
32,Julie's Sweets,Julie's Sweets,0.0,0.0,0.0,0,0,0
33,V-Rally 4: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Rooms: The Adventure of Anne & George,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Snake vs Snake,Snake vs Snake,0.0,0.0,0.0,0,0,0
36,Oh My Godheads: Party Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Legendary Fishing,Legendary Fishing,0.0,4.0,40.0,75,2,2
38,ACA Neo Geo: The King of Fighters 2001,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Elemenal Knights Online R,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,The Walking Dead: The Final Season - Episode 2: Suffer the Children,The Walking Dead: The Final Season - Episode 2: Suffer the Children,2.41,2.45,2.74,80,31,51
41,Sega Ages Lightening Force: Quest for the Darkstar,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Space Defender Battle Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Omvorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Spider Solitaire F,Spider Solitaire F,0.0,0.0,24.69,60,1,2
45,"THE Card: Poker, Texas hold 'em, Blackjack and Page One",Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Viki Spotter: Professions,Viki Spotter: Professions,0.0,0.0,0.3,50,1,4
47,Caveman Chuck,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Yooka-Laylee: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,ACA Neo Geo: Ninja Commando,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Mummy Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Escapists: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Kentucky Robo Chicken,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Noble Armada: Lost Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Torn Tales: Rebound Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Moonfall Ultimate,Moonfall Ultimate,4.5,0.0,13.33,35,2,3
56,Atelier ~Alchemists of Arland 1-2-3~ DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Pilot Sports,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Bonkies,Bonkies,0.0,0.0,0.0,0,0,0
59,Dies irae: Amantes Amentes for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Atelier Meruru: The Apprentice of Arland DX,Atelier Meruru: The Apprentice of Arland DX,25.33,32.71,86.89,74,20,42
61,Supaplex Think!,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,FIFA 19: Champions Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Monkey King: Master of the Clouds,Cloud Master,0.73,0.0,0.0,67,6,7
64,Hardway Party,Hardway Party,0.0,0.0,0.0,0,0,0
