,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Rose Guns Days: The Best,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Blackish House,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Emerald Bathhouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Disrepair 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,WickedWhims,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Mexican High School Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Alpha Accident: Terra Nova,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Oral Lessons With Chii-chan,Lessons With Chii-chan,0.0,0.0,0.0,0,0,0
8,Crusader Kings II: The Reaper's Due Content Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Tail of CatPat,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Return to Castle Wolfenstein: Time Gate,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Sleepthrough,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Deus Ex: Mankind Divided - Desperate Measures,Deus Ex: Mankind Divided - Desperate Measures,0.99,1.4,1.77,72,82,122
13,Maimu,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Rocksmith 2014: Rush Song Pack II,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,"Tsumikui: Sen no Noroi, Sen no Inori",Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Worldsmith,Worldsmith,0.0,0.0,0.0,0,0,0
17,Ramblings,Ramblings,0.0,0.0,0.0,0,0,0
18,Yum Yum! Dating Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Touhou Rock Maiden 3: Houraisan Kaguya no Saigo!?,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Akuma,Vampire Killer,1.43,3.17,4.5,42,7,10
21,Quake: Func Jam 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Grim Tales: Crimson Hollow,Grim Tales: Crimson Hollow,0.0,0.0,3.7,0,0,1
23,Library of Babel 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Twitter Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,League of Light: The Gatherer,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Four Eyes,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Heart Rocket,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,The Lair,The Elder Scrolls IV: Vile Lair,0.5,0.5,0.51,48,5,7
29,The Black Watchmen: Mother Russia,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Assetto Corsa: Tripl3 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Earth Defense Force 4.1: Mission Pack 1 - Time of the Mutants,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Deus Ex: Mankind Divided - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Eternal Destiny: The Salem Witches - Those Who Devour Fear,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Throne: Kingdom at War,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Microsoft Flight Simulator X: Steam Edition - Diamond DA40-180,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Microsoft Flight Simulator X: Steam Edition - Boeing B-29 Superfortress,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Microsoft Flight Simulator X: Steam Edition - C-17 Globemaster III,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Microsoft Flight Simulator X: Steam Edition - YMML Melbourne International Airport,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Microsoft Flight Simulator X: Steam Edition - Rockwell B-1B Lancer,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Microsoft Flight Simulator X: Steam Edition - Night Environment: British Isles,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Galactic Civilizations III: Altarian Prophecy,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Offworld Trading Company: Ceres Initiative,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Romance Detective 2,Romance Detective 2,0.0,0.0,0.0,0,0,0
44,The Cremation of Sam McGee,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,LEGO Star Wars: The Force Awakens - The Phantom Limb,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,RotoDefendo,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,World of Warcraft: Legion - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Mariovania,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Cyclone,Cyclone,0.0,0.0,0.4,90,1,1
50,Towerfall 8-Player,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Arengius,Arengius,0.0,0.0,0.0,0,0,0
52,The Ember Saga: A New Fire,The Ember Saga: A New Fire,0.0,0.0,0.0,0,0,0
53,Bear With Me: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Liar Liar 2,Liar Liar 2: Pants on Fire,0.72,0.0,0.87,62,5,2
55,South of Real: Rough Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,When Yanderes Cry,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,The Dandelion Girl: Don't You Remember Me?,The Dandelion Girl: Don't You Remember Me?,0.77,0.0,1.17,70,1,2
58,Noel the Mortal Fate: Season 3 - Bury the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Amnesia: Final Revelations,Amnesia: Final Revelations,0.0,5.93,0.0,0,0,1
60,Buriedbornes,Buriedbornes,0.0,0.0,93.0,0,0,1
61,Curiosity,Bloody Trapland 2: Curiosity,7.67,0.0,0.0,52,5,3
62,Trianthology: Sanmenkyou no Kuni no Alice,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Cambria Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,FinalFire,FinalFire,0.0,0.0,0.0,0,0,0
65,The Majesty of Colors Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Hitman: Episode 4 - Bangkok,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Happy Pong,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Shadows That Run Alongside Our Car,The Shadows That Run Alongside Our Car,0.42,0.0,0.5,75,4,6
69,Dead by Daylight: The Last Breath Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,FootRock,Crazy Fun: FootRock,1.15,0.0,2.25,50,2,2
71,Redemption,Red Dead Redemption 2,50.22,81.58,181.74,93,4064,5233
72,The Legend of Heroes: Akatsuki no Kiseki,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Will Willis and the Temple of Hacha'Kyum,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Blasting Agent,Blasting Agent: Ultimate Edition,1.83,2.5,0.0,60,1,2
75,The Manga Works,The Manga Works,0.0,0.0,0.0,80,1,0
76,Baldr Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,The Turing Test: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Stellaris: Plantoids,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Typoman: Revised,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Enigmatis Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Abzu: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Langrisser: Hikari no Matsuei,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Welcome to Heaven,Welcome To Heaven,0.21,0.0,0.25,30,1,3
84,Flotilla WWII,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Kill,Killing Floor 2,14.52,72.3,108.25,71,182,86
86,Clean'Em Up,Clean'Em Up,0.0,0.0,0.0,0,0,0
87,Devoured Time,Devoured Time,0.0,0.0,0.0,0,0,0
88,Unnamed Fiasco,Unnamed Fiasco,0.0,0.0,0.0,0,0,0
89,Wish -tale of the sixteenth night of lunar month-,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Eyestorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Sniper Blacklist,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Evil Robot Traffic Jam HD,Evil Robot Traffic Jam,0.0,0.0,0.0,0,0,0
93,New Outbreak,Outbreak: The New Nightmare,0.0,0.0,0.0,30,2,0
94,Galaxy Control: 3D Strategy,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Lolly Joe,Lolly Joe,0.0,0.0,0.0,0,0,0
96,Corpo Tale,Corpo Tale,0.0,0.0,0.0,0,0,0
97,Random Access Murder,Random Access Murder,0.0,0.0,0.0,20,1,0
98,Heroes of Shadow Guard,Heroes of Shadow Guard,0.0,0.0,0.0,0,0,0
