,name,title_found,main,extra,completionist,review_score,review_count,people_polled
47,Slam Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Poop Slinger,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Vroom Kaboom,Vroom Kaboom,0.0,0.0,0.0,0,0,0
50,Border Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Ultimate Fishing Simulator,Ultimate Fishing Simulator,0.0,0.0,22.3,40,2,1
52,Firewall Zero Hour,Firewall: Zero Hour,1.0,0.0,5.0,73,10,4
53,Charade Maniacs,CharadeManiacs,19.75,0.0,54.75,78,4,6
54,Pio Fiore no Banshou,Piofiore: Episodio 1926,13.01,37.17,59.27,82,5,8
55,Raiders of the Broken Planet: Council Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Splash Blast Panic,Splash Blast Panic,0.0,0.0,0.0,0,0,0
57,Divinity: Original Sin II - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Psyvariar Delta,Psyvariar Delta,0.24,1.75,50.0,76,8,11
59,World End Syndrome,World End Syndrome,13.59,20.74,25.74,76,34,67
60,Hollow Knight: Godmaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Messenger,The Messenger,11.98,14.3,15.56,84,856,1330
62,Guacamelee! 2,Guacamelee! 2,8.63,11.31,15.37,81,396,704
63,Middle-earth: Shadow of War - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Overcooked! 2,Overcooked 2,7.03,11.52,22.58,81,588,464
65,Electronauts,Electronauts,0.0,0.0,0.0,75,2,0
66,Flipping Death,Flipping Death,5.81,7.13,8.51,71,35,54
67,F1 2018,F1 2018,27.72,48.6,64.06,79,65,52
68,Two Point Hospital,Two Point Hospital,38.85,72.51,131.18,73,146,106
69,The Walking Dead: The Final Season,The Walking Dead: The Final Season,9.83,10.4,13.68,83,567,660
70,Treadnauts,Treadnauts,0.0,10.0,0.0,57,3,1
71,Graveyard Keeper,Graveyard Keeper,45.45,55.99,69.22,74,203,364
72,Bad North,Bad North,5.99,9.24,21.09,71,152,221
73,Tetra's Escape,Tetra's Escape,2.0,2.14,3.21,57,3,10
74,Shenmue I & II,Shenmue I & II,35.61,41.87,48.09,76,68,75
75,Death's Gambit,Death's Gambit,9.97,12.47,16.83,72,79,100
76,TerraTech,TerraTech,29.0,29.34,59.98,68,5,6
77,Yakuza 3 Remastered,Yakuza 3,16.77,31.67,105.6,72,893,1444
78,Path of Sin: Greed,Path of Sin: Greed,2.75,4.28,4.56,64,13,39
79,Socketeer,Socketeer,0.0,0.0,0.0,0,0,0
80,Math Fun,Math Fun,0.0,0.0,0.0,0,0,0
81,Aground,Aground,40.12,52.06,86.55,82,4,5
82,Tiny Hands Adventure,Tiny Hands Adventure,0.0,5.0,7.0,60,1,2
83,Russian Subway Dogs,Russian Subway Dogs,0.0,14.85,30.0,0,0,3
84,The King's Bird,The King's Bird,9.43,13.15,15.07,71,15,18
85,Shadows: Awakening,Shadows: Awakening,23.78,28.54,33.56,68,29,36
86,Madden NFL 19,Madden NFL 19,6.3,19.6,48.3,63,27,33
87,My Hero One's Justice,My Hero One's Justice,5.3,11.72,29.29,62,89,85
88,Strange Brigade,Strange Brigade,8.12,11.5,29.08,72,83,144
89,State of Mind,State of Mind,9.64,11.07,12.44,69,99,156
90,Bad North: Jotunn Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Donut County,Donut County,1.97,2.15,2.56,72,1301,2112
92,Not Tonight,Not Tonight,11.08,13.58,16.23,71,57,69
93,Little Dragons Cafe,Little Dragons Café,34.41,40.14,57.45,57,18,18
94,Puss!,PUSS!,5.09,6.03,0.0,69,9,10
95,We Happy Few,We Happy Few,20.54,39.84,66.44,64,142,144
96,Resequenced,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Torn,Torn,4.98,5.68,6.75,77,3,8
98,Bullet Girls Phantasia,Bullet Girls Phantasia,11.58,13.83,79.0,53,11,11
99,Blade Strangers,Blade Strangers,2.23,4.88,0.0,70,10,10
100,Phantom Doctrine,Phantom Doctrine,33.74,53.73,119.66,72,31,39
101,Pro Evolution Soccer 2019,Pro Evolution Soccer 2019,30.0,53.83,77.62,73,28,9
102,Naruto to Boruto: Shinobi Striker,Naruto to Boruto: Shinobi Striker,6.4,20.05,74.17,58,50,40
103,Your Diary+,your diary+,0.0,0.0,0.0,0,0,0
104,Need a packet?,Need a Packet?,1.43,4.4,11.7,55,2,6
105,Hypergun,Hypergun,3.1,0.0,27.38,60,2,2
106,Case 2: Animatronics Survival,CASE 2: Animatronics Survival,3.0,0.0,0.0,60,1,1
107,The Golf Club 2019 featuring PGA Tour,The Golf Club 2019 featuring PGA TOUR,30.0,31.08,37.02,80,6,9
108,303 Squadron: Battle of Britain,303 Squadron: Battle of Britain,6.04,7.33,10.0,45,2,4
109,Claybook,Claybook,0.0,0.0,1.98,50,1,1
110,Far Cry 5: Dead Living Zombies,Far Cry 5: Dead Living Zombies,1.91,2.04,2.98,59,58,82
