,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Cogen: Sword of Rewind: Additional Story & Playable Character - Akasha,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Ghostbusters: Spirits Unleashed - Free Update #1,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Genshin Impact: The Exquisite Night Chimes,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Fall Guys: Stunning Sealife Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Fall Guys: Horns Aplenty Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Baldo: The Elemental Temples,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Horror Tale 1: Kidnapper,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Persona 3 Portable,Shin Megami Tensei: Persona 3 Portable,64.8,80.91,123.69,87,740,1011
8,Astro & Suzy Go to the Beach,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,PowerWash Simulator: Tomb Raider Content Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Online Open World RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Pro Turkey Hunting,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Find the Bug,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Summer Time Rendering: Another Horizon,Summer Time Rendering: Another Horizon,0.0,0.0,0.0,0,0,0
14,Everybody's Golf 2,Hot Shots Golf 2,17.0,20.82,0.0,66,7,6
15,Match Ventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Wonder Boy: Anniversary Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Arcade Archives: The NewZealand Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,The Dino R,Ice Age: Dawn of the Dinosaurs,5.35,7.37,12.34,61,32,33
19,Project: Summer Ice Pinball - Jane,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Flipy,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,The Zebra Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Q.U.B.E. 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Demon Hunter: New Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Quiz Thiz France: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Stroke the Horse,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,"Buy the Game, I Have a Gun: Sheesh-Man",Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Chronicles Of Albian: The Magic Convention,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Offroad Moto Bike,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Arcade Archives: Tank Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Hyper Shapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,"Marvel's Midnight Suns: The Good, The Bad, and The Undead",Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Hot Shots Golf 2,Hot Shots Golf 2,17.0,20.82,0.0,66,7,6
33,Quiz Thiz France: Silver Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Jett: The Far Shore - Given Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Syphon Filter 3,Syphon Filter 3,7.72,8.92,11.1,75,41,26
36,Star Wars: Demolition,Star Wars: Demolition,0.0,20.0,20.0,62,13,3
37,The Jumping Chocolate: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,The Jumping Chocolate,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Persona 3 Portable & Persona 4 Golden Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Arcade Archives: Senjyo,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Hack and Shoot Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,The Bat Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Vampire Slayer: The Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Gravity Thrust,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Mrs.Cat Between Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Puzzle Vacations: Ireland,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Quiz Thiz France: Bronze Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Welcome to the World of Nik and Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Quiz Thiz France,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Arcade Archives: Galaga,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Jumping Salad: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Jumping Salad,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,The Cricket C,Cricket Through the Ages,1.35,1.5,0.0,72,10,4
54,The Jumping Onigiri: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Jumping Onigiri,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Jumping Muffin: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,The Jumping Muffin,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,"Final Fantasy XIV: Gods Revel, Lands Tremble","Final Fantasy XIV: Gods Revel, Lands Tremble",3.47,7.44,0.0,80,7,9
59,Startup Company: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Stranger of Paradise: Final Fantasy Origin - Different Future,Stranger of Paradise: Final Fantasy Origin - Different Future,4.33,8.97,16.2,69,7,7
61,Dragon Ball Z: Kakarot - Bardock: Alone Against Fate,Dragon Ball Z: Kakarot - Bardock: Alone Against Fate,2.63,4.22,4.89,70,6,11
62,Dead Space: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Risen,Risen,27.82,36.73,45.51,76,273,462
64,A Matter of Principle,A Matter of Principle,1.07,0.0,0.0,50,1,1
65,The Table Game: Deluxe Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Helper,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Sailing Era,Sailing Era,24.37,73.2,0.0,75,2,4
68,99 Seconds,99Seconds,0.0,0.0,0.0,0,0,0
69,SpongeBob SquarePants: The Cosmic Shake - BFF Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,UnderDungeon,Underdungeon,4.83,5.44,8.0,65,4,9
71,One Piece: Odyssey - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Story of Seasons: A Wonderful Life,Story of Seasons: A Wonderful Life,20.9,0.0,94.13,58,8,9
73,Monster Menu: The Scavenger's Cookbook,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Warlander,Warlander,0.0,0.0,0.0,0,0,0
75,Colossal Cave,Colossal Cave,0.0,3.53,0.0,78,2,2
76,Disgaea 7: Vows of the Virtueless,Disgaea 7: Vows of the Virtueless,25.09,49.06,77.0,85,5,15
77,Tortuga: A Pirate's Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Vengeful Guardian: Moonrider,Vengeful Guardian: Moonrider,2.67,2.9,3.62,72,20,31
79,Blinnk and the Vacuum of Space,BLINNK and the Vacuum of Space,3.14,3.67,7.08,0,0,4
80,Graze Counter GM,Graze Counter GM,1.14,0.0,0.0,65,2,3
81,BackfireWall,Backfirewall_,4.6,6.0,8.38,72,22,26
82,Drago Noka,Drago Noka,0.0,0.0,0.0,0,0,0
83,Egg Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Art of Rally: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Rain World: Downpour,Rain World: Downpour,50.0,60.0,150.0,90,1,3
86,Aurora's Journey and the Pitiful Lackey,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Undisputed,Undisputed,0.0,0.0,0.0,0,0,0
88,Roller Drama,Roller Drama,0.0,0.0,0.0,0,0,0
89,Alice Escaped!,Alice Escaped!,6.12,0.0,12.27,79,4,6
90,Season: A Letter to the Future,SEASON: A letter to the future,6.18,7.17,8.51,76,44,69
