,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,WWE 2K15: Path of the Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Helldivers: Support Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Helldivers: Defenders Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Higurashi no Naku Koro ni: Hajisarashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Higurashi no Naku Koro ni: Miotsukushi-hen Ura,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Higurashi no Naku Koro ni: Miotsukushi-hen Omote,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Higurashi no Naku Koro ni: Kotohogushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Higurashi no Naku Koro ni: Tokihogushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Higurashi no Naku Koro ni: Yoigoshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Higurashi no Naku Koro ni: Kageboushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Higurashi no Naku Koro ni: Alternative Hirukowashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Higurashi no Naku Koro ni: Someutsushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Higurashi no Naku Koro ni: Tsukiotoshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Higurashi no Naku Koro ni: Taraimawashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Higurashi no Naku Koro ni: Saikoroshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Higurashi no Naku Koro ni: Matsuribayashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Higurashi no Naku Koro ni: Minagoroshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Higurashi no Naku Koro ni: Tsumihoroboshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Higurashi no Naku Koro ni: Meakashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Higurashi no Naku Koro ni: Himatsubushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Higurashi no Naku Koro ni: Tatarigoroshi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Higurashi no Naku Koro ni: Watanagashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Higurashi no Naku Koro ni: Onikakushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Grand Theft Auto Online: Heists,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Dynasty Warriors 8: Empires - Free Alliances Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Dragon Ball: Xenoverse - GT Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Warframe: Sanctuary,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Final Fantasy Type-0 HD: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Helldivers: Commando Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Bloodborne: Limited Hunter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Trials Fusion: After the Incident,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Justy×Nasty: Maou Hajimemashita - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Hanasaki Work Spring!,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Walpurgis no Uta: Walpurgisgedichte,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Ken ga Kimi for V,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Game of Thrones: A Telltale Games Series - Episode 3: The Sword in the Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,God of War: Ascension - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Resident Evil: Revelations 2 - Extra Episode 2: Little Miss,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Resident Evil: Revelations 2 - Extra Episode 1: The Struggle,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Resident Evil: Revelations 2 - Episode 4: Metamorphosis,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Resident Evil: Revelations 2 - Episode 3: Judgment,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Arcade Archives: A-Jax,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Arcade Archives: Buta san,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Tales from the Borderlands: Episode 2 - Atlas Mugged,Tales from the Borderlands: Episode 2 - Atlas Mugged,1.87,1.93,1.98,82,89,121
44,Life is Strange: Episode 2 - Out of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Koi Suru Kanojo no Bukiyou na Butai,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,5 Star Wrestling,5 Star Wrestling,0.0,0.0,0.0,0,0,0
47,Irotoridori no Sekai: World's End Rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Harukanaru Toki no Naka de 6,Harukanaru Toki no Naka de 6,0.0,0.0,0.0,0,0,0
49,Higurashi no Naku Koro ni Sui,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Winning Post 8 2015,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Justy x Nasty: Maou Hajimemashita,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Pro Yakyuu Spirits 2015,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Yorbie,Not found on hl2b,0.0,0.0,0.0,0,0,0
