,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Final Fantasy IX,Final Fantasy IX,38.5,52.69,83.27,89,1378,1681
1,LEGO Dimensions: Beetlejuice Fun Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Assetto Corsa: Ready to Race Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Pro Evolution Soccer 2018: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Injustice 2: Black Manta,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Bendy and the Ink Machine: Chapter Three,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Pinball FX3: Marvel Pinball - Heavy Hitters,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Pinball FX3: Aliens vs Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Pinball FX3: Marvel Pinball - Marvel Legends Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Pinball FX3: Marvel's Women of Power,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Pinball FX3: Marvel Pinball Original Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Pinball FX3: Bethesda Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Pinball FX3: Marvel Pinball - Avengers Chronicles,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pinball FX3: Balls of Glory Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Destiny 2: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Eventide Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Heirs of the Kings,Heirs of the Kings,0.0,20.99,22.37,0,0,2
17,Agents of Mayhem: Johnny Gat,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Spacelords,Spacelords,7.92,0.0,0.0,54,5,2
19,Lilith-M,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Journey Down Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Project Cars 2: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Bloody Zombies,Bloody Zombies,0.0,2.62,0.0,65,2,1
23,FIFA 18: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,ACA Neo Geo: Samurai Shodown II,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,ACA Neo Geo: Burning Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Halo Wars 2: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Minecraft: Story Mode Season Two - Episode 3: Jailhouse Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Dead by Daylight: Leatherface,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Final Fantasy XV: Ultimate Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Pinball FX3: Star Wars Pinball - The Force Awakens,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Pinball FX3: Star Wars Pinball - Unsung Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Fallout 4: Game of the Year Pip-Boy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Firefighters: Airport Fire Department,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,ACA Neo Geo: Blue's Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,ACA Neo Geo: Spin Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Little Kite,Little Kite,2.14,2.34,2.51,65,6,13
37,Call of Duty: Infinite Warfare - Retribution,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Raiders of the Broken Planet: Alien Myths,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Ninja Shodown,Ninja Shodown,0.0,0.0,0.0,30,2,0
40,Tom Clancy's Rainbow Six Siege: Operation Blood Orchid,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Injustice 2: Fighter Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Stellaris: Synthetic Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Train Sim World: Great Western Express,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Project CARS 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Marvel vs. Capcom: Infinite - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Pinball FX3: Star Wars Pinball - Heroes Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Destiny 2: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,NBA Live 18,NBA Live 18,0.0,0.0,158.0,68,6,1
49,Blood Bowl 2: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Marvel Pinball: Vengeance and Virtue,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Pinball FX3: Star Wars Pinball - Balance of the Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Pinball FX3: Star Wars Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Dishonored: Death of the Outsider Deluxe Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Eventide 3: Legacy of Legends,Eventide 3: Legacy of Legends,3.03,3.14,3.59,68,10,25
55,Fallout 4: Game of the Year Edition,Fallout 4: Game of the Year Edition,33.02,112.03,212.48,79,316,423
56,Divinity: Original Sin II,Divinity: Original Sin II,59.0,99.71,152.88,89,908,1314
57,Cuphead,Cuphead,10.43,15.73,25.43,87,1861,2141
58,SteamWorld Dig 2,SteamWorld Dig 2,7.31,10.2,13.35,81,668,1232
59,Dishonored: Death of the Outsider,Dishonored: Death of the Outsider,6.52,11.77,17.8,76,619,1016
60,NBA Live 18: The One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Inversus Deluxe,INVERSUS Deluxe,1.77,3.5,0.0,77,3,2
62,Niche: A Genetics Survival Game,Niche: A Genetics Survival Game,3.94,0.0,0.0,56,14,5
63,"Cook, Serve, Delicious! 2!!","Cook, Serve, Delicious! 2!!",25.16,39.24,79.34,72,39,32
64,Vaporum,Vaporum,12.29,15.14,19.63,71,33,49
65,Minecraft,Minecraft,71.07,138.46,270.44,89,1991,932
66,Pinball FX3,Pinball FX3,2.68,8.74,350.48,78,13,8
67,Figment,Figment,4.98,5.54,6.41,71,165,298
68,Ruiner,RUINER,5.44,7.55,14.46,72,334,497
69,Project CARS 2,Project Cars 2,26.48,66.91,134.79,75,50,33
70,Battlefield 1: In the Name of the Tsar,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,The Journey Down: Chapter Three,The Journey Down: Chapter Three,3.26,3.45,3.89,75,29,49
72,Stick Fight: The Game,Stick Fight: The Game,1.67,3.71,8.34,71,126,51
73,Morphite,Morphite,10.53,35.1,98.41,50,1,6
74,Destiny 2,Destiny 2,12.18,37.53,154.75,71,1004,766
75,Fight'N Rage,Fight'N Rage,2.48,9.73,38.25,75,50,57
76,Marvel vs. Capcom: Infinite,Marvel vs. Capcom: Infinite,3.71,6.53,11.97,62,126,135
77,Lichtspeer: Double Speer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,FIFA 18,FIFA 18,17.85,49.96,254.82,70,207,104
79,Pro Evolution Soccer 2018,Pro Evolution Soccer 2018,60.07,239.68,0.0,74,36,7
80,Outcast: Second Contact,Outcast: Second Contact,16.39,19.02,23.47,68,18,26
81,NBA 2K18: The Prelude,NBA 2K18: The Prelude,1.31,1.39,1.5,69,8,11
82,NHL 18,NHL 18,31.25,100.0,0.0,71,15,5
83,Jettomero: Hero of the Universe,Jettomero: Hero of the Universe,1.87,2.43,3.4,65,9,19
84,Steam Tactics,Steam Tactics,10.03,0.0,12.5,50,3,2
85,The Coma: Recut,The Coma: Recut,4.96,5.62,7.47,66,38,67
86,Baja: Edge of Control HD,Baja: Edge of Control,21.22,45.0,0.0,53,11,8
87,Beat the Game,Beat the Game,0.75,1.0,1.28,50,2,9
88,Lightfield,Lightfield HYPER Edition,0.0,0.0,0.0,0,0,0
89,Super Hydorah,Super Hydorah,2.75,4.07,0.0,75,4,3
90,Archaica: The Path Of Light,Archaica: The Path of Light,0.0,6.71,11.03,78,5,11
91,Darkestville Castle,Darkestville Castle,4.91,6.46,6.44,68,14,23
92,Home Sweet Home,Home Sweet Home,4.85,6.18,6.62,65,22,36
93,WRC 7,WRC 7: World Rally Championship,15.24,28.87,54.67,66,23,24
94,The LEGO Ninjago Movie Video Game,The LEGO Ninjago Movie Videogame,6.25,10.2,18.1,66,148,256
95,NBA 2K18,NBA 2K18,51.15,114.01,208.19,65,55,22
96,The First Tree,The First Tree,1.84,1.98,3.31,60,238,415
97,Mecho Tales,Mecho Tales,4.0,4.56,5.0,37,9,12
98,Halo Wars 2: Awakening the Nightmare,Halo Wars 2: Awakening the Nightmare,4.07,5.29,0.0,73,17,18
99,Penguin Wars,Penguin Wars,0.26,2.75,6.21,59,17,18
100,Pixel Gladiator,Pixel Gladiator,1.12,2.0,4.5,60,1,6
101,Caveman Warriors,Caveman Warriors,3.5,4.0,10.0,45,2,6
102,AngerForce: Reloaded,AngerForce: Reloaded,6.04,0.0,20.0,63,3,4
103,Stellatum,STELLATUM,7.85,0.0,15.5,0,0,2
104,NASCAR Heat 2,NASCAR Heat 2,5.0,54.0,55.0,80,2,3
105,Raiders of the Broken Planet,Raiders of the Broken Planet - Prologue,0.0,0.0,0.0,53,3,0
106,Raid: World War II,RAID: World War II,5.25,34.0,192.0,70,2,3
