,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Explore Jam 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Hikibyou2,HIKIBYOU2,0.0,0.0,0.0,0,0,0
2,Tomb of Fenrir,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,The Red Line,The Ambassador: Fractured Timelines,3.97,5.0,0.0,60,4,12
4,The Bones of You,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Shovelware Adventure!,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,A Night at Fanny's,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,50 Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Altitude,Altitude,0.82,0.0,14.78,68,19,5
9,Mega Man 2: Atari De-Make,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Sonic In VaporWave Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Rocksmith 2014 Edition: Remastered – blink-182: Song Pack II,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Rocksmith 2014 Edition: Remastered - U2: Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,City of the Damned,Mordheim: City of The Damned,15.91,56.5,73.67,59,7,9
14,Terraria: Spirit Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Dark Tales: Edgar Allan Poe's The Raven Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Final Fantasy XIV: The Far Edge of Fate,Final Fantasy XIV: The Far Edge of Fate,4.57,7.06,10.9,83,29,26
17,Fairy Elements,Fairy Elements,10.91,20.32,22.95,0,0,3
18,Profound Red,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Labyrinths of the World: Secrets of Easter Island - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Real Eroge Situation!,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Polka Dot Pirate,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Luminous Corridor 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Somewhere Strange,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Date Almost Anything Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Shan's Salty Seamen,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Zup! 3: DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Total Seduction,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Dariusburst: Chronicle Saviours - Battle Garegga,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Dariusburst: Chronicle Saviours - Soukyuugurentai,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Train Simulator 2021: DB BR 18 Steam Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Samurai,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - PP1 UndeadZ,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Elephants,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - PP2 Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - PP2 Birds,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - PP1 Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - PP2 Anime,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Embers,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Microsoft Flight Simulator X: Steam Edition - Toposim North Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Microsoft Flight Simulator X: Steam Edition - Grumman Gulfhawk II,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Microsoft Flight Simulator X: Steam Edition - Toposim Southern Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Microsoft Flight Simulator X: Steam Edition - Toposim West Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Microsoft Flight Simulator X: Steam Edition - Hawker Hunter F.6/FGA.9,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Microsoft Flight Simulator X: Steam Edition - Fair Dinkum Flights,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Microsoft Flight Simulator X: Steam Edition - Beechcraft T-34C Turbo Mentor,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Microsoft Flight Simulator X: Steam Edition - Toposim Middle East,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Trainz: A New Era - Route: Chiyoda Branch Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Uno: Winter Theme DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Tim's Birthday,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,TheHunter Classic: Duck Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
