,name,title_found,main,extra,completionist,review_score,review_count,people_polled
55,Microsoft Flight Simulator X: Steam Edition - Piper PA-28R Arrow III,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Kingdom Come: Deliverance - Treasures of the Past,Kingdom Come: Deliverance - Treasures of The Past,0.61,0.75,2.0,76,5,4
57,Ne no Kami: The Two Princess Knights of Kyoto - Extra Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Car Mechanic Simulator 2018: Pagani,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Nobunaga's Ambition: Taishi - Birth of Nobunaga Scenario,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Talisman: Digital Edition - Woodsman,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Outlaw Mayor Panic,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Dogness,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Phi,Phi,0.0,0.0,0.0,0,0,0
64,Carmine Impact,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Aurelia,Aurelia,0.0,0.0,17.2,70,1,1
66,Dungeons 3: Lord of the Kings,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,LEGO Marvel Super Heroes 2: Runaways Level and Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Tiger Knight,Tiger Knight,0.0,0.0,0.0,0,0,0
69,Feast: Book One - Family Ties,FEAST: Book One - Family Ties,0.0,0.0,0.0,0,0,0
70,HDoom,HDoom,0.0,0.0,0.0,0,0,0
71,Nigel,Nigel.,0.07,0.0,0.15,65,2,5
72,Deeper Into Space,Deeper Into Space,0.0,0.0,0.0,0,0,0
73,Spectres of the Cold,Spectres of the Cold,0.27,0.0,0.0,40,2,2
74,Chakravyuh,Chakravyuh,0.0,0.0,0.0,0,0,0
75,Modern Fairway 4: Spec Ops in the Rough,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Doom II + Master Levels,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Driftwood,Driftwood,1.42,0.0,3.0,20,1,3
78,False Awakening - Episode 1,False Awakening - Episode 1,0.0,0.0,0.0,0,0,0
79,Zombie's Retreat,Zombie's Retreat,0.0,18.0,0.0,0,0,2
80,War for the Overworld: The Under Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Spellcasting 1+2+3,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Koikatu,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Summon of Asmodeus,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Iii,Hitman 3,8.16,20.42,51.7,83,486,625
85,Sword Art Online: Fatal Bullet - Ambush of the Imposters,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Elder Scrolls: Legends - Houses of Morrowind,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Marenian Tavern Story: Patty and the Hungry God,Marenian Tavern Story: Patty and the Hungry God,24.0,0.0,37.56,70,2,3
88,Fantasia Sango 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Starseeker,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,rOt 2,Prototype 2,10.1,14.05,19.39,72,422,441
91,Lyric Sonata,Lyric Sonata,0.38,0.56,0.73,30,7,11
92,Behind the Screen,Behind The Screen,1.5,2.4,0.0,55,2,3
93,The Heat of Battle,Theatre of War 2 - Battle for Caen,0.0,0.0,0.0,0,0,0
94,Farm Quest,Farm Quest,0.0,0.0,16.75,0,0,1
95,Dishonor Thy Neighbor,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,V.O.I.D.,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Identity V,Identity V,0.0,0.0,0.0,0,0,0
98,ACA Neo Geo: Ghost Pilots,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Table of Tales: The Crooked Crown,Table of Tales: The Crooked Crown,5.5,7.0,0.0,70,3,2
100,Tempo Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Achievement Lurker: Ballad of the Shimapan Warrior - King of Panties,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,WorldQuest,WorldQuest,0.0,0.0,0.0,0,0,0
103,Doors Quest Demo,Doors Quest Demo,0.0,0.0,0.21,40,1,3
104,Electroquest: Resistance is Futile,Electroquest: Resistance is Futile,0.0,0.0,0.7,0,0,1
105,Soul Reaper: Unreap Commander,Soul Reaper: Unreap Commander,0.0,0.0,0.0,0,0,0
106,The Archivist: VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Snack & Slash,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Keep it Rise,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,On the Fly,Spyro: Enter the Dragonfly,9.65,10.06,11.73,53,95,54
110,Home Run Derby VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Black Circle,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Knockdown the Ball,Knockdown the Ball,0.0,0.0,0.0,0,0,0
113,Magic Masks,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Geeste,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Trivia Vault: Movie Trivia,Trivia Vault: Movie Trivia,0.0,0.0,0.05,30,1,1
116,Sniper Squad Mission,Sniper Squad Mission,0.0,0.0,0.37,50,1,2
117,Hungry Piggy Vs. Chicken,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Rogue Agent,Rogue Agent,0.28,0.0,0.0,20,1,1
119,Joyo Kanji Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Fantasy Dynasty: Le Château Deretic,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Super Hero VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Sheep Game,Sheep Game,0.0,0.0,0.0,0,0,0
123,Fairy Escape,Fairy Escape,0.0,0.0,0.0,0,0,0
124,Qvabllock,Qvabllock,0.0,0.0,0.3,70,2,4
125,Delivery man simulator,Delivery Man Simulator,0.0,0.0,0.0,0,0,0
126,Good Doggo,Good Doggo,1.13,0.0,0.0,0,0,1
127,Bomb Labyrinth,Bomb Labyrinth,0.0,0.0,1.49,60,1,2
128,Shadow Wolf Mysteries: Cursed Wedding - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Ball Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Longboard Stunts and Tricks,Longboard Stunts and Tricks,0.0,0.0,3.0,60,1,1
131,Skat Stammtisch,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,The Stroke of Midnight,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Inzo,Zankinzoken,1.48,0.0,0.0,20,1,2
134,CrazyHousePlanes,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Eternal Man: Jump,Eternal Man: Jump,0.0,0.0,1.17,30,1,1
136,Funny Fingers,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Containment Initiative: PC Standalone,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Drifting Cloud,Drifting Cloud,0.0,0.0,0.0,0,0,0
139,Freakshow: Anniversary,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Draw It!,Draw It!,0.0,0.0,2.3,80,2,2
141,Free Road,Free Road,0.0,0.0,0.0,0,0,0
142,Viking Brothers 3,Viking Brothers 3,0.0,0.0,6.7,0,0,1
143,MonsterxMan: Inheritance to Lust,MonsterxMan: Inheritance To Lust,0.0,0.0,0.0,0,0,0
144,Slamdunk VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Infinite Vector,Infinite Vector,0.0,0.0,0.0,0,0,0
146,Finger Jets: Phase Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,The Secrets of the Forest,The Secrets of The Forest,0.0,0.64,0.0,0,0,1
148,Glitchball,Glitchball,0.0,0.0,0.0,0,0,0
149,On Board 4 PC,On Board,0.0,0.0,0.0,10,1,0
150,Mosaic: Game of Gods II,Mosaic: Game of Gods II,0.0,0.0,5.59,80,1,4
151,Bomight,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Flurius,Flurius,0.0,0.0,0.0,0,0,0
153,Telophase,Telophase,0.0,0.33,0.0,40,1,1
154,Viking Brothers 4,Viking Brothers 4,0.0,0.0,0.0,0,0,0
155,Chocolate makes you happy 5,Chocolate Makes You Happy 5,0.0,0.0,1.19,45,2,2
156,Baiko,BAIKO,0.0,0.0,0.85,65,4,5
157,Survival Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Supermarket VR,Supermarket VR,0.0,0.0,0.0,0,0,0
159,ArcBall 2,ArcBall 2,0.0,0.0,4.1,40,1,1
160,River and Lake Knights,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Sunny Smiles,Sunny Smiles,0.0,0.0,0.0,0,0,0
162,DeerHunterX,DeerHunterX,0.0,0.0,0.0,0,0,0
163,Thirdmage,Thirdmage,0.0,0.0,0.0,0,0,0
164,You Left Me,YOU LEFT ME,0.18,0.31,0.33,70,8,9
165,The Stray Cat,The Stray Cat,0.0,0.0,0.0,0,0,0
166,Black Home 2,Black Home 2,0.0,0.0,0.0,0,0,0
167,Love Simulation,Love Simulation,0.0,0.0,0.0,0,0,0
168,Neon Force Pushers,Neon Force Pushers,0.0,0.0,0.0,0,0,0
169,Cross Country Skiing VR,Cross Country Skiing VR,0.0,0.0,0.0,0,0,0
170,AeroChopper,AeroChopper,0.0,0.0,0.0,0,0,0
171,VRQ Test,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Piano Play 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Jurassic City Walk,Jurassic City Walk,0.0,0.0,0.0,0,0,0
174,Black Jack Story,Black Jack Story,0.0,0.0,0.0,0,0,0
175,Save Snegurochka,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Zhmyshenko Valery Albertovich,Zhmyshenko Valery Albertovich,0.0,0.0,0.03,0,0,1
177,Magic League,Magic League,0.0,0.0,0.0,0,0,0
178,StretchingVr,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Awaken: Gunpowder Adventurer Daydream,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Not So Middle Ages,Not So Middle Ages,0.0,0.0,0.0,0,0,0
181,Exoder,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Downtown,City Racer,0.0,0.0,10.0,55,2,1
183,Cube Universe,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Freedom March: Rebel Leader,Freedom March: Rebel Leader,0.0,0.0,0.0,0,0,0
185,Struggle For Survival VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Pre:One,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Sage Elegy,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Point,Two Point Hospital,38.85,72.51,131.18,73,146,106
189,Secret of Harrow Manor,Secret of Harrow Manor,0.0,0.0,0.0,0,0,0
190,The Outer Rim: Survivor,The Outer Rim: Survivor,0.0,0.0,0.0,0,0,0
191,Syko Swinger,Syko Swinger,0.0,0.0,0.0,0,0,0
192,Top Punch,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Show Me What You Got,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Champ Against Chumps Upgrade Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Memoir,Memoir,0.0,0.0,1.15,0,0,2
196,Void Cube Runner,Void Cube Runner,0.0,0.0,0.0,0,0,0
197,#RunningSnake 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,NeoSticks,NeoSticks,0.0,0.0,17.75,30,1,1
199,The Platformer Gun,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Fantasyland,Fantasyland,0.0,0.0,1.45,50,1,1
201,Questery,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Retro Rocket Robot,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,OrcCraft,OrcCraft,0.0,0.0,0.0,0,0,0
204,Hummingz - Retro Arcade action revised,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Mortal Squad: Portal to Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Try to seize me,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,FlappyU,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Batter Burst,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,XenoCave,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,SushiParty,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Age of Giants,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Project Rampage VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,My Safe House,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Death Game+,Death Game+,0.0,0.0,0.0,0,0,0
215,City Escaper,City Escaper,0.08,0.0,0.0,0,0,1
216,Theorem,Theorem,0.0,0.0,2.4,55,2,2
217,Crimson Shift,Crimson Shift,0.0,0.0,0.0,0,0,0
218,Hard Way to Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,All You Can Feed: Sushi Bar,All You Can Feed: Sushi Bar,0.0,0.0,0.0,0,0,0
220,Call of Bitcoin,Call of Bitcoin,0.0,0.0,0.0,20,2,0
221,Dodge Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Trivia Vault: Tennis Trivia,Trivia Vault: Tennis Trivia,0.0,0.0,0.03,30,1,2
223,Anoix,ANOIX,0.0,0.0,0.0,0,0,0
224,Dictator's dreams,Dictator's Dreams,0.0,0.0,0.02,40,1,2
225,9 Balls,9 Balls,0.0,0.0,0.0,0,0,0
226,Final Cut: The True Escapade - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Legendary Heros in the Three Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Dead Tropics,Deadly Tropics,0.0,0.0,0.0,0,0,0
229,BlindMaze,BlindMaze,0.0,0.0,0.25,60,1,1
230,Neon Void Runner,Neon Void Runner,0.0,0.0,0.0,0,0,0
231,War Hunter,War Hunter,0.0,0.0,0.0,0,0,0
232,Knight Fighter,Knight Fighter,0.0,0.0,0.0,0,0,0
233,Funny Yo,Funny Yo,0.0,0.0,0.0,0,0,0
234,Police Patrol,Police Patrol,0.0,0.0,0.0,0,0,0
235,Intelligence,AIM: Artificial Intelligence Machine,0.0,30.0,0.0,80,1,1
236,Kama Bullet Heritage 2,Kama Bullet Heritage 2,0.0,0.0,0.0,0,0,0
237,Planum,Planum,0.08,0.0,0.17,23,3,3
238,Galaxy Ball Defender,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Eon Fleet,Eon Fleet,0.0,0.0,0.0,0,0,0
240,Dark Dimensions: Somber Song - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Galaxy Ball,Galaxy Ball,0.0,0.0,0.0,0,0,0
242,Abnormal world: Season One,Abnormal World: Season One,0.0,0.0,0.0,0,0,0
243,Dark Ghost RPG,Dark Ghost RPG,0.0,0.0,0.0,30,1,0
244,Blind Mind,Blind Mind,0.0,0.0,0.0,0,0,0
245,Roller Coaster Apocalypse VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Dr. Pills,Dr. Pills,0.0,0.0,0.43,60,1,1
247,Techwars Deathmatch,Techwars Deathmatch,0.0,0.0,0.0,0,0,0
248,Zima uhodi!,Zima Uhodi!,0.0,0.0,0.0,0,0,0
249,Grave Prosperity: Part 1,Grave Prosperity: Redux - Part 1,0.0,0.0,0.0,0,0,0
250,Brother Perro,Brother Perro,0.0,0.0,0.73,0,0,1
251,Game of The Forgotten Gods. Wake Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Overclocked: The Aclockalypse,Overclocked: The Aclockalypse,0.0,0.0,2.88,70,1,1
253,The Three Musketeers: D'Artagnan & the 12 Jewels,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,VR Benchmark Kanojo,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Ninja Striker!,Ninja Striker!,0.82,0.0,0.0,60,1,2
256,Raptainment,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Papa's Time Machine,PAPA'S TIME MACHINE,0.0,0.0,0.0,0,0,0
258,Crazy Bowling,Crazy Strike Bowling EX,0.0,0.0,0.0,50,1,0
259,Kolb Antarctica Experience,Kolb Antarctica Experience,0.0,0.0,0.0,0,0,0
260,S.P.I.C.E Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,The Thin Silence,The Thin Silence,6.26,0.0,0.0,0,0,3
262,A Divided Light,A Divided Light,0.0,0.0,0.0,70,1,0
263,Kiitsu,Kiitsu,0.0,0.0,0.0,0,0,0
264,Fare Thee Well,Fare Thee Well,0.93,0.0,1.33,40,1,6
265,Chineze,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Zig,Ziggurat,3.86,13.86,43.12,66,82,93
267,Unknown Pain: Hardcore,Unknown Pain: Hardcore,0.0,0.0,0.0,0,0,0
268,Baptize Billy,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Sleepwalker,Sleepwalker,0.0,0.5,0.0,10,1,1
270,Broken Ties,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Strategic Command Classic: WWII,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Loader,Loader,0.0,0.0,0.5,50,1,1
273,Star Boy,StarBoy,0.37,0.0,0.0,0,0,1
274,Build Wars,Build Wars,0.0,0.0,0.0,0,0,0
275,Spectrubes Infinity,Spectrubes Infinity,0.0,0.0,0.0,0,0,0
276,DeathTolls Experience,DeathTolls Experience,0.0,0.0,0.0,0,0,0
277,The Amazing Bernard,The Amazing Bernard,0.0,0.0,0.0,0,0,0
278,ADR-Labelling Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Archer's story,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,OniBushi VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Dungeons of the dead,Dungeons of the Dead,0.0,0.0,0.0,0,0,0
282,Les Misérables: Cosette's Fate,Les Misérables: Cosette's Fate,2.0,0.0,2.16,0,0,4
283,The Capture Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Rosette and Words,Rosette and Words,5.0,0.0,17.37,80,1,2
285,En Tactico,En Tactico,0.0,0.0,0.95,60,1,1
286,Hungry Games: Survive in a world of predatory fish,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Infinite Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Circles of Hell,Circles of Hell,0.0,0.0,0.0,0,0,0
289,Pixel Beef Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Time Skip,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Rabbit: Jigsaw Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Beat the Art Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Tactical Chronicle,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,City Bus Simulator 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Vietnam War Puzzles,Vietnam War PuZZles,0.0,0.0,0.02,0,0,1
296,Hentai Puzzles,Hentai PuZZles,0.0,0.0,0.0,30,1,0
297,Clash of Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Russian Prison Sport: Ochko,Russian Prison Sport: OCHKO,0.0,0.0,0.0,30,1,0
299,Royal Adventure,Royal Adventure,0.0,0.0,0.0,0,0,0
300,Tetripank,Tetripank,0.0,0.0,0.0,0,0,0
301,RollingBall: Unlimited World,RollingBall: Unlimited World,0.0,0.0,0.78,25,2,2
302,Bishi and the Alien Slime Invasion!,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Natural Landscape: Grand Canyon,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Clicker Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Sci-fi Chess,Sci-fi Chess,0.0,0.0,0.0,0,0,0
306,Overchunked,Overchunked,0.0,0.0,2.3,50,1,2
307,Assetto Corsa: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,What Are You Stupid,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Rune Stones Quest 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,The Abbattoir Intergrade,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Restaurant Manager,Restaurant Manager,0.0,0.0,0.0,0,0,0
312,Eternal Edge,Eternal Edge,0.0,18.04,42.3,75,2,7
313,One Watcher,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Fall Down,Downfall,4.61,5.83,10.43,78,45,76
315,Rogue Buddies - Aztek Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Hover X Souls,Hover X Souls: Git Gud Edition,0.0,0.0,0.0,0,0,0
317,Yearn Tyrant's Conquest,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Fatal Stormer,Fatal Stormer,0.0,0.0,0.0,0,0,0
319,The Librarian,The Librarian,0.3,0.36,0.39,73,10,20
320,Win the Game!,WIN THE GAME!,0.0,0.0,1.61,40,1,2
321,Mussoumano: Ataque dos Haters,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,LSD,LSD,0.0,0.27,2.02,28,4,5
323,Legend of Long Night,Legend of Long Night,0.0,0.0,0.0,0,0,0
324,Ladybird Reflect,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Jelly Escape,Jelly Escape,0.0,0.0,1.02,0,0,1
326,Dungeon Stars,Dungeon Stars,0.0,0.0,0.0,0,0,0
327,Ather,Forgive Me Father,7.22,9.33,14.27,70,78,122
328,Pivross,Pivross,1.68,0.0,2.15,60,1,4
329,X-Town 3D game,X-Town 3D Game,0.0,0.0,0.0,0,0,0
330,Pong Like,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Porcuball,Porcuball,0.0,0.0,0.0,0,0,0
332,Havoc in heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Oscillatron: Alien Frequency,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Art Strip Poker,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Call of Duty: WWII - The War Machine DLC Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Platform Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Samba Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Vector Born,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Crazy Science: Long Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,Who's in the Box?,Who's in the Box?,0.27,0.0,0.27,20,1,4
341,Way Home,Marshmallow All the Way Home,0.0,0.0,12.03,75,2,3
342,Magika Land of Fantasy,Magika: Land of Fantasy,0.0,0.0,0.0,0,0,0
343,Bounty Hunter: Ocean Diver,Bounty Hunter: Ocean Diver,0.0,0.0,0.0,0,0,0
344,Mama Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
