,name,title_found,main,extra,completionist,review_score,review_count,people_polled
39,Michael Owen's World League Soccer '99,Michael Owen's World League Soccer '99,4.27,0.0,0.0,50,1,2
40,Knockout Kings,Knockout Kings,4.0,0.0,0.0,80,5,1
41,China: The Forbidden City,China: The Forbidden City,0.0,0.0,0.0,0,0,0
42,Gate Keepers,GateKeepers,0.0,0.0,0.0,0,0,0
43,N2O: Nitrous Oxide,N2O: Nitrous Oxide,2.02,0.0,0.0,68,4,3
44,Ganbare Goemon: Kuru Nara Koi! - Ayashi Geikka no Kuroi Kage,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Lunatic Dawn III,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,The FamiRes,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Mobile Suit Gundam: Char's Counterattack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Hakai-ou: King of Crusher,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Kuon no Kizuna: Sairinshou,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Momotaro Densetsu,Momotarou Densetsu II,0.0,0.0,0.0,0,0,0
51,Monster Race,Monster Racers,0.0,0.0,0.0,40,1,0
52,Quiz & Variety SukuSuku Inufuku,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Uprising-X,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Red Asphalt,Rock 'n' Roll Racing 2: Red Asphalt,0.0,0.0,0.0,0,0,0
55,Shin Nippon Pro Wrestling: Toukon Retsuden 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Actua Tennis,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,AI Shogi 3,AI Shogi 3,0.0,0.0,0.0,0,0,0
58,Kurushi Final: Mental Blocks,Kurushi Final: Mental Blocks,1.3,0.0,24.72,81,5,2
59,Mizzurna Falls,Mizzurna Falls,16.69,22.5,0.0,70,2,4
60,NCAA March Madness 99,NCAA March Madness 99,0.0,0.0,0.0,0,0,0
61,Peter Jacobsen's Golden Tee Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Golden Logres,Pinball Golden Logres,0.0,0.0,0.0,0,0,0
63,Densha de Go! 2,Densha de Go! 2,0.0,0.0,0.0,0,0,0
64,Atelier Elie: The Alchemist of Salburg 2,Atelier Elie: The Alchemist of Salburg 2,0.0,14.2,0.0,72,5,6
65,Chocobo's Dungeon 2,Chocobo's Dungeon 2,18.58,22.53,30.0,74,10,13
66,Psychic Force 2012,Psychic Force 2,0.35,0.0,0.0,66,9,2
67,Invasion From Beyond,Invasion from Beyond,0.0,0.0,0.0,0,0,0
68,Thousand Arms,Thousand Arms,27.2,31.65,45.73,69,17,19
69,Tiger Woods PGA Tour 99,Tiger Woods 99 PGA Tour Golf,0.0,0.0,0.0,80,1,0
70,Monaco Grand Prix,Monaco Grand Prix,0.0,0.0,0.0,70,3,0
71,S.C.A.R.S.,S.C.A.R.S.,8.67,0.0,0.0,57,3,1
72,Wreckin Crew,Wreckin Crew,0.0,0.0,0.0,0,0,0
73,Suikoden II,Suikoden II,33.4,43.1,52.62,90,261,289
74,Ridge Racer Type 4,R4: Ridge Racer Type 4,1.82,7.65,33.11,81,86,72
75,TOCA 2: Touring Car Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Akuji the Heartless,Akuji the Heartless,6.1,6.15,6.55,69,16,17
77,Bomberman: Party Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Pro Pinball: Big Race USA,Pro Pinball: Big Race USA,0.25,0.0,1.11,70,3,5
79,Jade Cocoon: Story of the Tamamayu,Jade Cocoon: Story of the Tamamayu,14.14,17.92,32.33,74,37,35
80,Rhapsody: A Musical Adventure,Rhapsody: A Musical Adventure,9.63,11.41,14.1,70,57,82
81,South Park,South Park,6.72,7.02,6.95,58,47,24
82,WCW/nWo Thunder,WCW/nWo Thunder,0.0,0.0,0.0,52,5,0
