,name,title_found,main,extra,completionist,review_score,review_count,people_polled
64,"Hayarigami 1, 2, 3 Pack",Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Atelier Marie Remake: The Alchemist of Salburg - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Zero Fire: Toaplan Arcade Garage,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Chronicles of 2 Heroes: Amaterasu's Wrath - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Demonic Supremacy,Demonic Supremacy,2.0,0.0,0.0,30,1,1
69,DeepOne,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Touhou: New World,Touhou: New World,6.0,0.0,0.0,0,0,1
71,Crymachina,CRYMACHINA,13.09,19.28,34.0,84,9,11
72,Synapse,Synapse,6.0,0.0,9.95,93,4,4
73,Atelier Marie Remake: The Alchemist of Salburg,Atelier Marie Remake: The Alchemist of Salburg,7.98,13.72,26.66,80,17,30
74,SnowRunner: Season 10 - Fix & Connect,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,The Legend of Heroes: Trails into Reverie - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,The Rumble Fish 2: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Operation Wolf Returns: First Mission,Operation Wolf Returns: First Mission,1.67,0.0,0.0,0,0,2
78,Rise of the Triad: Ludicrous Edition,Rise of the Triad: Ludicrous Edition,20.0,24.32,0.0,80,1,3
79,Gimmick! Special Edition,Gimmick! Special Edition,0.0,0.0,2.42,65,2,2
80,PixelJunk: Scrappers Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Five Nights at Freddy's: Security Breach - Ruin,Five Nights at Freddy's: Security Breach - Ruin,4.05,4.66,6.32,68,20,34
82,Full Void,Full Void,2.22,3.13,3.25,83,6,7
83,Yupitergrad 2: The Lost Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Koa and the Five Pirates of Mara,Koa and the Five Pirates of Mara,3.33,5.23,7.68,73,11,15
85,The Expanse: A Telltale Series,The Expanse: A Telltale Series,5.06,6.07,8.25,70,26,38
86,Alterium Shift,Alterium Shift,0.0,0.0,0.0,0,0,0
87,Bad Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Frank and Drake,Frank and Drake,2.0,0.0,0.0,0,0,1
89,Gravity Circuit,Gravity Circuit,4.29,6.24,10.4,84,30,52
90,Unholy,Unholy,7.25,7.48,0.0,78,2,4
91,Punch Club 2: Fast Forward,Punch Club 2: Fast Forward,17.39,18.82,20.93,78,16,25
92,Jagged Alliance 3,Jagged Alliance 3,46.83,62.65,74.35,74,11,31
93,Remnant II,Remnant II,19.69,29.6,79.45,79,116,185
94,Viewfinder,Viewfinder,3.69,4.73,6.15,77,122,219
95,Venba,Venba,1.51,1.7,2.09,77,168,292
96,Oxenfree II: Lost Signals,Oxenfree II: Lost Signals,5.97,7.5,16.13,76,68,94
97,Exoprimal,Exoprimal,24.12,27.24,40.5,65,53,60
