,name,title_found,main,extra,completionist,review_score,review_count,people_polled
69,Macrotis: A Mother's Journey,Macrotis: A Mother's Journey,6.01,7.25,10.0,70,1,6
70,Ages of Mages: The Last Keeper,Ages of Mages: The Last Keeper,15.0,0.0,0.0,75,2,1
71,Ellen,Hellenica,0.0,8.33,0.0,65,2,1
72,Constructor Plus,Constructor Plus,0.0,0.0,197.05,0,0,1
73,Hyper Jam,Hyper Jam,0.0,0.0,3.77,61,4,1
74,Crackdown 3,Crackdown 3,6.95,10.72,24.35,64,192,260
75,Evoland Legendary Edition,Evoland: Legendary Edition,21.08,25.32,31.59,72,58,85
76,Shadow of the Tomb Raider: The Price of Survival,Shadow of the Tomb Raider: The Price of Survival,0.94,1.04,1.32,73,40,46
77,Far Cry New Dawn,Far Cry New Dawn,11.17,17.64,28.88,67,612,915
78,Anthem,Anthem,13.82,28.03,52.18,59,208,216
79,Space Engineers,Space Engineers,20.08,89.74,370.96,66,50,29
80,Anthem: Legion of Dawn Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Oliver's Adventures in the Fairyland,Oliver's Adventures in the Fairyland,0.0,0.0,4.67,0,0,1
82,Monster Energy Supercross - The Official Videogame 2,Monster Energy Supercross - The Official Videogame 2,8.5,20.0,0.0,70,4,3
83,RemiLore: Lost Girl in the Lands of Lore,RemiLore: Lost Girl in the Lands of Lore,3.88,6.9,0.0,59,9,12
84,The LEGO Movie 2 Videogame,The Lego Movie 2 Videogame,5.78,9.01,16.71,64,27,57
85,Jump Force,Jump Force,14.45,21.65,41.59,53,143,88
86,Fortnite: Season 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,The Sims 4: StrangerVille,The Sims 4: StrangerVille,0.0,0.0,0.0,0,0,0
88,DreamWorks Dragons Dawn of New Riders,DreamWorks Dragons Dawn of New Riders,5.52,6.54,7.57,55,6,13
89,Fear the Wolves,Fear The Wolves,0.0,0.0,0.0,45,2,0
90,Away: Journey to the Unexpected,AWAY: Journey to the Unexpected,3.61,4.05,4.78,61,10,20
91,Spike Volleyball,Spike Volleyball,0.0,0.0,0.0,70,2,0
