,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Sonata,Sonata,17.67,0.0,0.0,0,0,1
1,Mr. Prospector Horiate-kun,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,ToHeart,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Puzzle Mania 2,Puzzle Mania 2,0.0,0.0,0.0,0,0,0
4,Kanako Enomoto Junk Brain Diagnosis,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Vampir Kyuuketsuki Densetsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Sound Novel Evolution 1: Otogirisou Sosei-Hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Kosodate Quiz: Motto My Angel,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Doki-doki on Air 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Airs,Infiltrating the Airship,0.11,0.5,1.1,74,5,8
10,Noise City Osaka,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Captain Love!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Neko Zamurai,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,19:03 Ueno Hatsu Yakou Ressha,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Segare Ijiri,Segare ijiri,0.0,0.0,0.0,0,0,0
15,Septentrion: Out of the Blue,Septentrion: Out of the Blue,0.0,0.0,0.0,0,0,0
16,Mystic Ark: Maboroshi Gekijo,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Dancing Blade Katteni Momotenshi II: Tears of Eden,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,K-1 Revenge,K-1 Revenge,0.67,0.0,0.0,40,1,2
19,Rising Zan: The Samurai Gunman,Rising Zan: The Samurai Gunman,3.62,3.7,0.0,69,8,13
20,Dr. Slump,Dr. Slump,9.18,10.08,0.0,65,2,3
21,G1 Jockey,G1 Jockey 3,0.0,0.0,0.0,0,0,0
22,Armed Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Final Fantasy Collection,Final Fantasy XI: Ultimate Collection,0.0,0.0,0.0,40,2,0
24,Rushdown,Rushdown,0.0,0.0,0.0,0,0,0
25,Blast Radius,Blast Radius,0.0,0.0,0.0,0,0,0
26,Big Air,Big Air,0.0,0.0,0.0,40,1,0
27,Sports Car GT,Sports Car GT,0.0,0.0,0.0,0,0,0
28,Tank Racer,Tank Racer,0.0,8.71,0.0,53,3,1
29,Puyo Puyo~n,Puyo Puyo~n,2.67,0.0,0.0,63,3,4
30,High Heat Baseball 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Gex 3: Deep Cover Gecko,Gex 3: Deep Cover Gecko,7.45,12.02,12.71,68,34,24
32,Rollcage,Rollcage,1.09,2.94,9.83,75,13,9
33,Um Jammer Lammy,UmJammer Lammy,1.98,3.18,6.75,74,54,31
34,Amerzone: The Explorer's Legacy,Amerzone: The Explorer's Legacy,4.02,4.05,4.64,63,26,34
35,Grand Theft Auto: London 1969,"Grand Theft Auto: London, 1969",4.75,5.29,5.5,62,26,19
36,Pepsiman,Pepsiman,2.01,2.1,3.23,68,74,56
37,Army Men 3D,Army Men 3D,4.91,0.0,0.0,59,12,4
38,Rampage 2: Universal Tour,Rampage 2: Universal Tour,3.17,4.98,5.0,67,9,6
