,name,title_found,main,extra,completionist,review_score,review_count,people_polled
47,Rayman Funpack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Rayman 100 Levels,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Rayman 60 Levels,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Fushigi no Dungeon: Fuurai no Shiren Tsukikage-mura no Kaibutsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Banco Imobiliário 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Apollo's Palace,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Arthur's Thinking Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,3D Ultra Cool Pool,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,2 in 1 Pack: Super Bubsy/Lollypop,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,BrickBreak,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Untitled Game,Untitled Goose Game,3.02,4.06,5.92,76,958,1248
58,Baldr Fist,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sod,Soda Dungeon,5.71,76.39,109.4,74,32,46
60,D-Day: Normandy,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Moon Whistle,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Rummel & Rabalder: Dr. Franks Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Chase Ace 2,Chase Ace 2,0.0,0.0,0.0,0,0,0
64,Skullcaps,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Paul: vs. The CIA Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Pixeline - i sommerhuset,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Cocco Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Mephisto Genius 99,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Working Woman Barbie,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Genocide,Genocide,0.0,0.0,0.0,0,0,0
71,The ClueFinders 6th Grade Adventures: The Empire of the Plant People,The ClueFinders 6th Grade Adventures: The Empire of the Plant People,0.0,0.0,0.0,75,2,0
72,Spooky Castle: The Adventures Of Kid Mystic,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Flux,Flux,0.0,0.0,0.0,40,1,0
74,Mortadelo y Filemón: La Máquina Meteoroloca,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Batman Doom,Batman Doom,3.24,3.96,0.0,80,2,3
76,Close Combat Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Surrealidade: Expressões do Inconsciente,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Zelda Classic,Zelda Classic,0.0,0.0,0.0,0,0,0
79,Typing Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Zaphie,Zaphie 2,0.0,0.0,0.0,0,0,0
81,Richard Scarry's Busytown,Richard Scarry's BusyTown,1.0,0.0,0.0,50,2,1
82,Pinball,Pinball,0.53,0.7,1.07,57,42,32
83,Pow: Horyo,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,CrossTown 2: Ängeln,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Mayhem,MAYHEM,0.0,0.0,0.0,0,0,0
86,Krakels ABC: Läsa,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Krakels ABC: Ordlek,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Krakels ABC: Stava,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,On the Trail of the Whitetail,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Blast Thru,Blast Thru,0.0,0.0,0.0,60,1,0
91,Webmaster - Fantastic Adventures in the World of the Internet,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Words Worth,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,The Will 2 - The Castle 1999,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Days of Oblivion 2 - Frozen Eternity,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Buckmasters Top Bow Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Trio Infernale,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,HyperCore: Out of Dimension,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Dream Land: Final Solution,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Disney's Arcade Frenzy,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Whitetail Extreme,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Splatterball Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Water Margin: The Tales of Clouds and Winds,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Spot,Despotism 3k,3.29,14.23,27.62,64,14,13
104,Pink Gear 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,TNN Outdoors Pro Hunter 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,The Journey: Alice In Chains,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Ted Nugent - Wild Hunting Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Přítmí: Twilight,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Cendric's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Lingo,Lingo,0.79,0.0,0.0,20,1,1
111,New Robinson,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Raising Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Perry Rhodan: Thoregon - Die verbotene Stadt,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,West Front Battle Pack I,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Monster Manor,Monster Manor,1.28,0.0,0.0,40,1,1
116,Opening Weekend - Varmint Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Field & Stream - Trophy Hunting,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Nutcracker,Christmas Stories: Nutcracker,3.59,3.74,4.12,77,3,8
119,Jungle Legend,Jungle Legend,0.0,0.0,0.0,0,0,0
120,Inherent Evil - The Haunted Hotel,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,El Caso de la Pathfinder,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,El Castell dels Monstres,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Die schwarzen Reiter,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Deer's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Space Clash: The Last Frontier,Space Clash: The Last Frontier,0.0,0.0,0.0,0,0,0
126,Disney's The Lion King II: Simba's Pride,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Escape,Escape,0.0,0.0,0.0,30,1,0
128,Krakels ABC: Det Magiska Äventyret,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,3D Pinball Express,3D Pinball Express,0.0,0.0,0.0,40,1,0
130,Wild Turkey Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Fengse Huanxiang,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Lula Flipper,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Lawyer Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,GP 500,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Miniverse Minigolf,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Gubble 2,Gubble II,0.0,0.0,6.0,60,1,1
137,Championship Manager 3,Championship Manager 3,0.0,0.0,0.0,0,0,0
138,Argentum Online,Argentum Online,0.0,0.0,0.0,0,0,0
139,Exploding Lips,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Djuphavsjakten,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Furby: Big Fun in Furbyland,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,MechCommander: Desperate Measures,MechCommander: Desperate Measures,4.76,0.0,0.0,80,1,1
143,Piposh,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,PC Fútbol Edición Oro,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Xuan-Yuan Sword: Mists Beyond the Mountains,Xuan-Yuan Sword: Mists Beyond the Mountains,30.0,0.0,0.0,70,1,1
146,Kutar Jump Rope,Kutar Jump Rope,0.0,0.0,0.0,0,0,0
147,Y2K: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Die Original Moorhuhn Jagd,Die Original Moorhuhn Jagd,0.0,0.0,0.0,50,1,0
149,Winter Wonderland,Overcooked 2: Winter Wonderland,1.58,1.68,0.0,84,5,4
150,Physicus: Save the World with Science!,Physicus: Save the World with Science!,0.0,0.0,0.0,50,1,0
151,Densha de GO! Professional,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Deer Hunt Challenge,Deer Hunt Challenge,0.0,0.0,0.0,0,0,0
153,PC Fútbol 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,RC de GO!,RC de Go!,2.94,0.0,0.0,80,3,4
155,You Don't Know Jack: Offline,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Natural Fawn killers,Natural Fawn Killers,0.0,0.0,0.0,50,1,0
157,Daikoukai Jidai IV: Porto Estado,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Pandora's Box,Pandora's Box,12.0,16.49,19.62,76,5,4
159,Stephen King's F13,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Sega Smash Pack 2,Sega Smash Pack 2,0.0,0.0,0.0,0,0,0
161,Xenic,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Backstreet Boys: Puzzles In Motion,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Miss Spider's Tea Party,Miss Spider's Tea Party,0.0,0.0,2.0,0,0,1
164,Cabela's Big Game Hunter III,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Mobility: A City in Motion,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Swing Plus: Total Mindcontrol,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,The Guardian of Darkness,The Guardian of Darkness,6.72,0.0,0.0,0,0,1
168,The Forgotten: It Begins,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Action Man: Raid on Island X,Action Man: Raid on Island X,0.0,0.0,0.0,0,0,0
170,The War in Heaven,The War In Heaven,0.0,0.0,0.0,0,0,0
171,Romancia: Another Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Redmoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Extreme Bullrider,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Ultimate Soccer Manager 98-99,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Garfield's Mad About Cats,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Phoenix,Phoenix,0.22,0.0,0.0,62,11,9
177,Paris 1313: The Mystery of Notre-Dame Cathedral,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Jane's USAF,Jane's USAF,0.0,28.0,0.0,90,1,1
179,Mall Maniacs,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Thomas & Friends: The Great Festival Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Cricket World Cup 99,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Clonk Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Devil's Island Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Mob Rule,Mob Rule,0.0,0.0,0.0,0,0,0
185,Arcomage,Arcomage,0.0,0.0,0.0,70,1,0
186,Dinosaur Adventure 3-D,Dinosaur Adventure 3-D,0.0,0.0,0.0,70,1,0
187,Traitors Gate,Traitors Gate,0.0,9.0,0.0,60,1,1
188,Disney's Winnie the Pooh Preschool,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Rocky Mountain Trophy Hunter 2 - Above the Treeline,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Nerf Arena Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,NFL Fever 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Tlon: A Misty Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Saints of Virtue,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Rockman no Huángjīn Dìguó,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Deephome,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Zeus: Carnage Heart Second,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Body Glove Bluewater Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Rockett's Camp Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Alex Builds His Farm,Alex Builds His Farm,0.0,0.0,0.0,70,1,0
200,GL Tron,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Napoleon 1813,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Asterix & Obelix take on Caesar,Asterix & Obelix Take On Caesar,5.0,0.0,0.0,60,1,2
203,"Hunter, in Darkness",Not found on hl2b,0.0,0.0,0.0,0,0,0
204,3D Bug Attack: Revenge of the Killer Centipedes!,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Sega Puzzle Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Blood 2: The Blood Group,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Disney Learning: Toddler,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,NFK: Santa's Gone Postal,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,The Queen of Heart '99: Dream Match Never Ends,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Links LS 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Ultimate Soccer Manager '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Disney's Magic Artist,Disney's Magic Artist Studio,0.0,0.0,0.0,0,0,0
213,Sega Marine Fishing,Sega Marine Fishing,0.0,0.0,0.0,100,1,0
214,Power Shovel,Power Shovel,0.0,0.0,0.0,0,0,0
215,Pro Pinball: Fantastic Journey,Pro Pinball: Fantastic Journey,0.25,0.0,1.69,73,3,5
216,Strikers 1945 III,Strikers 1945 III,0.42,0.44,3.43,64,5,8
217,"Warhammer 40,000: Agents of Death",Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Castrol Honda Superbike 2000,Castrol Honda Superbike 2000,0.0,0.0,0.0,60,1,0
219,Black Moon Chronicles,Black Moon Chronicles,0.0,0.0,0.0,0,0,0
220,Garage: Bad Dream Adventure,Garage: Bad Dream Adventure,16.0,29.5,0.0,85,4,2
221,Close Combat 4: Battle of the Bulge,Close Combat 4: The Battle of the Bulge,0.0,0.0,0.0,90,1,0
222,NASCAR Revolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Wild Metal Country,Wild Metal Country,0.0,0.0,0.0,30,1,0
224,Ultimate Tapan Kaikki,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,MechWarrior 3: Pirate's Moon,MechWarrior 3: Pirate's Moon,0.0,0.0,0.0,0,0,0
226,American Girl: Dress Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Packs World 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Mission Kellogg's,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Global Domination,Global Domination,0.0,0.0,0.0,0,0,0
230,Steel Panthers: World War 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,The Famous Five: Treasure Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,M25 Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Emergency Room: Disaster Strikes,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Corsairs: The New Conquerors,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Skout,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Supreme Snowboarding,Boarder Zone,0.0,0.0,0.0,70,1,0
237,Sid Meier's Alien Crossfire,Sid Meier's Alien Crossfire,9.99,14.57,119.3,95,4,4
238,PetWings,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Barbie Super Sports,Barbie: Super Sports,1.11,0.0,2.5,45,2,3
240,The Monkey Wrench Conspiracy,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Scooby-Doo! Mystery of the Fun Park Phantom,Scooby-Doo! Mystery of the Fun Park Phantom,6.0,0.0,0.0,40,1,1
242,Planescape: Torment,Planescape: Torment,31.66,41.79,62.44,89,321,355
243,Championship Manager: Season 99/00,Championship Manager: Season 99/00,0.0,0.0,0.0,83,3,0
244,Virtua Tennis,Virtua Tennis,10.46,16.57,21.61,77,39,18
245,MechWarrior 3,MechWarrior 3,8.0,8.75,10.0,77,8,7
246,Pharaoh,Pharaoh,38.12,53.14,0.0,80,24,10
247,Shenmue,Shenmue,19.35,21.59,23.71,81,271,263
248,Quake III Arena,Quake III Arena,5.48,8.26,17.62,81,177,125
249,King of Dragon Pass,King of Dragon Pass,10.81,27.9,0.0,77,7,4
250,Little Fighter 2,Little Fighter 2,0.0,0.0,0.0,76,12,0
251,Fleet Command,Fleet Command,22.0,0.0,0.0,100,1,1
252,The Settlers III: Quest of the Amazons,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Requiem: Avenging Angel,Requiem: Avenging Angel,7.72,11.29,11.72,69,9,14
254,Chicken Invaders,Chicken Invaders,0.0,0.0,27.22,56,9,1
255,Crusaders of Might and Magic,Crusaders of Might and Magic,10.78,22.57,0.0,57,12,10
256,The Typing of the Dead,The Typing of the Dead,1.42,2.93,4.09,79,45,41
257,Expendable,Alien: Isolation - Crew Expendable,0.54,0.63,0.75,75,52,88
258,Mortyr 2093-1944,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Worlds Apart,Unbound: Worlds Apart,5.77,7.88,9.56,73,22,58
260,Army Men: Toys in Space,Army Men: Toys in Space,0.0,0.0,0.0,0,0,0
261,Atlantis 2: Beyond Atlantis,Atlantis II,6.83,6.85,12.0,56,9,9
