,name,title_found,main,extra,completionist,review_score,review_count,people_polled
28,You Are Empty,You Are Empty,4.59,4.69,5.47,64,16,16
29,Grid Wars II,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,C'est pas Sorcier: Menace sur le Volcan Tamakou,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Dungeon Siege II: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Naked War,Naked War,0.0,0.0,0.0,0,0,0
33,Hunting Unlimited 4,Hunting Unlimited 4,3.0,0.0,0.0,80,1,1
34,Pranksterz: Off Your Boss,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Birth of America,Birth of America,13.0,0.0,0.0,0,0,1
36,Evidence: The Last Ritual,In Memoriam: Le Dernier Rituel,10.0,0.0,0.0,80,1,1
37,American McGee presents: Bad Day L.A.,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Dracula Twins,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Desperate Housewives: The Game,Desperate Housewives: The Game,10.23,0.0,0.0,0,0,1
40,Championship Manager 2007,Championship Manager 2007,0.0,0.0,0.0,50,2,0
41,Time Stand Still,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Strawberry Shortcake: The Sweet Dreams Game,Strawberry Shortcake: The Sweet Dreams Game,1.75,0.0,0.0,53,4,7
43,Bratz Babyz,Bratz Babyz,0.99,2.0,3.57,60,1,4
44,Melbourne Cup Challenge,Frankie Dettori Racing,0.0,0.0,0.0,0,0,0
45,Snoopy vs. The Red Baron,Snoopy vs. the Red Baron,4.67,7.5,0.0,72,6,3
46,Tengai,Tengai,0.56,2.58,5.0,73,6,8
47,Neverwinter Nights 2,Neverwinter Nights 2,58.42,63.58,115.67,75,82,77
48,Bully,Bully,14.95,19.96,30.56,82,338,306
49,Age of Empires III: The WarChiefs,Age of Empires III: The WarChiefs,8.04,10.71,27.67,78,30,19
50,Zoo Tycoon: Marine Mania,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Star Wars: Empire at War - Forces of Corruption,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,F.E.A.R. Extraction Point,F.E.A.R. Extraction Point,4.46,5.22,5.96,71,339,505
53,Sam & Max: Save the World - Episode 1: Culture Shock,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Barrow Hill: Curse of the Ancient Circle,Barrow Hill: Curse of the Ancient Circle,5.26,6.3,6.51,56,7,14
55,Dark Messiah of Might and Magic,Dark Messiah of Might and Magic,10.29,13.18,17.84,75,325,380
56,RollerCoaster Tycoon 3: Platinum,RollerCoaster Tycoon 3: Platinum!,21.92,38.91,42.01,80,35,21
57,Stronghold Legends,Stronghold Legends,11.96,45.06,100.83,61,17,11
58,"Warhammer 40,000: Dawn of War - Dark Crusade","Warhammer 40,000: Dawn of War - Dark Crusade",15.17,33.21,51.59,80,93,107
59,Marvel: Ultimate Alliance,Marvel: Ultimate Alliance,13.25,18.49,36.72,73,253,189
60,Gothic 3,Gothic 3,45.42,69.42,117.13,73,158,203
61,Football Manager 2007,Football Manager 2007,149.5,0.0,0.0,69,7,2
62,Microsoft Flight Simulator X,Microsoft Flight Simulator X,20.0,214.83,3100.0,81,15,5
63,Sid Meier's Railroads!,Sid Meier's Railroads!,15.44,0.0,0.0,64,11,7
64,Tom Clancy's Splinter Cell: Double Agent,Tom Clancy's Splinter Cell: Double Agent,11.14,11.95,14.94,69,232,183
65,Anno 1701,Anno 1701,18.39,26.09,0.0,71,19,11
66,Heroes of Annihilated Empires,Heroes of Annihilated Empires,15.13,21.95,25.0,73,9,11
67,Battlefield 2142,Battlefield 2142,14.31,17.56,30.0,76,29,15
68,Need for Speed: Carbon,Need for Speed: Carbon,11.71,13.35,20.2,74,415,291
69,Tiger Woods PGA Tour 07,Tiger Woods PGA Tour 07,10.0,0.0,0.0,60,2,1
70,The Sims 2: Pets,The Sims 2: Pets,17.64,27.82,43.87,65,31,11
71,The Stalin Subway: Red Veil,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Petz: Horsez 2,Petz: Horsez 2,1.0,0.0,0.0,0,0,1
73,Ankh 2: Heart of Osiris,Ankh 2: Heart of Osiris,7.3,9.41,7.96,57,12,19
74,The Tomorrow War,The Tomorrow War,0.0,0.0,9.0,60,1,1
