,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Generation Zero: Tactical Equipment Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Guilty Gear: Strive - Guilty Gear 25th Anniversary: Special Additional Color Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Guilty Gear: Strive - Guilty Gear 25th Anniversary: Appreciation Color Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Cities: Skylines - Piano Tunes Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Cities: Skylines - 90s Pop Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Fortnite: Captain Hypatia's Level Up Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Minecraft: Sonic Texture Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Guilty Gear: Strive - Additional Battle Stage: Tír na nÓg,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Lego Star Wars: The Skywalker Saga Starkiller Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Cities: Skylines - Hotels & Retreats Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,One Piece Odyssey: Reunion of Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Fritz: Don't Call Me a Chess Bot,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Puzzle by Nikoli W Yajilin,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Solasta: Lightbringers Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Moto Rush GT + Food Truck Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Simulator Pack: Gas Station Simulator and Treasure Hunter Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Battlefield 2042: Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Cassette Beasts: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Food Truck Tycoon + Knights & Guns,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,The Jackbox Party Trilogy 3.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Century: Age of Ashes - Frost Heir Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Railway Empire 2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Alone in the Dark Prologue: Grace in the Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,"Warhammer 40,000: Battlesector - Orks",Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Horse Club Adventures: Lakeside Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Cult of the Lamb: Heretic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,True Survivors Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Wobbledogs: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Lord of the Click: Interstellar Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Fatum Betula + Food Truck Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Guilty Gear: Strive - Additional Character 9: Asuka R♯,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Arcade Paradise: High Score Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Wired Narrative Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Golf With Your Friends: Corrupted Forest Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Vigor Chronicles: Salvation,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Puzzle by Nikoli W Numberlink,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Dice Legacy: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Destiny 2: Lightfall - Season of the Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Last Labyrinth: Lucidity Lost,Last Labyrinth: Lucidity Lost,4.01,6.62,10.7,68,4,6
39,Airborne Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Overwatch 2: Hero Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,After You: Level Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Convergence: A League of Legends Story - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,DriftCE,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Laserpitium,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Serial Cleaners: Dino Park,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Apex Legends: Arsenal,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Cyber Citizen Shockman,Cyber Citizen Shockman,0.0,0.0,0.0,0,0,0
48,Cities: Skylines - Hotels & Retreats,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,The Lord of the Rings: Gollum - Precious Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Marvel's Midnight Suns: Blood Storm,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Little Disaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Super Mega Baseball 4: Ballpark Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Kao the Kangaroo: Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Kao the Kangaroo: Bend the Roo'les,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Age of Empires II: Definitive Edition - Return of Rome,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Gruta,Gruta,0.7,0.0,0.0,55,1,1
57,Fuga: Melodies of Steel 2 - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,"Death, Soul & Robots",Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Hexapoda,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Fall Guys: Avian Angler Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Fall Guys: Season 4 - Creative Construction,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Fall Guys: Arcade Classics Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Solasta: Crown of the Magister - Palace of Ice,Solasta: Crown of the Magister - Palace of Ice,0.0,36.0,40.68,0,0,9
64,LEGO 2K Drive: Awesome Rivals Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,LEGO 2K Drive: Awesome Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,LEGO 2K Drive,LEGO 2K Drive,8.76,16.2,0.0,69,5,10
67,Avian Knights,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Shame Legacy,Shame Legacy,2.38,0.0,2.58,37,3,6
69,Age of Wonders 4: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,AFL 23,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Bus Simulator 21: Next Stop - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Batsugun: Saturn Tribute Boosted,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Endless Dungeon: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Redfall: Bite Back Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Age of Wonders 4,Age of Wonders 4,18.61,42.98,99.34,78,14,13
76,TT Isle of Man: Ride on the Edge 3,TT Isle Of Man: Ride on the Edge 3,0.0,0.0,0.0,0,0,0
77,Company of Heroes 3: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,After Us,After Us,5.58,8.36,11.89,55,6,11
79,Lament of the Yuppie,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Color Pals,Color Pals,0.0,0.0,0.0,0,0,0
81,Indoor Kickball,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Death or Treat,Death or Treat,7.0,0.0,29.43,58,3,3
83,Railway Empire 2,Railway Empire 2,40.33,70.25,211.38,73,8,12
84,Friends vs. Friends,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Mia and the Dragon Princess,Mia and The Dragon Princess,1.15,3.0,4.75,46,4,10
86,Fuga: Melodies of Steel 2,Fuga: Melodies of Steel 2,19.63,24.17,32.53,82,13,25
87,Bread & Fred,Bread & Fred,4.5,4.75,0.0,65,11,12
88,Herodes,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Super Mega Baseball 4,Super Mega Baseball 4,0.0,0.0,0.0,0,0,0
90,Miasma Chronicles,Miasma Chronicles,23.02,24.3,27.93,74,11,28
91,Shinobi Non Grata,SHINOBI NON GRATA,0.0,0.0,1.41,90,1,3
92,Candle Knight,Candle Knight,0.0,0.0,0.0,0,0,0
93,Chronicles of 2 Heroes: Amaterasu's Wrath,Chronicles of 2 Heroes: Amaterasu's Wrath,5.94,12.03,13.19,70,1,6
94,Star Trek: Resurgence,Star Trek: Resurgence,10.65,0.0,14.11,70,18,26
95,Bat Boy,Bat Boy,4.35,5.33,5.39,71,7,10
96,Evil Wizard,Evil Wizard,12.0,16.16,23.74,60,1,8
97,The Tartarus Key,The Tartarus Key,6.67,7.07,7.21,84,6,8
98,To Hell With the Ugly,To Hell With The Ugly,3.03,4.03,4.84,80,5,9
99,Farworld Pioneers,Farworld Pioneers,0.0,0.0,0.0,0,0,0
100,Stasis: Bone Totem,Stasis: Bone Totem,11.26,14.58,18.88,80,8,14
101,Kargast,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Onigo Hunter,Onigo Hunter,0.0,0.0,0.0,0,0,0
103,Protodroid Delta,Protodroid DeLTA,5.0,5.08,0.0,75,2,2
104,La-Mulana 1 & 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
