,name,title_found,main,extra,completionist,review_score,review_count,people_polled
68,Georifters,Georifters,0.0,0.0,0.0,0,0,0
69,Pushy & Pully in Blockland,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Wintermoor Tactics Club,Wintermoor Tactics Club,8.99,10.45,16.61,71,20,53
71,Family Man,Family Man,3.94,4.54,7.11,65,12,20
72,Crypto by Powgi,Crypto by POWGI,0.0,1.95,3.88,70,1,5
73,Log Jammers,Log Jammers,0.0,0.0,0.0,0,0,0
74,Zombies Ruined My Day,Zombies Ruined My Day,0.0,0.0,0.0,0,0,0
75,Tetris Effect: Connected,Tetris Effect: Connected,3.23,7.76,55.55,82,323,332
76,Huntdown,Huntdown,6.13,7.29,14.16,80,106,109
77,World War Z: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Monster Train,Monster Train,3.17,28.63,102.76,79,168,197
79,Titan Chaser,Titan Chaser,2.68,3.15,3.15,58,18,25
80,Saints Row: The Third Remastered,Saints Row: The Third Remastered,13.29,22.12,37.03,75,151,219
81,Gunfire Reborn,Gunfire Reborn,13.88,33.16,81.17,74,97,102
82,Maneater,Maneater,8.09,10.22,12.5,70,507,1097
83,Mafia II: Definitive Edition,Mafia II: Definitive Edition,11.25,15.88,35.21,75,387,590
84,Madden NFL 21,Madden NFL 21,20.25,56.32,62.64,60,41,27
85,Cannibal Cuisine,Cannibal Cuisine,2.0,0.0,5.5,80,1,2
86,The Sorrowvirus: A Faceless Short Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Before We Leave,Before We Leave,15.41,21.6,30.28,66,23,21
88,Those Who Remain,Those Who Remain,5.74,6.71,9.03,41,12,26
89,Atomicrops,Atomicrops,5.17,28.0,49.42,70,20,25
90,Minecraft Dungeons,Minecraft Dungeons,5.48,11.57,31.73,67,458,488
91,Dark Nights with Poe and Munro,Dark Nights with Poe and Munro,2.98,3.53,5.54,65,22,42
92,Super Mega Baseball 3,Super Mega Baseball 3,18.03,22.35,0.0,81,15,7
93,Wildfire,Wildfire,6.64,10.61,20.81,71,15,31
94,VirtuaVerse,VirtuaVerse,9.44,11.97,12.19,73,14,31
95,Dungeon Defenders: Awakened,Dungeon Defenders: Awakened,23.75,56.21,300.0,63,8,8
96,Mafia III: Definitive Edition,Mafia III: Definitive Edition,25.05,40.47,73.72,66,272,310
