,name,title_found,main,extra,completionist,review_score,review_count,people_polled
28,The Dungeon of Naheulbeuk: The Amulet of Chaos - Chicken Edition: Splat Jaypak's Arenas,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Burger Chef Tycoon: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Giant Mario Bros.,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Lug's Delightful Dioramas,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Super Duper Metroid,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Pokémon Sigma Platinum,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Power Rangers: Battle for the Grid - Rita Repulsa,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Lonely Mountains: Downhill - Riley's Return,Lonely Mountains: Downhill - Riley's Return,0.0,0.0,2.0,90,1,1
36,Hundred Fires: The Rising of Red Star,Hundred Fires: The Rising of Red Star,0.0,0.0,0.0,0,0,0
37,The Lion King: Legacy Cartridge Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,The Psychoduck,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Zelda 2 Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Ice Station Z,Ice Station Z,0.0,0.0,0.0,0,0,0
41,Tomorrow Never Dies 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Super Mario 64: Shadow Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Mothered,Mothered,2.12,2.43,3.33,78,6,7
44,Pretty Girls Rivers,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Canceled! Super Puzzles Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Seraph's Last Stand,Seraph's Last Stand,0.0,0.0,22.01,60,2,3
47,Aeterna Noctis: Caos Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Shootvaders: The Beginning,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Super Clown: Lost Diamonds,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Repit,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Sotano,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Bumballon,Bumballon,0.0,0.0,0.0,0,0,0
53,Lost Snowmen,Lost Snowmen,0.0,0.0,0.0,0,0,0
54,Mia's Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Focus indies Bundle: Curse of the Dead Gods + Shady Part of Me + Aeon Must Die!,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Jigsaw Fun: Wonderful Nature,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Merry Christmas: Snowball Bubble,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Planet Quiz: Learn & Discover,Planet Quiz: Learn & Discover,0.0,0.0,0.0,0,0,0
59,Drive Drift X,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Football Battle,Mario Strikers: Battle League,4.22,9.15,18.84,64,88,75
61,Warframe: The New War,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Pure Chase 80's,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Moorhuhn Jump and Run 'Traps and Treasures',Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Jigsaw Fun: Greatest Cities,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Biggerman.io,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Jewelinx,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Oumuamua,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Cham the Cat Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Dinosaur Jigsaw Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Menseki: Area Maze puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Love Pop!,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Murder Diaries 3: Santa's Trail of Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Escape from Mirrorland: The Adventures of Nyanzou & Kumakichi - Escape Game Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,0x0 Minimalist,0x0 Minimalist,0.0,0.0,0.0,0,0,0
75,Sniper Time: The Shooting Range,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,8 & 9 Ball Pocket,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Bayonetta and Bayonetta 2 Digital Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,American Man,Strategic Command: American Civil War,0.0,0.0,0.0,40,1,0
79,Wild & Adventure Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Unstrong: Space Calamity,Unstrong: Space Calamity,0.0,0.0,0.0,0,0,0
81,Underground Bundle: Dungeon Adventure and Miners Races,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Beastie Bay DX,Beastie Bay DX,0.0,0.0,33.82,80,1,1
83,Transient: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Shinya Ichizoku: The Battle for Hokkaido's Delicious Foods,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Santa Throw,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Horror & Sports Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Construction Site Driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Creepy Balls,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Christmas Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Sky Games,Sky Games,0.0,0.0,0.0,0,0,0
91,Cape's Escape Game 5th Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Cartoon Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Arcade Archives: Mirai Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Arcade Archives: Liquid Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Arcade Archives: Dragon Buster,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Circa Infinity: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Gal Galaxy Pain,Gal Galaxy Pain,0.43,0.0,0.0,45,2,3
98,Windstorm: Start of a Great Friendship,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,FightNJokes,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Moonbound,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Superpanda,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Looking for Aliens,Looking for Aliens,0.0,6.08,7.37,83,4,12
103,Arcade Archives: Orius,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Gardener's Path,Gardener's Path,1.83,2.07,0.0,70,2,4
105,Witch Explorer,Witch Explorer,6.5,7.12,11.32,60,1,4
106,God Damn the Garden,God Damn The Garden,1.0,1.5,2.0,45,2,3
107,Crazy Zen Codeword,Crazy Zen Codeword,0.0,5.0,0.0,0,0,1
108,Picross S7,Picross S7,17.89,25.67,34.37,80,18,28
109,There Will Be No Turkey This Christmas,There Will Be No Turkey This Christmas,0.0,0.0,0.0,0,0,0
110,Let's Play! Oink Games,Let's play! Oink games,0.0,0.0,0.0,0,0,0
111,Asteroids: Recharged,Asteroids: Recharged,2.83,0.0,0.0,0,0,1
112,Match Three Pirates II,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Sam & Max: Beyond Time and Space,Sam & Max Beyond Time and Space,13.86,14.73,15.98,79,70,59
114,Cave Story's Secret Santa,Cave Story's Secret Santa,0.93,1.08,1.43,65,27,54
115,Monster Rancher 2 DX,Monster Rancher 1 & 2 DX,0.0,35.0,0.0,0,0,1
116,Monster Rancher 1 DX,Monster Rancher 1 & 2 DX,0.0,35.0,0.0,0,0,1
117,Gardenia,Gardenia,0.47,0.0,0.0,55,2,2
118,Circus Pocus,Circus Pocus,0.0,0.0,0.0,0,0,0
119,Super Nanaru,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Fortnite: Chapter 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Knockout City: Season 4 - Alien Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Maldita Castilla EX: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Him & Her 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Hashihime of the Old Book Town append,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Monopoly and Monopoly Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Monopoly Madness,Monopoly Madness,6.0,0.0,6.19,55,4,3
127,Bloodrayne 1 & 2: Revamped Dual Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Tetsudou Nippon! Rosen Tabi: Sangi Tetsudou-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Pui Pui Molcar Let's! Molcar Party!,PUI PUI Molcar Let's! Molcar Party!,3.0,0.0,0.0,0,0,2
130,Castle of Shikigami 2,Castle Shikigami 2,1.15,3.5,0.0,74,8,8
131,Dynasty Warriors 9: Empires - 20th Anniversary Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Uta no Prince-sama: All Star for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Aspire: Ina's Tale,Aspire: Ina's Tale,2.92,3.44,4.32,65,20,35
134,Disney Magical World 2: Enchanted Edition,Disney Magical World 2: Enchanted Edition,21.0,35.0,0.0,80,1,2
135,Space Invaders Forever: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Eiga Sumikko Gurashi: Aoi Tsukiyo no Mahou no Ko - Game de Asobou! Eiga no Sekai,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Sakura no Kumo: Scarlet no Koi - Complete Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Sakura no Kumo: Scarlet no Koi,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Deathsmiles I & II: Gothic wa Mahou Otome Love Max Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Crown Trick: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,My Universe: Doctors and Nurses,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Big Brain Academy: Brain vs. Brain,Big Brain Academy: Brain vs. Brain,0.94,2.96,6.52,66,22,23
143,Monster Rancher 1 & 2 DX,Monster Rancher 1 & 2 DX,0.0,35.0,0.0,0,0,1
144,Kukoos: Lost Pets,Kukoos: Lost Pets,0.0,0.0,0.0,0,0,0
145,Blasphemous: Wounds of Eventide,Blasphemous: Wounds of Eventide,0.0,0.0,2.08,85,3,1
146,Valis: The Fantasm Soldier Collection,Valis: The Fantasm Soldier Collection,0.0,0.0,0.0,0,0,0
147,Asterix & Obelix: Slap Them All! - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Love 3,Love 3,1.04,12.1,0.0,70,6,9
149,Dinomod,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Dinopatch,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Return to Yoshi's Island 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,hexceed: Iter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Among Us: Impostor Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Among Us: Crewmate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Bowser's Dark Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Reina & Jericho,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Filmechanism,FILMECHANISM,0.0,0.0,0.0,0,0,0
158,Cotton Rock 'n' Roll: 30th Anniversary - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Danganronpa: Decadence - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Danganronpa V3: Killing Harmony - Anniversary Edition,Danganronpa V3: Killing Harmony,39.38,51.71,95.59,83,759,937
161,Danganronpa: Trigger Happy Havoc - Anniversary Edition,Danganronpa: Trigger Happy Havoc,25.16,31.06,45.1,82,1632,2154
162,Danganronpa S: Ultimate Summer Camp,Danganronpa S: Ultimate Summer Camp,10.63,16.37,72.5,57,18,7
163,Medium-naut,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,The Lost and The Wicked,The Lost and the Wicked,4.3,0.0,0.0,70,1,1
165,SnowRunner: Season 6 - Haul & Hustle,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,AdventureQuest 8-Bit: Dungeons & DoomKnights,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Asterix & Obelix: Slap Them All!,Asterix & Obelix: Slap Them All!,6.04,7.0,11.28,62,11,10
168,The Magnilo Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Aeterna Noctis,Aeterna Noctis,29.37,44.34,55.63,68,14,22
170,Space Warlord Organ Trading Simulator,Space Warlord Organ Trading Simulator,1.79,3.62,4.0,66,30,40
171,The Meating,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Happy's Humble Burger Farm,Happy's Humble Burger Farm,4.6,5.92,6.1,75,11,23
173,Lunaria: Virtualized Moonchild,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Rubber Bandits,Rubber Bandits,1.22,1.72,2.52,59,20,12
175,Deathsmiles I & II,Deathsmiles I & II,0.67,1.42,0.0,83,4,3
176,Dynasty Warriors 9: Empires,Dynasty Warriors 9: Empires,12.2,0.0,43.57,68,4,5
177,Kingdoms of Amalur: Re-Reckoning - Fatesworn,Kingdoms of Amalur: Re-Reckoning - Fatesworn,9.25,16.58,19.54,62,10,9
178,Turrican: Ultra Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Turrican Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Heroland: Knowble Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Wolfstride,Wolfstride,18.72,24.63,30.33,78,9,11
182,Stagehands!,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Shovel Knight: Pocket Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Hollow 2,Hollow 2,0.0,2.1,0.0,10,1,1
185,The Captain,The Captain,9.77,17.46,32.65,71,10,16
186,Ouritsu Anapoko Gakuen,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Demolition Robots K.K.,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Transiruby,Transiruby,5.74,7.79,10.02,76,9,20
189,Watch Over Christmas,Watch Over Christmas,0.0,0.0,25.0,0,0,1
190,Frogs vs. Storks,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Archvale,Archvale,9.7,10.46,11.28,76,58,159
192,Spiritfarer: Farewell Edition,Spiritfarer,25.12,31.94,41.38,81,538,842
193,Vampire Survivors,Vampire Survivors,12.12,23.69,45.17,83,798,1096
194,Milk outside a bag of milk outside a bag of milk,Milk outside a bag of milk outside a bag of milk,0.92,1.48,2.57,76,137,232
195,Suika Game,Suika Game,4.02,12.5,0.0,78,5,5
196,Solar Ash,Solar Ash,5.53,7.09,8.8,76,130,227
197,Wytchwood,Wytchwood,11.2,11.26,11.36,75,50,104
198,Alfred Hitchcock: Vertigo,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Five Nights at Freddy's: Security Breach,Five Nights at Freddy's: Security Breach,9.91,15.99,26.01,65,81,122
