,name,title_found,main,extra,completionist,review_score,review_count,people_polled
62,Winnie the Pooh: Kindergarten,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,NCAA Final Four 2001,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Warriors of Might and Magic,Warriors of Might and Magic,5.46,0.0,0.0,67,3,3
65,Soccer America International Cup,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Silent Scope 2: Dark Silhouette,Silent Scope 2: Dark Silhouette,0.66,0.0,1.13,70,4,6
67,7 Blades,7 Blades,4.17,8.78,0.0,55,2,4
68,Cool Boarders: Code Alien,Cool Boarders: Code Alien,0.0,0.0,0.0,0,0,0
69,Ghoul Panic,Ghoul Panic,1.35,0.0,0.0,75,2,2
70,Gold and Glory: The Road to El Dorado,Gold and Glory: The Road to El Dorado,2.42,2.45,3.64,68,12,9
71,The Adventures of Cookie & Cream,The Adventures of Cookie & Cream,4.95,6.25,11.0,78,13,13
72,Moto Racer World Tour,Moto Racer World Tour,0.0,0.0,30.0,0,0,1
73,Gadget Racers,Gadget Racers,0.0,5.25,10.35,77,3,4
74,Aqua GT,Aqua GT,2.63,0.0,0.0,0,0,2
75,Razor Freestyle Scooter,Freestyle Scooter,0.0,0.0,3.0,45,2,1
76,Kengo: Master of Bushido,Kengo: Master of Bushido,8.5,0.0,0.0,40,4,1
77,Dark Cloud,Dark Cloud,30.72,40.37,45.23,74,188,165
78,Final Fantasy,Final Fantasy,16.17,19.66,20.47,72,1113,1665
79,F1 Championship Season 2000,F1 Championship Season 2000,0.0,0.0,0.0,80,1,0
80,American McGee's Alice,American McGee's Alice,10.79,12.51,23.65,74,204,168
81,Rayman 2: Revolution,Rayman 2: Revolution,9.34,11.54,12.39,74,55,58
82,Never 7: The End of Infinity,Never 7: The End of Infinity,16.5,22.47,30.49,65,19,16
83,Gauntlet Dark Legacy,Gauntlet Dark Legacy,14.01,18.01,20.03,74,38,33
84,Evil Dead: Hail to the King,Evil Dead: Hail to the King,6.48,6.94,7.23,56,14,16
85,Moorhuhn 2: Die Jagd Geht Weiter,Moorhuhn 2: Die Jagd Geht Weiter,0.27,0.0,0.0,50,3,2
86,Casper: Friends Around the World,Casper: Friends Around the World,5.38,6.0,0.0,20,3,3
87,Hugo 2,Hugo 2,5.8,0.0,0.0,37,6,1
88,The Bouncer,The Bouncer,1.7,3.89,6.96,59,96,101
