,name,title_found,main,extra,completionist,review_score,review_count,people_polled
29,Vera Blanc: Ghost in the Castle,Vera Blanc: Ghost in the Castle,0.0,0.0,2.0,0,0,1
30,Immortals Fenyx Rising: A New God,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Royal Tower Defense,Royal Tower Defense,0.0,0.0,0.0,0,0,0
32,Hyposphere: Rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Chess Royal,Might and Magic: Chess Royale,0.0,0.0,0.0,47,3,0
34,Teratopia,Teratopia,0.0,0.0,0.0,0,0,0
35,Gloom and Doom,Gloom and Doom,5.5,0.0,0.0,0,0,1
36,Path of Exile: Echoes of the Atlas,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Strike Team Gladius,Strike Team Gladius,20.0,0.0,0.0,60,1,1
38,Age of Empires II: Definitive Edition - Lords of the West,Age of Empires II: Definitive Edition - Lords of the West,10.98,15.0,20.85,80,4,4
39,Tony Stewart's All American Racing Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Mozart Requiem,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Gods Will Fall,Gods Will Fall,4.4,6.84,9.97,56,25,13
42,Hitman 3: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Five Nights at Freddy's: The Core Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Golden Force,Golden Force,2.17,3.77,10.0,40,4,3
45,Gal*Gun Returns,Gal*Gun Returns,2.13,9.29,44.81,67,12,22
46,Adverse,Adverse,1.0,0.0,1.73,60,1,2
47,Lotus Reverie: First Nexus,Lotus Reverie: First Nexus,14.0,15.86,24.0,70,1,6
48,Sword of the Necromancer,Sword of the Necromancer,8.62,9.71,13.5,65,4,8
49,Another Dawn,Another Dawn,0.0,0.0,0.0,0,0,0
50,Disjunction,Disjunction,7.87,9.3,0.0,65,4,8
51,Infinitrap: Rehamstered,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Ultimate ADOM: Caverns of Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Hitman 3,Hitman 3,8.16,20.42,51.7,83,486,625
54,Ender Lilies: Quietus of the Knights,ENDER LILIES: Quietus of the Knights,12.38,18.92,20.85,83,283,613
55,Dyson Sphere Program,Dyson Sphere Program,66.78,102.5,206.48,81,31,64
56,King Arthur: Knight's Tale,King Arthur: Knight's Tale,29.82,51.83,77.0,77,22,26
57,Scott Pilgrim vs. the World: The Game - Complete Edition,Scott Pilgrim vs. the World: The Game - Complete Edition,5.0,6.73,16.79,73,133,125
58,Cyber Shadow,Cyber Shadow,8.45,10.11,11.71,75,173,266
59,The Medium,The Medium,7.99,8.86,9.86,72,617,854
60,Curious Expedition 2,Curious Expedition 2,7.15,10.06,0.0,85,2,7
61,Tohu,TOHU,4.74,4.97,5.14,68,21,43
62,Skul: The Hero Slayer,Skul: The Hero Slayer,20.64,34.33,53.96,70,74,67
63,Olija,Olija,4.78,5.01,6.21,72,96,156
64,Everspace 2,Everspace 2,28.89,46.64,72.31,75,40,63
65,Encodya,Encodya,8.92,9.93,12.02,65,11,20
