,name,title_found,main,extra,completionist,review_score,review_count,people_polled
70,Trainz: A New Era - Route: Fall Harvest Nebraska,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Car Mechanic Simulator 2015: Total Modifications,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Running Askew,Running Askew,0.15,0.0,0.0,0,0,1
73,Bitchy Boss Bimbofication,Bitchy Boss Bimbofication,0.0,0.0,0.0,70,1,0
74,Typing Instructor for Kids Platinum 5,Typing Instructor for Kids Platinum 5,0.0,0.0,0.0,0,0,0
75,911 Operator: Special Resources,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Grim Tales: Graywitch - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,The story of the revolutionary watermelon that wanted to live free as a bird and learned how to escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Brigandine,Brigandine: The Legend of Runersia,25.97,55.44,118.36,73,15,20
79,Hegemony III: The Eagle King,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,"Utopia, an Essay",Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Tenderfoot,Tenderfoot Tactics,0.0,25.57,44.83,90,3,2
82,Monstergirl Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Takume,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Wandering Wolf Trick,Lonely Wolf Treat - Part 4: Wandering Wolf Trick,0.62,0.0,0.0,78,5,6
85,Cubefall,Cubefall,0.0,0.0,0.0,0,0,0
86,Fragments of Euclid,Fragments of Euclid,0.0,0.0,0.0,0,0,0
87,MX Nitro: Unleashed,MX Nitro: Unleashed,7.36,0.0,0.0,55,2,2
88,School Idol QT Cool,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Bear With Me: Episode 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Zak,Zak,0.18,0.18,0.18,67,3,6
91,SisterFight,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Offworld Trading Company: Blue Chip Ventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Super Naughty Maid 2,Super Naughty Maid 2,2.08,0.0,2.5,35,2,3
94,Hyper Time Disruptor,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Moe Moe World War II-3,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The Wardrobe: Even Better Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Super Robot Wars V,Super Robot Wars V,39.03,57.56,79.38,78,23,34
98,Oikospiel,Oikospiel Book I,3.09,4.5,0.0,80,1,4
99,Zombie Apocalypse,Zombie Apocalypse,4.88,5.4,6.17,64,12,16
100,Glitchskier,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Battlefield 1: Deluxe Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Memories in Late Summer,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Hollywood Hills Mansion (With VR Home Theater),Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Voyageur,Voyageur,0.0,0.0,0.0,0,0,0
105,Pentominon Transctiption,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,911 Operator + Special Resources,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Frog Smashers,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Circuit,Gravity Circuit,4.29,6.24,10.4,84,30,52
109,Don't Look Back,Don't Look Back,0.32,0.34,0.41,66,26,21
110,NOBUNAGA'S AMBITION: Sengoku Gunyuuden,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Tales of Legends,Tales of Legends,0.0,0.0,0.0,0,0,0
112,"You, With Me: A Kinetic Novel",Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Packing Up the Rest of Your Stuff on the Last Day at Your Old Apartment,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Total War: Warhammer - Bretonnia,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Total War: Warhammer - Isabella von Carstein,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Crusaders of Light,Crusaders of Light,0.0,0.0,0.0,0,0,0
117,ACA Neo Geo: World Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Disoriented,Disoriented,0.0,4.6,5.05,59,9,11
119,Kamaitachi no Yoru: Rinne Saisei,Kamaitachi no Yoru: Rinne Saisei,12.75,15.87,23.75,65,4,9
120,Crystal Confines,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,A Trip to Yugoslavia,A Trip to Yugoslavia,0.58,0.0,0.0,27,3,5
122,WitchWay,WitchWay,1.94,2.49,3.02,57,7,18
123,Landfall,Landfall,2.0,0.0,0.0,70,2,1
124,RogueCraft Squadron,RogueCraft Squadron,0.0,0.0,0.0,0,0,0
125,The Mooseman: Mythic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Motorsport Manager - GT Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Ouka Sabaki,Master Magistrate,29.64,32.75,39.67,70,2,5
128,Cossacks 3: Rise to Glory,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Grappledrome,Grappledrome,1.15,0.0,0.0,50,1,1
130,Vincere Totus Astrum,Vincere Totus Astrum,0.0,0.0,0.0,30,1,0
131,Chester One,Chester One,0.0,0.0,0.0,40,1,0
132,Ashes of Immortality II: Bad Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Undead Blackout,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Tomorrow,Tomorrow,0.0,0.0,0.0,0,0,0
135,Ethereal Legends,Ethereal Legends,0.0,0.0,0.0,0,0,0
136,Smackitball,Smackitball,0.0,0.0,0.0,0,0,0
137,Missileman Origins,Missileman Origins,0.0,0.0,0.0,0,0,0
138,A Shooty Bit,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Sumer,Sumer,0.0,0.0,0.0,0,0,0
140,The 9th Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Second Coming,Half-Minute Hero: The Second Coming,17.28,23.06,37.02,78,24,36
142,Hero,Hero,0.0,0.0,1.05,10,1,1
143,Ping Pong League,Ping Pong League,0.0,0.0,0.0,0,0,0
144,Robots in the Wild,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Laser Lasso Ball,Laser Lasso BALL,0.0,0.0,0.0,0,0,0
146,N0-Exit,N0-EXIT,0.0,0.0,0.0,0,0,0
147,Evolvation,Evolvation,0.0,0.0,0.0,0,0,0
148,Vive le Roi,Vive le Roi,0.0,0.0,2.8,30,1,1
149,Schacht,Schacht,0.0,0.0,0.0,0,0,0
150,Unreal Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Tribocalypse VR,Tribocalypse VR,0.0,0.0,0.0,0,0,0
152,InMind 2 VR,InMind 2 VR,0.0,0.0,0.0,0,0,0
153,Captain Lycop: Invasion of the Heters,Captain Lycop: Invasion of the Heters,0.0,0.0,0.0,0,0,0
154,Sky Sanctuary,Sky Sanctuary,0.0,0.0,0.0,0,0,0
155,Seabed Prelude,Seabed Prelude,0.0,0.0,0.0,0,0,0
156,Bob's Game,Bob's Game,0.0,0.0,0.0,0,0,0
157,Flub Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Tank Battle: 1945,Tank Battle: 1945,0.0,0.0,0.0,0,0,0
159,Convicted Galaxy,Convicted Galaxy,0.0,0.0,0.0,0,0,0
160,Roofbot,Roofbot,0.0,0.0,1.87,70,1,1
161,Dystopy,Dystopy,0.0,0.0,0.0,0,0,0
162,First Impact: Rise of a Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,The Bedtime Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Fantasy Fairways,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,R.A.T.S.,R.A.T.S.,0.0,0.0,0.0,0,0,0
166,Are You Ready?,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Snakes 'n' Ladders: Origins - Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Pimp Tight,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,On the Path,On The Path,0.0,0.0,0.0,0,0,0
170,Of Light and Darkness,The Seven Deadly Sins: Grand Cross of Light and Darkness,0.0,0.0,0.0,70,1,0
171,Sleengster 2,Sleengster 2,0.67,0.0,2.55,36,5,8
172,Tower Ascent,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Mutant Fighting Cup 2,Mutant Fighting Cup 2,0.0,0.0,0.0,0,0,0
174,Kronos,Kronos,0.0,0.0,0.0,0,0,0
175,Korablik,KORABLIK,0.0,0.0,0.0,0,0,0
176,When Our Journey Ends - A Visual Novel,When Our Journey Ends - A Visual Novel,0.68,1.32,1.53,60,4,15
177,The Screamer VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Holo-Graham,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Frozen Drift Race,Frozen Drift Race,0.0,0.0,0.0,0,0,0
180,Dodge Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Orbiz,Orbiz,0.0,0.0,0.0,0,0,0
182,Zap Zone,Zap Zone,0.0,0.0,0.0,0,0,0
183,Tale of Fallen Dragons,Tale of Fallen Dragons,0.0,0.0,0.0,0,0,0
184,Idioctopus,Idioctopus,1.58,0.0,0.0,0,0,1
185,Bocce Beach,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Monkey Land 3D: Reaper Rush,Monkey Land 3D: Reaper Rush,0.0,0.0,0.0,0,0,0
187,FreeStyle Football,Freestyle Football,0.0,0.0,0.0,50,1,0
188,Treehouse Basketball,Treehouse Basketball,0.0,0.0,0.0,0,0,0
189,Kung Fu Ping Pong,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Trespass: Episode 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,SpaceJourney VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Dark Shores,Dark Shores,0.0,0.0,0.0,0,0,0
193,EnterVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Those Damn Aliens VR,THOSE DAMN ALIENS VR,0.0,0.0,0.0,0,0,0
195,Cubians VR,Cubians VR,0.0,0.0,0.0,0,0,0
196,Snake Party,Snake Party,0.0,0.0,0.3,0,0,1
197,Faraway Islands,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,NeverEnd,Neverend,0.0,11.25,0.0,47,3,2
199,Action Mahjong,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Inner silence,Inner Silence,0.0,0.0,0.07,35,2,2
201,Ultimagus,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Wizard King,Black Clover M: Rise of the Wizard King,0.0,0.0,0.0,0,0,0
203,Draw the Way,Draw The Way,0.0,0.0,0.0,0,0,0
204,Seclusion,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Break Time!,Break Time!,0.0,0.0,0.0,0,0,0
206,The source of evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,A God-Like Backhand!,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Selatria: Advent of the Dakk'rian Empire,Selatria: Advent of the Dakk'rian Empire,0.0,0.0,0.0,0,0,0
209,Ballistic,Ballistic,0.0,0.0,0.0,80,1,0
210,City of Rott: Streets of Rott,City of Rott: Streets of Rott,0.0,0.0,0.0,0,0,0
211,Jump to Die!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Langoth,Langoth,0.0,3.33,0.0,30,2,1
213,Cut Cut Buffet,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,MonkeyKing VR,MonkeyKing VR,0.0,0.0,0.0,0,0,0
215,Dimensional Rift,Dimensional Rift,0.0,0.0,0.0,0,0,0
216,Dungeon Manager ZV 2,Dungeon Manager ZV 2,0.0,0.0,0.0,0,0,0
217,The Albatross,The Albatross,0.0,0.0,0.0,0,0,0
218,Super Cuber,Super Cuber,0.0,0.0,1.1,70,1,2
219,Rest House,Rest House,0.0,0.0,0.0,0,0,0
220,Dark Project,Dark Project,0.0,0.0,0.0,0,0,0
221,Eraser & Builder,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Wacky Spores: The Chase,Wacky Spores: The Chase,0.0,0.0,0.0,0,0,0
223,The Safeguard Garrison,The Safeguard Garrison,0.0,0.0,3.33,40,3,4
224,Beyond the City VR,Beyond The City VR,0.0,0.0,0.0,0,0,0
225,HeapVR,HeapVR,0.0,0.0,0.0,0,0,0
226,Mortificatio,Mortificatio,0.0,0.0,1.27,70,1,2
227,Virus Crashers,Virus Crashers,0.0,0.0,0.0,0,0,0
228,Journey: Benjamin's Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Emperor Kingdom,Emperor: Rise of the Middle Kingdom,85.0,0.0,0.0,80,6,3
230,Chowdertwo,Chowdertwo,0.0,0.0,0.0,0,0,0
231,Echoes of the Fey Episode 0: The Immolation,Echoes of the Fey - Episode 0: The Immolation,0.0,0.0,0.67,70,1,1
232,Kult of Ktulu: Olympic,Kult of Ktulu: Olympic,0.0,0.0,0.0,0,0,0
233,Mad Dojo,Mad Dojo,2.3,0.0,2.3,40,1,2
234,Spirits of Mystery: Song of the Phoenix - Collector's Edition,Spirits of Mystery: Song of the Phoenix,0.0,0.0,0.0,0,0,0
235,Surface: Reel Life - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Witches' Legacy: Slumbering Darkness - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Otherworld: Omens of Summer Collector's Edition,Otherworld: Omens of Summer,2.57,0.0,0.0,0,0,1
238,Dead Reckoning: Silvermoon Isle Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Or,OR,0.0,0.0,0.0,10,1,0
240,Ultimate Russian Zombie Rush,Ultimate Russian Zombie Rush,0.0,0.0,0.0,0,0,0
241,Hell'S Little Story,Hell's Little Story,0.0,0.0,0.0,0,0,0
242,Greyhound Manager 2 Rebooted,Greyhound Manager 2 Rebooted,0.0,0.0,0.0,0,0,0
243,Lamm,UmJammer Lammy,1.98,3.18,6.75,74,54,31
244,Oodlescape - The Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Elaine,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,LOR - League of Runners,LOR - League of Runners,0.0,0.0,0.85,60,1,2
247,Mars Simulator: Red Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Skull Rush,Skull Rush,0.0,0.0,2.2,0,0,1
249,Protothype,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Ezra: The Stranger,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Just VR Slingshot Target Practice,Just VR Slingshot Target Practice,0.0,0.0,0.0,0,0,0
252,Taken Souls: Blood Ritual - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Red String of Fate,Red String of Fate,1.5,0.0,2.4,72,5,6
254,The Artist,The Artist,0.0,0.0,0.0,0,0,0
255,Dämmerlicht,Dämmerlicht,0.0,0.0,0.0,0,0,0
256,Nice Slice,Nice Slice,0.0,0.0,0.0,0,0,0
257,Defuser VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Vectonic,Vectonic,0.0,0.0,0.0,0,0,0
259,BeefeaterXO,BeefeaterXO,0.0,0.0,0.0,0,0,0
260,Dark Realm: Queen of Flames - Collector's Edition,Dark Realm: Queen of Flames,0.0,0.0,0.0,0,0,0
261,Mystery Tales: The Lost Hope - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Zpeciation: Tough Days (TD),Zpeciation: Tough Days (TD),0.0,0.0,0.0,0,0,0
263,Energia,Energia,0.0,0.0,0.0,0,0,0
264,NakedMan vs. The Clothes,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Paulo's Wing,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Keep Balance VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Zombie in my city,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Dangerous Games: Prisoners of Destiny - Collector's Edition,Dangerous Games: Prisoners of Destiny,0.0,0.0,0.0,0,0,0
269,Skills Hockey VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Fatal Passion: Art Prison - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Robo Do It,Robo Do It,1.58,1.67,0.0,50,1,2
272,My Vet Practice,My Vet Practice: In the Country,0.0,0.0,0.0,0,0,0
273,Revenge: First Blood,REVENGE: First Blood,0.0,0.0,0.0,0,0,0
274,Linked,Linked,0.0,0.0,2.26,52,5,13
275,Cartesian,Cartesian,0.0,0.0,0.0,0,0,0
276,Shining Plume 2,Shining Plume 2,0.0,0.0,0.0,0,0,0
277,Absent Mind,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Rogue'n Roll,Rogue'n Roll,0.0,0.0,6.5,60,1,1
279,Jungle Dino VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Dark Parables: Requiem for the Forgotten Shadow - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,VR Audio Visualizer,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,The Onion Knights,The Onion Knights,0.0,0.0,0.0,0,0,0
283,Room Designer VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,SmashZombies,SmashZombies,0.02,0.0,0.1,0,0,2
285,ACA Neo Geo: Neo Turf Master,Neo Turf Masters,2.0,3.53,4.73,70,14,11
286,Bad Bots Rises,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Adventures on The Polluted Islands,Adventures on the Polluted Islands,1.71,0.0,1.9,0,0,3
288,You're A Dick,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Anarchy Online: Rubi-Ka New Colonist Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Anarchy Online: Access Level 200 Heckler Juices,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Vampire the Masquerade: We Eat Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Mage the Ascension: Refuge,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Blowhards,Blowhards,0.0,0.0,0.0,0,0,0
294,DEFCON VR,Defcon VR,0.0,0.0,0.0,0,0,0
295,World In Danger,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Lit the Torch,Lit the Torch,0.0,0.0,3.0,0,0,1
297,Blocks,Blocks,0.0,0.0,0.0,0,0,0
298,Tom Clancy's Rainbow Six Siege: Operation Velvet Shell,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Tom Clancy's The Division: Last Stand,Tom Clancy's The Division: Last Stand,0.0,4.0,0.0,53,3,1
300,Revolve,Revolve,0.0,0.0,0.0,0,0,0
301,Torment: Tides of Numenera - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,The Saint: Abyss of Despair,The Saint: Abyss of Despair,2.2,2.46,2.46,56,5,15
303,For Honor: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Entropy,Entropy,0.23,0.0,0.0,0,0,2
305,Hollow Knight,Hollow Knight,26.94,41.37,62.37,91,3532,6078
306,NieR: Automata,Nier: Automata,21.25,37.44,61.39,88,3592,5696
307,Queen's Quest 2: Stories of Forgotten Past,Queen's Quest 2: Stories of Forgotten Past,2.28,2.89,3.32,63,11,33
308,Causality,Causality,0.31,0.0,0.0,30,1,2
309,Horizon Zero Dawn,Horizon Zero Dawn,22.62,43.74,60.93,86,1937,3699
310,Night in the Woods,Night in the Woods,8.74,12.19,24.64,78,837,1071
311,Desync,DESYNC,4.02,0.0,0.0,60,4,4
312,Alwa's Awakening,Alwa's Awakening,7.84,10.12,10.24,74,50,84
313,Dungeon Painter Studio,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Upside Down,Upside Down,0.98,0.99,1.47,41,8,22
315,CPU Invaders,CPU Invaders,0.0,0.0,1.45,50,6,9
316,UniBall,UniBall,0.0,0.0,0.0,0,0,0
317,CropDuster Supreme,CropDuster Supreme,0.0,0.0,3.4,0,0,1
318,Max's Big Bust: A Captain Nekorai Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Red Haze,Red Haze,0.0,4.67,0.0,70,1,1
320,Animal Lover,Animal Lover,8.77,0.0,11.9,71,7,11
321,Feminazi: The Triggering,FEMINAZI: The Triggering,0.0,0.0,3.04,50,4,3
322,Flix and Chill,Flix and Chill,1.54,0.0,3.59,46,7,12
323,Neko-Nin ExHeart,NEKO-NIN exHeart,2.6,3.58,5.6,66,7,22
324,Furious Angels,Furious Angels,0.11,0.93,0.0,60,1,3
325,The Golf Club VR,The Golf Club VR,0.0,0.0,0.0,0,0,0
326,Shadows of Adam,Shadows of Adam,11.69,13.72,18.9,73,17,31
327,Unexplored,Unexplored,10.0,100.0,200.0,71,7,3
328,Holy Potatoes! We're in Space?!,Holy Potatoes! We're in Space?!,11.17,18.53,27.11,71,7,17
329,Oik,Oik,0.0,0.0,1.11,42,6,23
330,Rock God Tycoon,Rock God Tycoon,4.0,0.0,13.35,65,2,3
