,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Super Mario Bros: Vanilla Islands,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Super Mario World 2021,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Super NemMeViu World,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,R-Ack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Minecraft: How To Train Your Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Super Mario Odyssey: Yoshi Star Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Shin Megami Tensei III: Nocturne - HD Remaster Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Fighting Ex Layer Another Dash: Full Package,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Earth Defense Force: World Brothers - Cosmonaut: We'll Take the Planet as is!,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Jigsaw Masterpieces: Cats and Friends on the Suetoshi Farm / Kenta Igarashi,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Jigsaw Masterpieces: Colorful Birds,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Jigsaw Masterpieces: Okinawa - Paradise in Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Jigsaw Masterpieces: Beautiful Castles in Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Jigsaw Masterpieces: Black Cats in a Cat Welfare Cafe / Kenta Igarashi,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Shin Megami Tensei III: Nocturne - HD Remaster: Maniax Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Power Rangers: Battle for the Grid - Street Fighter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,SnowRunner: 1-Year Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,My Hero One's Justice 2: Celebration Wear Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Romance of the Three Kingdoms XIII: The Subjugation of Southern Jing Province Event Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Super Mario: Parallel Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Earth Defense Force: World Brothers - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Engawa Danshi to Kemono Tan,Engawa Danshi to Kemono Tan,0.0,0.0,0.0,0,0,0
22,SpongeBob: Krusty Cook-Off - Extra Krusty Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Process of Elimination,Process of Elimination,18.12,19.64,22.53,82,9,12
24,CTGP Nitro,Not found on hl2b,0.0,0.0,0.0,0,0,0
