,name,title_found,main,extra,completionist,review_score,review_count,people_polled
54,Darksiders III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Darksiders III: Apocalypse Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Hell Warders,Hell Warders,10.0,0.0,0.0,45,2,1
57,Omen of Sorrow,Omen of Sorrow,2.79,0.0,0.0,75,2,1
58,Crimson Keep,Crimson Keep,0.0,0.0,0.0,0,0,0
59,Distraint 2,Distraint 2,2.48,2.78,2.87,72,46,102
60,Spyro the Dragon,Spyro the Dragon,6.09,7.36,8.42,78,678,743
61,Spyro Reignited Trilogy,Spyro Reignited Trilogy,17.06,26.04,32.96,82,711,934
62,SNK 40th Anniversary Collection,SNK 40th Anniversary Collection,1.83,0.0,5.0,74,5,2
63,Hitman 2,Hitman 2,10.15,27.56,126.54,81,766,923
64,True Fear: Forsaken Souls Part 2,True Fear: Forsaken Souls Part 2,8.0,9.1,9.12,70,10,18
65,"Warhammer 40,000: Mechanicus","Warhammer 40,000: Mechanicus",18.95,30.79,46.45,75,62,104
66,Spyro 2: Ripto's Rage!,Spyro 2: Ripto's Rage!,7.13,8.15,9.59,82,446,445
67,Farming Simulator 19,Farming Simulator 19,113.38,262.85,263.45,69,40,26
68,Spyro: Year of the Dragon,Spyro: Year of the Dragon,8.24,10.1,12.24,81,385,342
69,11-11: Memories Retold,11-11: Memories Retold,5.07,6.22,11.26,68,150,256
70,The Sims 4: Get Famous,The Sims 4: Get Famous,0.0,0.0,0.0,0,0,0
71,Golf Peaks,Golf Peaks,2.6,3.58,4.04,73,74,100
72,Ride 3,RIDE 3,71.88,104.12,164.33,83,9,11
73,Darksiders III,Darksiders III,14.12,19.08,31.62,71,407,631
74,Battlefield V,Battlefield V,6.19,9.08,31.79,68,593,560
75,The Experiment: Escape Room,The Experiment: Escape Room,1.04,0.0,1.77,60,3,9
76,This War of Mine: Complete Edition,This War Of Mine: Complete Edition,11.12,25.28,73.06,75,28,24
77,Galaxy Squad,Galaxy Squad,0.0,0.0,0.0,0,0,0
78,Fluffy Horde,Fluffy Horde,9.66,10.0,15.2,47,11,6
79,Dead Dungeon,Dead Dungeon,2.76,0.0,5.0,50,2,4
80,Rival Megagun,Rival Megagun,0.47,0.0,0.0,77,3,2
81,My Big Sister,My Big Sister,3.47,3.51,3.79,62,19,45
82,The Shapeshifting Detective,The Shapeshifting Detective,3.02,3.88,6.83,66,55,101
83,Leisure Suit Larry: Wet Dreams Don't Dry,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Thief Simulator,Thief Simulator,13.49,16.34,26.27,68,50,75
85,Eternal Card Game,Eternal Card Game,22.5,0.0,0.0,68,6,2
86,Steel Rats,Steel Rats,5.83,8.31,21.1,51,15,11
87,Grip,Gripper,0.0,6.0,0.0,0,0,1
88,Thea 2: The Shattering,Thea 2: The Shattering,20.69,47.86,0.0,77,5,5
89,Toki,Toki,1.38,2.92,4.35,56,13,24
90,Despotism 3k,Despotism 3k,3.29,14.23,27.62,64,14,13
91,Asterix & Obelix XXL 2,Asterix & Obelix XXL 2,8.08,10.53,11.09,64,17,37
92,Fallout 76,Fallout 76,33.58,105.47,312.63,56,201,129
93,World of Final Fantasy: Maxima,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Townsmen: A Kingdom Rebuilt,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Carnival Games,Carnival Games,2.85,0.0,0.0,65,13,9
96,Cybarian: The Time Travelling Warrior,Cybarian: The Time Travelling Warrior,1.17,0.0,1.37,66,7,9
97,Egress,Egress,0.0,0.0,0.0,0,0,0
98,Youtubers Life: OMG Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Kursk,KURSK,3.97,5.64,7.99,51,11,12
100,Underworld Ascendant,Underworld Ascendant,0.0,14.0,43.0,40,4,3
101,Storm Boy,Storm Boy,0.39,0.4,0.52,54,42,95
