,name,title_found,main,extra,completionist,review_score,review_count,people_polled
49,Hanayamata: Yosakoi Live!,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Far Cry 4: Ultimate Kyrat Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Fate/hollow ataraxia,Fate/Hollow Ataraxia,28.06,49.98,53.41,79,28,45
52,BioShock Infinite: The Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Resident Evil,Resident Evil,11.25,13.38,20.54,87,427,351
54,The Binding of Isaac: Rebirth,The Binding of Isaac: Rebirth,5.33,88.64,298.79,85,620,503
55,Valkyria Chronicles Remastered,Valkyria Chronicles,30.23,38.69,58.18,82,688,835
56,Tales from the Borderlands,Tales from the Borderlands,10.58,11.06,11.56,83,1091,1404
57,Geometry Wars 3: Dimensions,Geometry Wars 3: Dimensions Evolved,8.1,12.76,20.89,77,70,50
58,Dragon Age: Inquisition,Dragon Age: Inquisition,46.64,87.44,128.07,81,1284,2263
59,This War of Mine,This War of Mine,11.06,19.01,38.28,78,391,378
60,Call of Duty: Advanced Warfare - Digital Pro Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Rollers of the Realm,Rollers of the Realm,5.27,7.0,12.12,71,29,45
62,Elliot Quest,Elliot Quest,13.8,16.9,19.75,68,16,17
63,Far Cry 4,Far Cry 4,17.66,31.27,46.44,76,1889,2628
64,Randal's Monday,Randal's Monday,14.48,17.09,17.3,69,26,45
65,Gems of War,Gems of War,91.15,139.38,3000.0,63,18,9
66,Tetris Ultimate,Tetris Ultimate,0.78,0.0,40.0,65,17,4
67,Rabbids Invasion: The Interactive TV Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,LittleBigPlanet 3,LittleBigPlanet 3,5.92,10.79,16.09,68,283,214
69,Assassin's Creed Rogue,Assassin's Creed: Rogue,10.58,22.38,39.21,73,1017,1392
70,Call of Duty: Advanced Warfare,Call of Duty: Advanced Warfare,7.12,9.89,17.55,69,981,1001
71,LEGO Batman 3: Beyond Gotham,LEGO Batman 3: Beyond Gotham,10.33,20.2,37.08,71,302,447
72,Assassin's Creed Unity,Assassin's Creed: Unity,17.18,35.04,78.89,69,1577,1815
73,Never Alone: Kisima Ingitchuna,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Dynasty Warriors 8: Empires,Dynasty Warriors 8: Empires,10.56,29.0,88.0,70,21,15
75,Chaos Code: New Sign of Catastrophe,Chaos Code: New Sign of Catastrophe,0.24,8.12,0.0,63,4,6
76,Pro Evolution Soccer 2015,Pro Evolution Soccer 2015,47.47,121.12,186.25,75,23,16
77,The Jackbox Party Pack,The Jackbox Party Pack,3.46,4.58,8.33,70,44,24
78,Monopoly Plus,Monopoly Plus,2.26,3.78,5.34,62,70,65
79,Arcade Archives: Double Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Adventure Time: The Secret of the Nameless Kingdom,Adventure Time: The Secret of the Nameless Kingdom,10.14,11.94,24.7,67,15,17
81,Code: Realize - Guardian of Rebirth,Code: Realize - Guardian of Rebirth,12.07,27.39,36.45,79,53,71
82,Escape Dead Island,Escape Dead Island,6.25,8.99,16.89,53,51,62
83,Desert Ashes,Desert Ashes,0.0,0.0,16.1,60,1,2
84,MXGP: The Official Motocross Videogame Compact,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Rage Wars,Rage Wars,1.25,0.0,0.0,40,2,1
86,Demon Hunter: Chronicles from Beyond,Demon Hunter: Chronicles from Beyond,3.27,3.41,4.57,60,22,63
87,Rugby 15,Rugby 15,0.0,0.0,0.0,50,1,0
88,Digimon All-Star Rumble,Digimon All-Star Rumble,1.96,5.5,0.0,45,14,12
89,MotoGP 14 Compact,MotoGP 14: Compact,0.0,0.0,0.0,0,0,0
