,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,AirKano: Dr. M no Yabou,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Avanipaala Praasaada,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Slayer,Skul: The Hero Slayer,20.64,34.33,53.96,70,74,67
3,Microsoft Plus! for Windows XP,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Russian Square Plus! Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Hyperbowl Plus! Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Wickie und die starken Männer: Die Mutprobe,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Caillou Preschool,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Agent Hlina,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Putzgrila: Mestre dos Esportes,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Hot Wheels: Jetz,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Patrician 1+2,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Walking With Beasts: Operation Salvage,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Carrera: Grand Prix,Carrera: Grand Prix,3.5,0.0,0.0,60,2,1
14,Reader Rabbit: Thinking Adventures Ages 4-6,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Adiboo and the Green Shadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Smugglers 2,Smuggler's Run 2,0.0,8.05,0.0,80,2,1
17,The Italian Job,The Italian Job,4.01,5.0,0.0,65,8,7
18,Koziołek Matołek Wynalazca,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,ScummVM,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Green Green,Green Hell,17.72,27.49,32.88,73,80,92
21,Arabian Nights,Arabian Nights,0.0,0.0,0.0,0,0,0
22,The Labyrinth Plus! Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Rockman Strategy,Rockman Strategy,0.0,0.0,0.0,0,0,0
24,Super Frog,Superfrog HD,3.07,5.54,7.37,48,16,26
25,Lineage: The Blood Pledge,Lineage: The Blood Pledge,0.0,0.0,0.0,0,0,0
26,I Spy Treasure Hunt,I Spy: Treasure Hunt,1.0,3.0,3.0,50,4,3
27,Jurassic Park: Scan Command,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Ms. Pac-Man: Quest for the Golden Maze,Ms. Pac-Man: Quest for the Golden Maze,0.0,0.0,0.0,20,1,0
29,Barbie Beach Vacation,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,RuneSword 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Fiend,An Imp? A Fiend!,0.0,0.0,2.13,60,1,2
32,Zoombinis: Mountain Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Scooby-Doo: Jinx at the Sphinx,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Spanking Runners,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Sammy Suricate,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Where in the World Is Carmen Sandiego? Treasures of Knowledge,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Kronville: Stolen Dreams,Kronville: Stolen Dreams,3.36,0.0,4.12,40,2,6
38,Zoombinis: Logical Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Survival: The Ultimate Challenge,Survival: The Ultimate Challenge,0.0,0.0,0.0,0,0,0
40,Eve: The Fatal Attraction,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Lucky Luke: Western Fever,Lucky Luke: Western Fever,5.0,0.0,7.0,70,2,3
42,Motor City Online,Motor City Online,0.0,0.0,0.0,0,0,0
43,Asheron's Call: Dark Majesty,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Skateboard Park Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,From Dusk Till Dawn,From Dusk Till Dawn,4.29,0.0,0.0,37,3,2
46,Zax: The Alien Hunter,Zax: The Alien Hunter,7.5,10.11,0.0,90,1,6
47,Powerpuff Girls: Mojo's Pet Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,MechWarrior 4: Black Knight,MechWarrior 4: Black Knight,7.05,8.5,0.0,75,2,4
49,Rugrats: All Growned-Up - Older and Bolder,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Space Haste,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Rocket Power: Extreme Arcade Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Rugrats: All Growned-Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Conflict Zone,Conflict Zone,0.0,0.0,0.0,60,1,0
54,Dig Dug Deeper,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Tom Clancy's Rainbow Six: Rogue Spear - Black Thorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Microsoft Flight Simulator 2002: Professional Edition,Microsoft Flight Simulator 2002,0.0,0.0,0.0,0,0,0
57,Dark Age of Camelot,Dark Age of Camelot,0.0,0.0,0.0,88,4,0
58,Diablo: Battle Chest,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Grand Theft Auto III,Grand Theft Auto III,15.02,20.59,39.21,76,1138,1108
60,Championship Manager: Season 01/02,Championship Manager: Season 01/02,0.0,66.0,150.0,90,13,3
61,Legacy of Kain: Soul Reaver 2,Legacy of Kain: Soul Reaver 2,10.01,13.21,13.92,77,82,104
62,Stronghold,Stronghold,19.91,23.02,23.46,80,91,80
63,Aliens versus Predator 2,Aliens versus Predator 2,9.68,12.75,17.38,80,56,41
64,Command & Conquer: Red Alert 2 - Yuri's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Sid Meier's Civilization III,Sid Meier's Civilization III,26.25,36.8,55.95,78,43,15
66,Tony Hawk's Pro Skater 3,Tony Hawk's Pro Skater 3,8.85,15.15,37.04,81,241,137
67,Codename: Outbreak,Codename: Outbreak,7.65,0.0,22.35,55,4,4
68,Quake III: Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Patrician II: Quest for Power,Patrician II: Quest for Power,0.0,59.0,0.0,80,2,1
70,StepMania,StepMania,0.0,70.0,600.0,88,13,2
71,FIFA Soccer 2002: Major League Soccer,FIFA Football 2002,24.12,28.17,0.0,64,23,8
72,Project Eden,Project Eden,17.81,21.61,22.5,59,14,15
73,"Monsters, Inc. Scream Team","Monsters, Inc. Scream Team",4.17,4.45,4.75,64,32,31
74,Batman: Vengeance,Batman: Vengeance,7.45,9.05,10.03,58,27,25
75,4x4 EVO 2,4x4 EVO 2,10.0,0.0,0.0,70,2,1
76,SWAT 3: Tactical Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Deadly Dozen,Deadly Dozen,6.25,7.92,11.5,50,2,4
78,World War III: Black Gold,World War III: Black Gold,0.0,0.0,0.0,40,1,0
79,Top Gun: Combat Zones,Top Gun: Combat Zones,8.81,0.0,0.0,57,3,3
