,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Xenosaga Episode I: Der Wille zur Macht - Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Takahashi Naoko no Marathon Shiyouyo,Takahashi Naoko no Marathon Shiyouyo!,14.5,0.0,0.0,0,0,1
2,Hot Shots Golf: Fore,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Di Gi Charat Fantasy Excellent,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Simple 2000 Series Ultimate Vol. 14: Topai Dramatic Mahjong,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Simple 2000 Series Ultimate Vol. 11: Wandaba Style - Totsugeki! Mix Live Juice,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Ultimate Casino,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Simple 2000 Honkaku Shikou Vol.005: The Kiryoku Kentei,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Hugo: Bukkazoom,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Usagi: Yasei no Touhai - Yamashiro Mahjong-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,RTL Alarm für Cobra 11: Teil 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Pro Yakyuu Team wo Tsukurou! 2003,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,International Pool Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Espgaluda,Espgaluda,1.4,10.96,0.0,76,13,14
14,Neon Genesis Evangelion 2,Neon Genesis Evangelion: Girlfriend of Steel 2nd,3.0,3.0,4.5,43,3,4
15,Dora the Explorer: Barnyard Buddies,Nick Jr. Dora the Explorer: Barnyard Buddies,1.64,0.0,0.0,20,1,2
16,Wheel of Fortune 2003,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Kuma Uta,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Ichigeki Sacchu!! HoiHoi-san,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Gakuen Heaven: Boy's Love Scramble,Gakuen Heaven: Boy's Love Scramble!,0.0,0.0,0.0,0,0,0
20,Super Robot Taisen: Scramble Commander,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Kamen Rider: Seigi no Keifu,Kamen Rider: Seigi no Keifu,10.93,0.0,0.0,70,1,1
22,Busin 0: Wizardry Alternative Neo,Busin 0: Wizardry Alternative Neo,73.0,0.0,0.0,70,1,1
23,Super Dimension Fortress Macross,Super Dimension Fortress Macross,0.21,0.0,0.0,50,2,2
24,Barbie: Gotta Have Games,Barbie: Gotta Have Games,1.0,0.0,0.0,30,1,1
25,Disney's 101 Dalmatians II: Patch's London Adventure,Disney's 101 Dalmatians II: Patch's London Adventure,2.43,0.0,0.0,53,4,4
26,RPG Maker II,RPG Maker II,0.0,0.0,0.0,20,1,0
27,Pacific Warriors II: Dogfight!,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Glass Rose,Glass Rose,12.46,0.0,0.0,62,5,6
29,Chou Aniki: Seinaru Protein Densetsu,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Fugitive Hunter: War on Terror,Fugitive Hunter: War on Terror,2.96,5.67,0.0,41,7,7
31,Volleyball Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,ChoroQ,ChoroQ,0.0,20.0,0.0,82,3,1
33,Mojib-Ribbon,Mojib-Ribbon,0.0,0.0,0.0,80,1,0
34,Fugitive Hunter,Fugitive Hunter: War on Terror,2.96,5.67,0.0,41,7,7
35,Kya: Dark Lineage,Kya: Dark Lineage,13.14,13.89,16.54,69,13,15
36,Onimusha: Blade Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,American Idol,American Idol,0.57,1.97,34.0,43,12,13
38,Whiplash,Whiplash,11.0,13.63,14.03,71,7,5
39,Total Club Manager 2004,Total Club Manager 2004,0.0,0.0,0.0,60,1,0
40,SpyHunter 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,NCAA March Madness 2004,NCAA March Madness 2004,0.0,0.0,0.0,85,2,0
42,ESPN College Hoops,ESPN College Hoops,0.0,0.0,0.0,70,1,0
43,Dr. Seuss': The Cat in the Hat,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,"Crouching Tiger, Hidden Dragon","Crouching Tiger, Hidden Dragon",1.68,0.0,0.0,60,1,1
45,Cabela's Dangerous Hunts,Cabela's Dangerous Hunts,0.0,2.12,0.0,58,5,2
46,Battlestar Galactica,Battlestar Galactica,0.0,0.0,0.0,0,0,0
47,Barbie Horse Adventures: Wild Horse Rescue,Barbie Horse Adventures: Wild Horse Rescue,0.89,0.0,0.0,100,1,1
48,Atari: 80 Classic Games in One!,Atari: 80 Classic Games in One!,0.0,0.0,0.0,0,0,0
49,Virtua Fighter 10th Anniversary,Virtua Fighter: 10th Anniversary,0.25,0.0,0.0,73,3,4
50,Secret Weapons Over Normandy,Secret Weapons Over Normandy,5.66,6.0,6.0,72,5,5
51,SOCOM II: U.S. Navy SEALs,SOCOM II: U.S. Navy SEALs,7.25,10.0,0.0,78,15,14
52,Beyond Good & Evil,Beyond Good & Evil,10.74,12.14,13.12,81,625,766
53,Fatal Frame II: Crimson Butterfly,Fatal Frame II: Crimson Butterfly,9.36,10.89,22.49,83,132,146
54,Need for Speed: Underground,Need for Speed: Underground,13.78,17.83,21.5,78,403,276
55,Legacy of Kain: Defiance,Legacy of Kain: Defiance,11.94,15.01,16.98,76,70,86
56,Prince of Persia: The Sands of Time,Prince of Persia: The Sands of Time,8.88,9.72,10.43,80,855,818
57,Ratchet & Clank: Going Commando,Ratchet & Clank: Going Commando,13.19,18.12,28.02,83,477,441
58,Wild Arms Alter Code: F,Wild Arms Alter Code: F,39.57,54.54,78.13,79,17,17
59,Sphinx and the Cursed Mummy,Sphinx and the Cursed Mummy,12.19,16.25,18.24,71,32,64
60,Kao the Kangaroo: Round 2,Kao the Kangaroo: Round 2,4.58,6.04,8.07,66,89,156
61,Bloody Roar 4,Bloody Roar 4,0.51,0.77,8.0,70,10,10
62,Manhunt,Manhunt,10.98,13.11,16.28,71,160,124
63,XIII,XIII,8.57,10.39,11.26,73,214,237
64,Puyo Pop Fever,Puyo Pop Fever,1.15,1.74,3.1,66,19,15
65,Dragon Ball Z: Budokai 2,Dragon Ball Z: Budokai 2,7.7,18.86,20.45,71,120,63
66,Broken Sword: The Sleeping Dragon,Broken Sword: The Sleeping Dragon,10.2,10.39,10.54,66,97,115
67,True Crime: Streets of LA,True Crime: Streets of LA,8.98,12.85,15.02,64,76,66
68,Metal Arms: Glitch in the System,Metal Arms: Glitch in the System,12.25,13.91,16.84,74,21,22
69,WRC 3,WRC 3,6.24,30.92,0.0,74,5,6
70,Siren,Siren,19.01,20.37,27.25,71,32,30
71,Gladiator: Sword of Vengeance,Gladiator: Sword of Vengeance,8.5,9.57,0.0,10,1,2
72,Crash Nitro Kart,Crash Nitro Kart,6.12,7.48,10.95,68,124,70
73,Midway Arcade Treasures,Midway Arcade Treasures,12.43,0.0,0.0,85,2,1
74,Asterix & Obelix: Kick Buttix,Asterix & Obelix XXL,7.04,8.26,11.17,66,17,17
75,Medal of Honor: Rising Sun,Medal of Honor: Rising Sun,7.83,9.21,9.81,67,99,67
76,R: Racing Evolution,R: Racing Evolution,3.55,0.0,0.0,62,10,11
77,Tom Clancy's Rainbow Six 3,Tom Clancy's Rainbow Six 3,7.06,0.0,0.0,71,21,10
78,Looney Tunes: Back in Action,Looney Tunes: Back in Action,5.17,12.84,0.0,54,21,11
79,The Fairly OddParents: Breakin' da Rules,The Fairly OddParents: Breakin' da Rules,5.29,6.57,6.15,64,24,16
80,Goblin Commander: Unleash the Horde,Goblin Commander: Unleash the Horde,8.7,0.0,0.0,67,3,2
81,Spawn: Armageddon,Spawn: Armageddon,14.04,0.0,0.0,54,10,5
82,Muppets Party Cruise,Muppets: Party Cruise,0.0,0.0,0.0,30,1,0
83,Monster 4x4: Masters of Metal,Monster 4x4: Masters of Metal,0.0,0.0,0.0,0,0,0
