,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Mars Base Excavation Incident,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Castle Zanthu,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,FM4X,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Cinnabar Kamen,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Quest for the Crystal Skulls,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Tasty Jigsaw: Happy Hour,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Imemo,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Metal.ik Vol. II,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Metal.ik Vol. I,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Terminal,BloodRayne,7.04,8.12,10.04,68,126,163
10,Mutabor,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Devil's Grip,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Pathogen,Pathogen Wars,0.0,0.0,0.0,0,0,0
13,Biotech is Godzilla,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Occult Secrets of the Third Reich on Mars,Occult Secrets of the Third Reich on Mars,1.75,0.0,0.0,0,0,1
15,Coloring Pixels: Music Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Chex Quest 4: Flemmed to The Core,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Maridows 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Match Me If You Can,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Indiepocalypse #2,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Uniform Girl,Uniform Girl,0.22,0.0,0.55,48,4,5
21,Corpse Disaster: Survivors,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Fallout: Sonora,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Virus Buster,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Hentai Splash,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,My Harem,My Newborn Life In A Harem,0.0,0.0,6.55,60,2,2
26,Skeleskeleskelter,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Comfy Cozy,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Brain Tester: Mind trick quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Night Watch,Night Watch,1.15,0.0,0.0,50,1,1
30,Undertale Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Soul of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,R'lyeh Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Pact,Genshin Impact,58.73,215.05,597.61,73,496,158
34,Black Mesa: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,All Day Dying: Redux Edition,All Day Dying,0.0,0.0,0.0,70,1,0
36,3D Hentai Blackjack,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,SoulCalibur VI: DLC 10 - Character Creation Set D,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,SD Gundam G Generation Cross Rays: Added Dispatch Mission Set 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,DJMax Respect V: Emotional Sense Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,DJMax Respect V: V Extension Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,DJMax Respect V: Clazziquai Edition Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Euro Truck Simulator 2: HS-Schoch Tuning Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Fantasy Memory Card Game: Expansion Pack 12,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Another_World,Another World,2.47,2.48,2.53,73,156,202
45,Satisfactory: Update 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Wunderling DX,Wunderling DX,2.3,8.26,10.0,77,3,8
47,Tom Clancy's The Division 2: Warlord of New York - Season 1: Shadow Tide,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Factory512,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,None Left,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Saucy Boy Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Tom Clancy's The Division 2: Warlords of New York - Season One: Shadow Tide,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,TheHunter: Call of the Wild - Smoking Barrels Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Touhou Rock Maiden FC 2: Shijou Saidai no Seppou!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Void,VOID,6.88,0.0,8.0,30,1,2
55,Shady Lewd Kart,Shady Lewd Kart,0.0,0.0,0.0,0,0,0
56,Harem Girl: Nikki,Harem Girl: Nikki,0.0,0.0,0.76,70,1,3
57,Harem Girl: Alicia,Harem Girl: Alicia,0.62,0.0,1.14,50,3,5
58,ParamediCats,ParamediCats,0.0,0.0,0.0,0,0,0
59,Neon Beats: A Beat Further,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Sunlight In A Tin,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tetris for Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Rettend: File 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,PepaFatal,PepaFatal,0.0,0.0,0.0,0,0,0
64,Age Archives: 20th Box Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The Well Speaks to Me,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Co-Pilot,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,"Bear, Vodka, Stalingrad!","BEAR, VODKA, STALINGRAD!",0.03,0.0,0.08,27,3,4
68,Hakei,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Cyber Lady,Cyber Lady,0.0,0.0,0.82,0,0,1
70,We Don't Talk About It,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Full Service,Full Service,8.63,21.0,55.0,65,2,7
72,The Groundz,The Groundz,0.0,0.0,0.0,0,0,0
73,Ralsei's got a gun!,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Darq: The Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Alder's Blood: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Lisa: Is Fearless,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Enchanted Kingdom: Descent of the Elders - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Generation Zero: Apparel Crafting,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Monster Energy Supercross: The Official Videogame 3 - Monster Energy Cup,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Omega Labyrinth Life: Whetstone Caverns,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Fire Pro Wrestling World: World Wonder Ring Stardom Collaboration Part 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Succubus Affection,Succubus Affection,0.0,6.59,0.0,0,0,2
83,SoulCalibur VI: Haohmaru,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Total War: Three Kingdoms - A World Betrayed,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Farming Simulator 19: Bourgault DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Tom Clancy's The Division 2: Warlords of New York Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Polary,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Tekken 7: Cave of Enlightenment,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Tekken 7: Fahkumram,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack XS,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 13,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Stuck At Home,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Train Sim World 2020: Caltrain MP15DC Diesel Switcher Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Knockdown the Ball Twice,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,System Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,DockYard,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Réel Futur,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Get Out...,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Futuball: Future Football Manager Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
