,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Resident Evil 4: Extra DLC Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,TheHunter: Call of the Wild - Hirschfelden Veteran Cosmetic Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,TheHunter: Call of the Wild - Hunter Power Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Resident Evil 4: Treasure Map - Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Fishing: North Atlantic - A.F. Theriault,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Century: Age of Ashes - Thornweaver Premium Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Sniper Elite 5: Rough Landing - Mission and Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,The Elder Scrolls Online: Scribes of Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Drill Deal: Oil Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Weird West: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Disco Elysium: The Final Cut - Collage Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Metal: Hellsinger - Dream of the Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,War Thunder: Sky Guardians,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Couch Co-Op: Urban Flow + Knights & Guns,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Food Truck Tycoon + Flowlines VS,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Golazo! 2: Pixel Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,The Shadow Warrior Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,MLB The Show 23: The Captain Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Ratyboy Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Not For Broadcast: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Yello Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Jurassic World Evolution 2: Feathered Species Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Superfidos,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Marvel's Midnight Suns: The Hunger,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Words of Wisdom,Words of Wisdom,0.0,0.0,0.0,0,0,0
25,Logic Games Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Backbeat and Hexagroove: Music Strategy Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Sea of Thieves: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Wolcen: Lords of Mayhem - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Escape Rooms Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Citizen Sleeper: Episode - Purge,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Rocket League: Season 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Mato Anomalies: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Tiny Troopers: Global Ops - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Transport Fever 2: Console Edition - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Space Tail: Every Journey Leads Home - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Dead by Daylight: Tools of Torment Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Two Point Campus: School Spirits,Two Point Campus: School Spirits,0.0,0.0,0.0,0,0,0
38,Puzzle by Nikoli W Masyu,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,That's My Family: Family Fun Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Anno 1800: Console Edition - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,WWE 2K23: Icon Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,WWE 2K23: Cross-Gen Digital Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sea of Thieves: Season 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Iris and the Giant: Deluxe Soundtrack Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Dredge: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Tricky Thief,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Sifu: Arenas,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,EvilUp,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,PowerWash Simulator: Midgar Special Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,The Outer Worlds: Spacer's Choice Edition,The Outer Worlds: Spacer's Choice Edition,15.67,36.56,58.14,80,23,64
51,The Good Life: Behind the Secret of Rainy Woods,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dredge: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Wo Long: Fallen Dynasty - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Smile Alchemist,The Smile Alchemist,0.0,15.04,0.0,80,1,2
55,Dead Cells: Return to Castlevania Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Dead Cells: Medley of Pain Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Fatal Frame: Mask of the Lunar Eclipse - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,MLB The Show 23: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Unheard: Voices of Crime Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Terminal Velocity: Boosted Edition,Terminal Velocity: Boosted Edition,2.78,0.0,0.0,0,0,2
61,Paper Flight: Beyond Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Tanky Tanks 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Rayland 2,Rayland 2,0.4,0.0,2.67,70,1,2
64,The Sims 4: Growing Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Deceive Inc.: Black Tie Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,WWE 2K23: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Caverns of Mars: Recharged,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,WWE 2K23,WWE 2K23,7.82,32.06,139.64,73,20,19
69,Anno 1800: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Cannon Dancer: Osman,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,MLB The Show 23,MLB The Show 23,57.0,0.0,195.0,87,10,3
72,Clash: Artifacts of Chaos - Zeno Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Chef Life: A Restaurant Simulator - Al Forno Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Peppa Pig: World Adventures,Peppa Pig: World Adventures,2.0,0.0,2.0,0,0,2
75,Transport Fever 2: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Monster Energy Supercross 6: The Official Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,DC's Justice League: Cosmic Chaos,DC's Justice League: Cosmic Chaos,9.0,0.0,0.0,70,3,1
78,Beholgar: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Crime Boss: Rockay City,Crime Boss: Rockay City,5.53,14.83,0.0,56,8,3
80,Dead Cells: Return to Castlevania,Dead Cells: Return to Castlevania,3.64,6.19,7.0,88,8,15
81,Ball laB 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Wo Long: Fallen Dynasty - Steelbook Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Volley Pals,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Resident Evil 4: Lenticular Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Resident Evil 4: Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Resident Evil 4: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Resident Evil 4: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Aery: Calm Mind 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Formula Retro Racing: World Tour,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Fatal Frame: Mask of the Lunar Eclipse,Fatal Frame: Mask of the Lunar Eclipse,12.52,13.49,18.86,75,52,75
91,Undead Horde 2: Necropolis,Undead Horde 2: Necropolis,12.0,13.1,14.2,0,0,3
92,Halo Infinite: Season 3 - Echoes Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Escape First Alchemist,Escape First Alchemist,1.94,0.0,0.0,59,6,6
94,Shukuchi Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Mato Anomalies,Mato Anomalies,13.8,26.22,52.55,51,4,3
96,Steel Defier,Steel Defier,0.0,0.0,0.68,60,2,2
97,ACL Pro Cornhole,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Saga of Sins,Saga of Sins,4.96,6.5,0.0,69,4,5
99,Creepy Tale 3: Ingrid Penance,Creepy Tale 3: Ingrid Penance,5.58,8.6,0.0,76,4,4
100,Skull and Bones: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Skull and Bones: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Kung Fury: Street Rage - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Meg's Monster,Meg's Monster,4.33,5.08,5.84,75,6,11
104,House Flipper: Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,The Crown of Wu,The Crown of Wu,0.0,8.5,0.0,43,2,1
106,The Wreck,The Wreck,4.32,4.45,4.76,79,9,16
107,River Tails: Stronger Together,River Tails: Stronger Together,0.0,0.0,0.0,0,0,0
108,The Last Worker,The Last Worker,3.85,0.0,0.0,63,3,2
109,Backbeat,Backbeat,0.0,0.0,0.0,0,0,0
110,Tiny Troopers: Global Ops,Tiny Troopers: Global Ops,3.66,0.0,0.0,0,0,1
111,Clash: Artifacts of Chaos,Clash: Artifacts of Chaos,14.08,17.83,20.98,50,3,9
112,Desolatium,Desolatium,4.17,0.0,0.0,68,2,2
113,Life of Delta,Life of Delta,3.69,0.0,4.06,73,3,7
114,Romancelvania,Romancelvania,11.31,13.25,16.02,75,4,10
115,Vernal Edge,Vernal Edge,8.25,11.68,15.78,72,11,16
116,Infinite Guitars,Infinite Guitars,10.52,10.74,12.77,51,7,8
117,The Forest Cathedral,The Forest Cathedral,0.0,0.0,1.25,0,0,2
118,Deceive Inc.,Deceive Inc.,0.0,0.0,0.0,50,4,0
119,Bleak Faith: Forsaken,Bleak Faith: Forsaken,19.79,23.13,25.0,70,4,8
120,Anthology of Fear,Anthology of Fear,2.44,0.0,0.0,63,4,2
121,Figment 2: Creed Valley,Figment 2: Creed Valley,3.98,4.4,7.84,77,30,47
122,Lunark,Lunark,4.27,5.46,7.13,80,8,13
123,Smalland: Survive the Wilds,Smalland: Survive the Wilds,0.0,0.0,0.0,0,0,0
124,Resident Evil 4,Resident Evil 4,16.07,20.63,58.45,92,1192,1916
125,Dredge,Dredge,9.14,12.05,16.8,81,293,597
126,Forza Horizon 5: Rally Adventure,Forza Horizon 5: Rally Adventure,5.16,7.39,12.91,79,31,46
127,Wo Long: Fallen Dynasty,Wo Long: Fallen Dynasty,26.23,34.43,44.76,75,286,420
128,Fortnite: Chapter 4 - Season 2: Mega,Not found on hl2b,0.0,0.0,0.0,0,0,0
