,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Torikago no Mukougawa,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Love Com: Punch de Cont.,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Last Escort: Kokuchou Special Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Kyou Kara Maou!: Hajimari no Tabi,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Densha de Go! Pocket: Toukaidousen-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Silent Hill Complete Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Bomberman,Bomberman,2.48,2.92,3.26,61,61,47
7,Jikkyou Pawafuru Puroyakyu 13,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Hiiro no Kakera,Hiiro no Kakera,0.0,0.0,0.0,0,0,0
9,Bleach: Heat the Soul 3,Bleach: Heat the Soul 3,0.0,0.0,0.0,70,3,0
10,Blood+: Souyoku no Battle Rondo,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Ape Escape: Million Monkeys,Ape Escape: Million Monkeys,0.0,0.0,0.0,0,0,0
12,Maniac Mole,Maniac Mole,0.0,0.0,0.0,0,0,0
13,Kinnikuman Muscle Grand Prix Max,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Gunparade Orchestra: Ao no Shou,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Kamaitachi no Yoru Triple: Mikazukishima Jiken no Shinsou,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Ultraman Fighting Evolution 0,Ultraman Fighting Evolution 0,1.67,0.0,0.0,0,0,1
17,Quiz Kidou Senshi Gundam: Toi Senshi DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Derby Stallion P,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,James Pond: Codename Robocod,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,AMF: Extreme Bowling,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,WWC: World Wrestling Championship,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Metal Slug,Metal Slug,0.9,1.61,2.34,76,378,338
23,Heracles: Battle with the Gods,Heracles: Battle with the Gods,0.0,0.0,5.0,0,0,1
24,Soccer Life 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,London Cab Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,AFL Premiership 2006,AFL Premiership 2006,0.0,0.0,0.0,0,0,0
27,Pool Paradise: International Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,King's Field: Additional I,King's Field: Additional I,0.0,0.0,0.0,0,0,0
29,Miami Vice: The Game,Miami Vice: The Game,2.58,3.33,4.73,64,8,5
30,Carol Vorderman's Sudoku,Carol Vorderman's Sudoku,0.0,0.0,0.0,0,0,0
31,Fatal Fury: Battle Archives Volume 1,Fatal Fury: Battle Archives Volume 1,0.0,0.0,0.0,0,0,0
32,Ultimate Board Game Collection,Ultimate Board Game Collection,0.0,0.0,0.0,0,0,0
33,Brave Story: Wataru's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Singstar: Anthems,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Brave Story: New Traveler,Brave Story: New Traveler,24.14,27.93,41.24,68,39,42
36,Persona 3,Shin Megami Tensei: Persona 3 Portable,64.82,80.91,123.69,87,740,1012
37,Xenosaga Episode III: Also sprach Zarathustra,Xenosaga Episode III: Also sprach Zarathustra,35.69,41.79,54.51,84,114,136
38,NCAA Football 07,NCAA Football 07,21.84,30.0,55.0,74,7,6
39,Virtua Fighter 5,Virtua Fighter 5,0.99,9.44,60.63,76,35,23
40,Scarface: The World Is Yours,Scarface: The World Is Yours,16.56,23.34,26.97,75,68,55
41,Formula One 06,Formula One 06,13.62,17.0,0.0,80,12,3
42,Tekken: Dark Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sprint Cars Road to Knoxville,Sprint Cars: Road to Knoxville,0.0,0.0,0.0,0,0,0
44,Monster House,Monster House,4.0,4.33,6.91,56,10,11
45,The Ant Bully,The Ant Bully,4.32,6.0,0.0,53,10,8
