,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Harlequin Fair: Harbour Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Plants Vs. Zombies Expanded and Enhanced,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Discone,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Smells Like Rust,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Temple of Teuthis v1,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Slip Tripping,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Sonic Dimensional Funkin',Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dungeons and Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Blood Flows Where My Shotgun Blows,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Pac-Man Doom,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Irkalla,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Headless Chicken,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Touhou Dream Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pagodia,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,We Need To Talk,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Anomaly Report,Doom: Anomaly Report,6.15,0.0,0.0,80,1,1
16,Engineer's Last Stand,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Chungo's Gauntlet,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Corrupted Cistern,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Amanda the Adventurer: Pilot Episode,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Century: Age of Ashes - Colossus Deluxe Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Balance The Stick,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,The Secret Ingredient is...,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Guilty Gear: Strive - Another Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,14 Days With You,14 Days With You,0.0,0.0,0.0,0,0,0
25,Super Mario: Magnum Opus,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Barro F22,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Killer Bunny,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,In the Nick of Tie-m,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Ghostwriter,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Goodnight Tea,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Super Mario 63 Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Soak 'Em Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Under the Witch's Trial,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Aru Kanrinin no Koi: Spring + Summer Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Mokoko X Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,I'm On a Watcher Duty 3: The Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,I'm On a Watcher Duty 2: Paranormal in Gensokyo,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Disposition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Danganronpa: Lapse,Danganronpa: Lapse,6.5,0.0,8.5,0,0,2
40,Your Final Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
