,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Cold Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Suspicious Person Information,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Size Experiments at Morinomma Tech,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Dragon Quest +,Dragon Quest Collection 1+2+3,0.0,50.0,0.0,0,0,1
4,Promise Plane,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,The Valley of Calm Trees,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Arriving Early,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Bem Feito,Bem Feito,1.5,1.75,2.25,90,2,4
8,Minigolf Galaxy,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,World of Warcraft: Dragonflight - Guardians of the Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Dead Plate,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,The Brutalist Volumes,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Zen 2212 A.D.,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Black Diamond,Hugo: Black Diamond Fever,0.8,0.0,0.0,54,5,2
14,Magicraft,Magicraft,0.0,0.0,0.0,0,0,0
15,World of Warcraft Classic: Season of Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Hearthstone: Showdown in the Badlands,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Sora to Kimi Iro,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Fortnite: Chapter 4 - Season OG,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Construction Simulator: Spaceport Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Polyturbo Drift Racing Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Strange world,Oddworld: Stranger's Wrath,10.45,15.38,27.49,73,125,131
22,Baker Street Breakouts,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Honkai: Star Rail - The Crepuscule Zone,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Remnant II: The Awakened King,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Jigsaw Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Anno 1800: Eldritch Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Evil Robots,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Hanabi,Hanabi Fantast,0.0,0.0,0.0,0,0,0
29,Galactic Heroes: Rise of the Black Alliance,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Emoji Sport,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Doashime,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Super Double Dragon,Super Double Dragon,1.49,2.11,2.75,63,30,21
33,Slice It Down,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Johou Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Ctrl+Alt+Repeat,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Lorenzo the Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Genshin Impact: Masquerade of the Guilty,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Violet Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Immortal Beast,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Hazardous: Ovesis,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Great Flame,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Red Head: To The Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Let's Be a Mouse,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,KunKunNight,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,_Message:,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Skibidi Backrooms,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Ball Hentai Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Iglacia,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Higurashi When They Cry Hou+,Higurashi When They Cry Hou+,0.0,0.0,0.0,0,0,0
50,Higurashi When They Cry Hou+: Mehagashi Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Higurashi When They Cry Hou+: Hinamizawa Bus Stop,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Higurashi When They Cry Hou+: Kamikashimashi Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Higurashi When They Cry Hou+: Outbreak,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Fantasy Blacksmith Shop Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Stellaris: Astral Planes,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Minecraft: Star Wars - Path of the Jedi,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Archery Showdown,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Pumpkin Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Ultimate Tower Defense,Tower Defense Ultimate,0.0,0.0,0.0,0,0,0
60,Roads Construction Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Sweet Beauties,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,In Fair Spirits,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Skibidi: Escape from Toilets,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Take the King!,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Total War: Warhammer Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Dredge: The Pale Reach,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Berzerk: Recharged,Berzerk: Recharged,0.0,0.0,0.0,0,0,0
68,Sea of Brave: Aidan Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,PastoralPainting,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,YetiFree,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Typecast,Typecast,0.0,0.0,0.0,0,0,0
72,Harvest Moon: The Winds of Anthos - Tool Upgrade & New Interior Designs Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Frontball Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Ruin,Regions Of Ruin,10.12,15.12,18.53,64,29,80
75,Build Master: MarsVille,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Bob the Elementalist,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Tales of Arise: Beyond the Dawn,Tales of Arise: Beyond the Dawn,12.39,16.8,19.44,71,8,14
78,Football Manager 2024,Football Manager 2024,0.0,0.0,0.0,75,2,0
79,Mortal Kombat 1: Omni-Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Keo and the Cosmic Crystals,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Playtown,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Cute Farmer Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Wedding Witch,Wedding Witch,1.17,0.0,10.42,75,3,4
84,Shape Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Turok 3: Shadow of Oblivion Remastered,Turok 3: Shadow of Oblivion,5.98,6.35,6.91,56,11,15
86,Kannagi Usagi,Kannagi Usagi,1.14,0.0,3.09,78,4,8
87,Dragon Wings,Dragon Tales: Dragon Wings,0.0,0.0,0.0,0,0,0
88,Greed is Good,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Age of Empires IV: The Sultans Ascend,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,The Walking Dead: Destinies,The Walking Dead: Destinies,0.0,0.0,0.0,0,0,0
91,The Lost Prince,Prince of Persia: The Lost Crown,0.0,0.0,0.0,0,0,0
92,Call of Duty: Modern Warfare III,Call of Duty: Modern Warfare III,4.91,6.86,11.03,57,43,80
93,Granblue Fantasy Versus: Rising - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Granblue Fantasy Versus: Rising - Free Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Smoots Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Nickelodeon All-Star Brawl 2,Nickelodeon All-Star Brawl 2,3.0,10.0,31.0,80,2,3
97,DreamWorks All-Star Kart Racing,DreamWorks All-Star Kart Racing,0.0,0.0,0.0,0,0,0
98,Charles the Bee,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Deadfall,Deadfall Adventures,8.01,11.83,13.6,60,59,91
100,Terracards,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Logic Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Super Crazy Rhythm Castle,Super Crazy Rhythm Castle,0.0,0.0,0.0,0,0,0
103,Parking Tycoon: Business Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Stronghold: Definitive Edition,Stronghold: Definitive Edition,14.2,0.0,0.0,75,2,3
105,Bluey: The Videogame,Bluey: The Videogame,0.0,0.0,0.0,0,0,0
106,Jurassic Park: Classic Games Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Geminism,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Death Elevator,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,March of the Drunken Sailors,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Asterix & Obelix: Slap Them All! 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Yohane the Parhelion: Blaze in the DeepBlue,Yohane the Parhelion: BLAZE in the DEEPBLUE,0.0,0.0,0.0,0,0,0
112,Star Ocean: The Second Story R,Star Ocean: The Second Story R,20.2,29.99,44.53,84,14,24
113,Cursorblade,Cursorblade,2.0,0.0,3.89,70,1,3
114,Jumanji: Wild Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Last Train Home,Last Train Home,0.0,0.0,0.0,0,0,0
