,name,title_found,main,extra,completionist,review_score,review_count,people_polled
59,Ar nosurge DX,Ar nosurge DX,0.0,0.0,0.0,0,0,0
60,Fortnite: Chapter 2 - Season 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Zombieland: Headshot Fever,Zombieland VR: Headshot Fever,3.4,5.5,0.0,73,3,4
62,I Saw Black Clouds,I Saw Black Clouds,1.97,3.73,5.19,51,11,27
63,Cosmodread,Cosmodread,0.0,0.0,0.0,0,0,0
64,Guns N' Runs,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,LootLite,LootLite,0.0,4.0,0.0,70,1,1
66,Doctor Who: The Lonely Assassins,Doctor Who: The Lonely Assassins,2.6,2.64,3.07,73,19,42
67,Tomb Raider: Definitive Survivor Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Immortals Fenyx Rising: Myths of the Eastern Realm,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Taishogun: The Rise of Emperor,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Doom 3: VR,Doom 3: VR Edition,11.27,15.9,35.0,83,5,9
71,Pinkman+,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Beach Buggy Racing 2: Island Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Evil Inside,Evil Inside,0.69,0.79,1.04,35,6,7
74,In Rays of the Light,In Rays of the Light,2.01,2.48,3.05,65,28,39
75,Ascendshaft and Endless Shaft,Ascendshaft and Endless Shaft,0.0,0.0,0.0,50,1,0
76,Cave Bad,Cave Bad,0.0,0.43,0.57,20,1,4
77,Tom Clancy's Rainbow Six Siege: Crimson Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Fall Guys: Ultimate Knockout - Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Bang-On Balls: Chronicles,Bang-On Balls: Chronicles,1.39,4.85,24.0,75,6,11
80,Laid-Back Camp: Virtual - Lake Motosu,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,The Last from Mars,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,RBI Baseball 21,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Tennis World Tour 2: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Form / Twilight Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Monster Jam Steel Titans 2,Monster Jam Steel Titans 2,0.0,51.68,0.0,55,2,1
86,SD Gundam G Generation Cross Rays: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Aikiss 2: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Sugar Style: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,The Quintessential Quintuplets: Summer Memories Also Come In Five,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Sugar Style,Sugar * Style,14.09,20.0,37.31,71,6,6
91,Aikiss 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Love Live! School Idol Festival: After School Activity - Wai-Wai! Home Meeting!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Monster Energy Supercross: The Official Videogame 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Memories off Historia: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Memories Off: Historia - Volume 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Memories Off Historia Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Ciel Nosurge -Ushinawareta Hoshi e Sasagu Uta- DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Ar Nosurge: Ode to an Unborn Star DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Revita,Revita,9.28,32.23,189.56,73,6,17
100,Clea 2,Clea 2,8.97,9.1,0.0,80,1,2
101,The Sealed Ampoule,The Sealed Ampoule,0.0,0.0,0.0,0,0,0
102,Maglam Lord,Maglam Lord,11.02,16.84,24.15,55,6,8
103,Black Legend,Black Legend,16.0,17.9,0.0,33,4,2
104,Marvel's Avengers: Hawkeye - Future Imperfect,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Sanity of Morris,Sanity of Morris,2.6,0.0,0.0,35,2,2
106,The Outer Worlds: Murder on Eridanos,The Outer Worlds: Murder on Eridanos,5.33,8.68,11.31,76,66,94
107,Neptunia: Virtual Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Harvest Moon: One World,Harvest Moon: One World,25.34,30.57,60.0,50,2,8
109,Red Ronin,Red Ronin,6.29,7.64,0.0,73,7,8
110,Sir Lovelot,Sir Lovelot,2.17,2.92,4.15,67,14,22
111,Mail Mole,Mail Mole,3.84,6.87,7.95,68,16,25
112,Space Otter Charlie,Space Otter Charlie,3.5,0.0,0.0,80,1,1
113,Until the Last Plane,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Cyanide & Happiness: Freakpocalypse,Cyanide & Happiness: Freakpocalypse,4.06,7.64,12.46,78,8,22
115,Cartel Tycoon,Cartel Tycoon,0.0,25.2,0.0,50,2,1
116,Glitchangels,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Magic: Legends,Magic: Legends,0.0,60.5,0.0,0,0,1
118,Pile Up! Box by Box,Pile Up! Box by Box,0.0,5.86,0.0,70,3,4
119,Spacebase Startopia,Spacebase Startopia,14.4,0.0,0.0,50,3,1
120,Inspector Waffles,Inspector Waffles,4.46,5.12,5.86,78,13,16
121,Mech Mechanic Simulator,Mech Mechanic Simulator,11.02,0.0,0.0,25,2,2
122,Arkham Horror: Mother's Embrace,Arkham Horror: Mother's Embrace,8.57,10.71,12.84,74,5,14
123,Okinawa Rush,Okinawa Rush,2.17,0.0,0.0,68,2,3
124,Evil Genius 2: World Domination,Evil Genius 2: World Domination,26.19,33.81,45.86,61,31,35
125,The Binding of Isaac: Repentance,The Binding of Isaac: Repentance,11.87,209.35,599.34,92,142,143
126,Disco Elysium: The Final Cut,Disco Elysium,23.11,32.22,45.45,91,1486,2252
127,It Takes Two,It Takes Two,12.46,13.85,15.69,89,1868,2427
128,Monster Hunter Rise,Monster Hunter Rise,21.77,76.53,163.3,83,669,864
129,Doom Eternal: The Ancient Gods - Part Two,Doom Eternal: The Ancient Gods - Part Two,3.91,4.19,4.76,78,188,255
130,Record of Lodoss War: Deedlit in Wonder Labyrinth,Record of Lodoss War: Deedlit in Wonder Labyrinth,6.13,7.01,8.62,77,244,414
131,The Life and Suffering of Sir Brante,The Life and Suffering of Sir Brante,9.39,15.19,22.91,77,75,105
132,Cozy Grove,Cozy Grove,68.98,91.29,120.04,73,33,46
133,Narita Boy,Narita Boy,7.07,8.44,9.2,71,140,188
134,Kaze and the Wild Masks,Kaze and the Wild Masks,5.29,7.15,9.78,79,104,161
135,Mr. Prepper,Mr. Prepper,15.7,26.85,39.42,72,10,15
136,Mundaun,Mundaun,6.74,7.62,8.35,78,46,68
137,Maquette,Maquette,3.62,4.15,5.31,62,204,309
138,Paradise Lost,Paradise Lost,3.53,4.16,4.8,57,54,97
139,Wild Park Manager,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Balan Wonderworld,Balan Wonderworld,11.23,15.1,33.25,48,44,51
