,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Lorch 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Mayhem 1500,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Minecraft: Frostburn Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Touhou xià yèjì: Shining Shooting Star,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Roots,Rusty Lake: Roots,4.03,4.69,5.1,76,113,223
5,Sakura Trick,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Yume Nikki: Mod(ified) Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,The Lake of the Blind Mannequin,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Rocksmith 2014 Edition: Remastered - Good Charlotte: Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Dreamfall Chapters: Book Five - Redux,Dreamfall Chapters: Book Five - Redux,3.76,4.31,7.74,80,11,19
10,Lisa: The Joyful - Arkantos,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Final Fantasy XIV: Revenge of the Horde,Final Fantasy XIV: Revenge of the Horde,3.72,7.0,0.0,91,29,25
12,Sudoki,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Zaccaria Pinball: Shooting the Rapids Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,3D Pool,3D Pool,1.18,0.0,0.0,60,1,1
15,River Bones,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Half-Payne,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Ore Dake no Idol: eye no Sainou,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Dark Dimensions: Blade Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Popgoes,Popgoes,2.0,0.0,0.0,90,1,1
20,Hellstar,HellStar Squadron,0.0,0.0,0.0,0,0,0
21,Marlow in Apocalyptic Acid World,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Kirby's Dream Land Advance,Kirby's Dream Land Advance,0.0,0.0,0.47,65,4,3
23,Evil Maze,Evil Maze,0.0,0.0,0.0,10,1,0
