,name,title_found,main,extra,completionist,review_score,review_count,people_polled
66,League of Legends,League of Legends,1073.9,1544.73,2787.33,71,543,86
67,FIFA Manager 10,FIFA Manager 10,0.0,0.0,0.0,53,4,0
68,Torchlight,Torchlight,14.25,21.53,46.77,71,522,757
69,NBA 2K10,NBA 2K10,23.85,124.5,0.0,71,22,12
70,Pro Evolution Soccer 2010,Pro Evolution Soccer 2010,44.43,68.57,101.99,70,53,12
71,Brütal Legend,Brütal Legend,9.2,13.91,24.3,70,617,757
72,Eufloria,Eufloria,11.69,16.58,23.23,70,43,69
73,Saw,Warsaw,6.63,14.6,28.74,68,13,26
74,Operation Flashpoint: Dragon Rising,Operation Flashpoint: Dragon Rising,11.68,15.3,19.04,59,66,64
75,Zombie Shooter 2,Zombie Shooter 2,4.08,5.63,7.42,56,24,29
76,Funbag Fantasy,Funbag Fantasy,13.6,14.03,17.84,73,4,11
77,Rush for Berlin: Gold Edition,Rush for Berlin: Gold Edition,30.8,48.0,0.0,0,0,2
78,LostWinds: Winter of the Melodias,LostWinds: Winter of the Melodias,3.46,3.98,4.1,71,18,42
79,Mushroom Wars,Mushroom Wars,4.06,6.29,28.52,66,23,17
80,Sacred 2: Ice and Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Cities XL,Cities XL,5.5,0.0,0.0,53,3,1
82,A Boy and His Blob,A Boy and His Blob,9.67,10.67,17.56,67,53,67
83,Fatale,FATALE,0.67,0.68,0.72,46,9,19
84,Cities XL: Platinum,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,CSI: Deadly Intent,CSI: Deadly Intent,6.91,8.13,9.36,51,7,13
86,Aztaka,Aztaka,9.43,10.1,11.57,61,8,17
87,Bit.Trip Void,Bit.Trip Void,1.01,2.43,6.2,61,20,20
88,Axel & Pixel,Axel & Pixel,3.1,3.1,5.37,59,15,24
89,Star Wolves 3: Civil War,Star Wolves 3: Civil War,0.0,28.0,89.65,72,5,3
90,World of Zoo,World of Zoo,3.0,18.5,0.0,70,1,2
91,For the Glory,For The Glory: A Europa Universalis Game,14.71,0.0,0.0,0,0,2
92,Empire: Total War - The Warpath Campaign,Empire: Total War - The Warpath Campaign,16.0,0.0,0.0,70,1,1
93,SpellForce 2: Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Lucidity,Lucidity,1.93,3.4,18.36,51,11,24
95,Big Brain Wolf,Big Brain Wolf,3.03,5.02,5.9,51,7,7
96,Star Wars: The Clone Wars - Republic Heroes,Star Wars: The Clone Wars - Republic Heroes,6.25,8.82,12.54,53,62,65
97,Doom Rails,Doom Rails,0.0,0.0,0.0,0,0,0
98,Sacraboar,Sacraboar,0.0,0.0,0.0,35,2,0
99,Dreamkiller,Dreamkiller,6.54,8.42,0.0,38,5,12
100,Painkiller: Resurrection,Painkiller: Resurrection,4.92,9.46,18.2,40,19,26
