,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Where Serpents Ever Dwell,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Super Drift 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,MFGG 10th Anniversary Time Capsule,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Farhoud Farmand's The Mountaineer,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Cthulu Saves the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Dirt 3: Horn Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Dirt 3: X-Games Asia Track Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dirt 3: Mud and Guts Car Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Herobrine Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Ultra Street Fighter IV: Arcade Challengers Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Ultra Street Fighter IV: Complete Femme Fatale Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Ultra Street Fighter IV: Complete Challengers 1 Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Ultra Street Fighter IV: Complete Shoryuken Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Ultra Street Fighter IV: Complete Shadoloo Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Ultra Street Fighter IV: Complete Classic Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Ultra Street Fighter IV: Complete Challengers 2 Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Ultra Street Fighter IV: Complete Brawler Pack 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Zettai Meikyuu Grimm Director's Cut: Nanatsu no Kagi to Rakuen no Otome,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Ghost9,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,The Aether,Rivals of Aether,1.49,14.65,106.69,75,90,57
20,Hunting Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Pokémon Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Salome,Salome's Kiss,8.5,0.0,16.0,0,0,3
23,Papa's Freezeria,Papa's Freezeria,22.46,30.8,31.61,78,7,24
24,Mir-Mahna,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Chance of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Killing Floor: Steampunk Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Train Simulator 2021: Class 455 EMU,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Train Simulator 2021: BR Class 421 '4CIG' Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Cities in Motion: Metro Stations,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Debris,Debris,2.84,3.83,0.0,63,3,4
31,Mario Bros: Just For Fun (Super Battle Bros),Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Cthulhu Saves the World: Super Hyper Enhanced Championship Edition Alpha Diamond DX Plus Alpha FES HD – Premium Enhanced Game of the Year Collector’s Edition (without Avatars!),Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Sukutte: Save Me...,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,A.R.E.S.: Extinction Agenda - Berzerker Suit,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Pride of Nations: Spanish-American War 1898,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,L.A. Noire: The Consul's Car,"L.A. Noire: ""The Consul's Car"" Traffic Case DLC",0.63,0.74,0.79,70,22,24
37,L.A. Noire: Reefer Madness,"L.A. Noire: ""Reefer Madness"" Vice Case DLC",0.89,0.95,1.0,75,34,32
38,Mega Miner,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Royal Envoy,Royal Envoy,0.0,0.0,0.0,0,0,0
40,Total War: Shogun 2 - Sengoku Jidai Unit Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Antipole,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,SpaceChem: 63 Corvi,SpaceChem: 63 Corvi,0.0,0.0,0.0,0,0,0
43,Boulder Dash-XL,Boulder Dash-XL,0.0,0.0,0.0,60,1,0
44,Shin Koihime Musou: Otome Taisen Sangokushi Engi,Shin Koihime Musou: Otome Taisen * Sangokushi Engi,0.58,0.0,0.0,0,0,1
45,Kansei,Kansei: The Second Turn,1.44,2.47,2.58,65,4,12
46,Medivia Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,The Legend of Sword and Fairy 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Vampire Saga: Welcome to Hell Lock,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,F.E.A.R.: Ultimate Shooter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Mission Against Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Toad's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Treasure Seekers 3: Follow the Ghosts,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Red Faction Armageddon: Commando & Recon Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Doodle Farm,Doodle Farm,1.17,0.0,1.43,0,0,3
55,Arma X: Anniversary Edition,ARMA X: Anniversary Edition,0.5,0.0,0.0,0,0,1
56,The Kings Crusade: Arabian Nights,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Dead Block,Dead Block,0.0,0.0,0.0,60,4,0
58,Curvy,Scurvy Scallywags in The Voyage to Discover The Ultimate Sea Shanty,0.0,0.0,0.0,0,0,0
59,The Elder Scrolls IV: Oblivion 5th Anniversary Edition,The Elder Scrolls IV: Oblivion - Game of the Year Edition,31.9,85.86,171.93,83,320,359
60,Ms. Splosion Man,Ms. Splosion Man,9.04,10.25,15.0,69,27,21
61,Bastion,Bastion,6.25,9.23,20.43,81,2677,4413
62,Fallout: New Vegas - Old World Blues,Fallout: New Vegas - Old World Blues,6.01,8.12,10.3,78,135,151
