,name,title_found,main,extra,completionist,review_score,review_count,people_polled
27,ACA Neo Geo: Samurai Shodown II,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,ACA Neo Geo: Burning Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,"Shinobi, Koi Utsutsu: Kanmitsu Hana Emaki",Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Flowers: Le Volume sur Hiver,Flowers: Le Volume sur Hiver,0.0,10.0,20.18,75,2,4
31,Minecraft: Story Mode Season Two - Episode 3: Jailhouse Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Schlag den Star: Das Spiel,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Final Fantasy XV: Ultimate Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Butter & Friends Babysitter Sim,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Pinball FX3: Star Wars Pinball - The Force Awakens,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Pinball FX3: Star Wars Pinball - Unsung Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Fallout 4: Game of the Year Pip-Boy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Firefighters: Airport Fire Department,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,ACA Neo Geo: Blue's Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Frutakia 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,ACA Neo Geo: Spin Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Clover Day's: Making for Happiness,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Hive: Altenum Wars,HIVE: Altenum Wars,0.0,0.0,0.0,0,0,0
44,Call of Duty: Infinite Warfare - Retribution,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Raiders of the Broken Planet: Alien Myths,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Ninja Shodown,Ninja Shodown,0.0,0.0,0.0,30,2,0
47,VirtuGO,VirtuGO,0.0,0.0,0.0,0,0,0
48,Tom Clancy's Rainbow Six Siege: Operation Blood Orchid,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Injustice 2: Fighter Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Stellaris: Synthetic Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Lost Bear,The Lost Bear,1.09,1.26,1.27,66,9,11
52,Project CARS 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,NBA 2K18: Legend Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Marvel vs. Capcom: Infinite - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Dishonored: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Pinball FX3: Star Wars Pinball - Heroes Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Destiny 2: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,NBA Live 18,NBA Live 18,0.0,0.0,158.0,68,6,1
59,Light Tracer,Light Tracer,5.5,0.0,0.0,47,3,2
60,KonoSuba: God's Blessing on this Wonderful World! Judgment on this Greedy Game!,KonoSuba: God's Blessing on this Wonderful World! Judgment on this Greedy Game!,0.0,0.0,0.0,0,0,0
61,Iwaihime: Matsuri,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Genkai Tokki: Castle Panzers,Genkai Tokki: Castle Panzers,0.0,27.92,0.0,80,2,1
63,Blood Bowl 2: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Marvel Pinball: Vengeance and Virtue,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Pinball FX3: Star Wars Pinball - Balance of the Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Pinball FX3: Star Wars Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Tooth and Tail,Tooth and Tail,8.89,11.21,16.64,65,26,27
68,Eventide 3: Legacy of Legends,Eventide 3: Legacy of Legends,3.03,3.14,3.59,68,10,25
69,Fallout 4: Game of the Year Edition,Fallout 4: Game of the Year Edition,33.02,112.03,212.48,79,316,423
70,Divinity: Original Sin II,Divinity: Original Sin II,59.0,99.73,152.88,89,907,1313
71,The Legend of Heroes: Trails of Cold Steel III,The Legend of Heroes: Trails of Cold Steel III,61.44,97.64,123.41,86,289,469
72,Cuphead,Cuphead,10.43,15.73,25.43,87,1861,2140
73,SteamWorld Dig 2,SteamWorld Dig 2,7.31,10.2,13.35,81,668,1232
74,Hob,Hob,10.31,11.27,16.37,75,195,361
75,Dishonored: Death of the Outsider,Dishonored: Death of the Outsider,6.52,11.77,17.8,76,619,1016
76,Tricolour Lovestory,Tricolour Lovestory,32.44,39.85,40.0,68,6,11
77,Inversus Deluxe,INVERSUS Deluxe,1.77,3.5,0.0,77,3,2
78,Fantasy Strike,Fantasy Strike,2.06,0.0,0.0,61,14,4
79,Niche: A Genetics Survival Game,Niche: A Genetics Survival Game,3.94,0.0,0.0,56,14,5
80,"Cook, Serve, Delicious! 2!!","Cook, Serve, Delicious! 2!!",25.16,39.24,79.34,72,39,32
81,Vaporum,Vaporum,12.29,15.14,19.63,71,33,49
82,Minecraft,Minecraft,71.07,138.46,270.44,89,1991,932
83,Pinball FX3,Pinball FX3,2.68,8.74,350.48,78,13,8
84,Figment,Figment,4.98,5.54,6.41,71,165,298
85,Ruiner,RUINER,5.44,7.55,14.46,72,334,497
86,Project CARS 2,Project Cars 2,26.48,66.91,134.79,75,50,33
87,Battlefield 1: In the Name of the Tsar,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,The Journey Down: Chapter Three,The Journey Down: Chapter Three,3.26,3.45,3.89,75,29,49
89,Nioh: Bloodshed's End,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Stick Fight: The Game,Stick Fight: The Game,1.67,3.71,8.34,71,126,51
91,Morphite,Morphite,10.53,35.1,98.41,50,1,6
92,Destiny 2,Destiny 2,12.18,37.53,154.75,71,1004,766
93,Fight'N Rage,Fight'N Rage,2.48,9.73,38.25,75,50,57
94,Marvel vs. Capcom: Infinite,Marvel vs. Capcom: Infinite,3.71,6.53,11.97,62,126,135
95,FIFA 18,FIFA 18,17.85,49.96,254.82,70,207,104
96,Pro Evolution Soccer 2018,Pro Evolution Soccer 2018,60.07,239.68,0.0,74,36,7
97,Outcast: Second Contact,Outcast: Second Contact,16.39,19.02,23.47,68,18,26
98,NBA 2K18: The Prelude,NBA 2K18: The Prelude,1.31,1.39,1.5,69,8,11
99,NHL 18,NHL 18,31.25,100.0,0.0,71,15,5
100,Jettomero: Hero of the Universe,Jettomero: Hero of the Universe,1.87,2.43,3.4,65,9,19
101,2MD VR Football,2MD VR Football,0.0,0.0,0.0,50,1,0
102,Steam Tactics,Steam Tactics,10.03,0.0,12.5,50,3,2
103,Manifest 99,Manifest 99,0.43,0.44,0.52,67,6,8
104,Floor Plan: Hands-On Edition,Floor Plan,0.74,0.85,0.95,73,11,20
105,The Coma: Recut,The Coma: Recut,4.96,5.62,7.47,66,38,67
106,Hidden Dragon: Legend,Hidden Dragon: Legend,5.46,7.25,0.0,70,1,3
107,Xing: The Land Beyond,XING: The Land Beyond,0.0,10.7,11.01,85,4,7
108,Senko no Ronde 2,Senko No Ronde 2,0.0,0.0,0.0,0,0,0
109,Baja: Edge of Control HD,Baja: Edge of Control,21.22,45.0,0.0,53,11,8
110,Beat the Game,Beat the Game,0.75,1.0,1.28,50,2,9
111,Lightfield,Lightfield HYPER Edition,0.0,0.0,0.0,0,0,0
112,Super Hydorah,Super Hydorah,2.75,4.07,0.0,75,4,3
113,Seven Days,Seven Days,0.0,12.63,13.3,60,3,2
114,Archaica: The Path Of Light,Archaica: The Path of Light,0.0,6.71,11.03,78,5,11
115,Darkestville Castle,Darkestville Castle,4.91,6.46,6.44,68,14,23
116,Home Sweet Home,Home Sweet Home,4.85,6.18,6.62,65,22,36
117,WRC 7,WRC 7: World Rally Championship,15.24,28.87,54.67,66,23,24
118,The LEGO Ninjago Movie Video Game,The LEGO Ninjago Movie Videogame,6.25,10.2,18.1,66,148,256
119,NBA 2K18,NBA 2K18,51.15,114.01,208.19,65,55,22
120,The First Tree,The First Tree,1.84,1.98,3.31,60,238,414
121,Mecho Tales,Mecho Tales,4.0,4.56,5.0,37,9,12
122,Knack II,Knack II,11.46,13.22,18.4,71,107,129
123,Echo,ECHO,7.46,9.87,15.21,70,37,68
124,Dreamworks Voltron VR Chronicles,DreamWorks Voltron VR Chronicles,0.89,0.0,0.0,70,2,4
125,Penguin Wars,Penguin Wars,0.26,2.75,6.21,59,17,18
126,Pixel Gladiator,Pixel Gladiator,1.12,2.0,4.5,60,1,6
127,Caveman Warriors,Caveman Warriors,3.5,4.0,10.0,45,2,6
128,Bloody Zombies,Bloody Zombies,0.0,2.62,0.0,65,2,1
129,Robonauts,Robonauts,3.0,3.75,7.12,59,13,15
130,EVE: Valkyrie - Warzone,EVE: Valkyrie - Warzone,4.0,0.0,0.0,70,1,1
131,AngerForce: Reloaded,AngerForce: Reloaded,6.04,0.0,20.0,63,3,4
132,Stellatum,STELLATUM,7.85,0.0,15.5,0,0,2
133,NASCAR Heat 2,NASCAR Heat 2,5.0,54.0,55.0,80,2,3
134,Raiders of the Broken Planet,Raiders of the Broken Planet - Prologue,0.0,0.0,0.0,53,3,0
135,Raid: World War II,RAID: World War II,5.25,34.0,192.0,70,2,3
