,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Hitman 3: Ambrose Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Klonoa 2: Lunatea's Veil,Klonoa 2: Lunatea's Veil,6.52,8.24,8.83,79,96,93
2,Klonoa: Door to Phantomile,Klonoa: Door to Phantomile,4.34,4.95,5.25,78,198,205
3,Genshin Impact: Summer Fantasia,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Kao the Kangaroo: Summer Drip,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Fortnite: Sapphire Hagiri Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Minecraft: SpongeBob SquarePants,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Echoshift,Echoshift,0.0,17.45,0.0,70,2,3
8,LocoRoco Midnight Carnival,LocoRoco Midnight Carnival,2.91,4.0,0.0,68,12,9
9,Nobunaga's Ambition: Awakening,Nobunaga's Ambition: Awakening,32.37,0.0,0.0,70,1,1
10,Fall Guys: Neigh Neigh Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Fall Guys: Wildfire Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Grand Theft Auto Online: The Criminal Enterprises,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Pretty Girls Breakers! Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,No Heroes Allowed!,No Heroes Allowed!,0.0,0.0,15.0,72,6,1
15,Sniper Elite 5: Landing Force Mission and Weapon Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,No Man's Sky: Endurance,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Project: Summer Ice - Bowling: Story Five - Jane Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Project: Summer Ice - Bowling: Story Four - Mark Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,My First Date RPG: Oriana - Story One,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Project: Summer Ice - Bowling: Story Five - Pammy Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Color SlayerS,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Softball: Breakthrough Gaming Arcade - 4 Player Cooperation Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Pinball: Our Church and Halloween RPG - Machine #3,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Black Death: A Tragic Dirge,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,"Oita, Beppu Mystery Annai: Yuganda Tourou",Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Avenging Spirit,Avenging Spirit,0.87,1.53,1.95,72,16,28
27,Welcome to Pammy's Story in the World of Project: Summer Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Welcome to Mark's Story in the World of Project: Summer Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,My First Date RPG: Elliot - Story One,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Ninja Run,Shadow Ninja: Endless Runner,0.0,0.0,0.0,0,0,0
31,The Jumping Sushi: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Jumping Taco: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Arcade Archives: Chack'n Pop,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Train Valley: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Arcade Archives: Roller Jammer,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Rainbow Mix,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Citizen Sleeper: Episode - Flux,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Baldur's Gate: Dark Alliance II,Baldur's Gate: Dark Alliance II,12.08,16.13,62.42,75,76,60
39,Bump Jump,Bump 'n' Jump,0.77,0.0,0.0,63,9,7
40,The Tiger T,Ty the Tasmanian Tiger,9.04,10.91,14.56,75,130,177
41,Coffee Run,Coffee Run,0.0,0.0,0.0,0,0,0
42,The Jumping Sushi,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,The Sheep Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,RimWorld: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Mizen Tantei: The Protea Cases,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Kanjozoku Game Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Kids on Site: Hard Hat Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Don't Fall: Aleph,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Gump Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Arcade Archives: Dragon Saber,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Jumping Brownie: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Jumping Brownie,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,On Sunday,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Canada Break: Head to Head,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Silver Age,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Jumping Burger: Turbo,The Jumping Burger,0.0,0.0,0.1,25,2,4
57,Dungeon Slime Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Welcome to Jane's Story in the World of Project: Summer Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Pinball: Our Church and Halloween RPG - Machine #1,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Canada Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Crypt of the Serpent King: Remastered - 4K Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Frogo,Frogo,0.0,0.0,0.06,30,1,3
63,Arcade Archives: Rabio Lepus,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Dicey Dungeons Reunion,Dicey Dungeons Reunion,2.78,0.0,5.25,83,6,5
65,The Czech Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Whiskey Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,The Jumping Burrito: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Jumping Burrito,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Arsonist Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,HajiLove: Making Lovers,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,HajiLove: Making Lovers - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Road of Death,Chernobyl: Road of Death,0.0,0.0,0.0,0,0,0
73,Universal Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Otoko Cross: Pretty Boys Klondike Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Sword and Fairy Inn 2,Sword and Fairy Inn 2,0.0,0.0,0.0,0,0,0
76,The Snow Fable: Mystery of the Flame,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Salamander County Public Television,Salamander County Public Television,1.5,2.22,3.33,63,4,6
78,The Sims 4: High School Years,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Shred! Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,The Bear B,She and the Light Bearer,2.26,2.45,2.52,81,13,27
81,Formula Bit Racing DX,Formula Bit Racing DX,0.0,0.0,1.7,45,2,2
82,Heroish,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Stranger of Paradise: Final Fantasy Origin - Trials of the Dragon King,Stranger of Paradise: Final Fantasy Origin - Trials of the Dragon King,7.63,13.2,14.67,66,9,9
84,The Jumping Sandwich: Turbo,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Seduction: A Monk's Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Rainbow Advanced,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Loud,Loud,1.8,1.83,1.86,55,4,10
88,Zero Tolerance Underground,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,QUByte Classics: Zero Tolerance Collection by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Capcom Arcade 2nd Stadium: Mega Man 2 - The Power Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Capcom Arcade 2nd Stadium,Capcom Arcade 2nd Stadium,0.0,0.0,0.0,49,4,0
92,The Twilight Zone VR,The Twilight Zone VR,0.0,0.0,0.0,85,1,0
93,Necrosmith,Necrosmith,12.67,12.84,13.02,62,11,11
94,Placid Plastic Duck Simulator,Placid Plastic Duck Simulator,5.75,11.91,17.27,73,12,22
95,The Redress of Mira,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The Riftbreaker: Metal Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Maggie the Magnet,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Running on Magic,Running on Magic,0.69,0.0,1.6,70,1,2
99,The Legend of Heroes: Trails of Cold Steel I - IV & Trails into Reverie Complete Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Aery: Vikings,Aery: Vikings,0.0,0.0,0.0,0,0,0
101,Matchpoint: Tennis Championships - Legends Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Sakura Succubus 6,Sakura Succubus 6,0.0,0.0,1.52,0,0,1
103,The Quest for Excalibur: Puy du Fou,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,A Building Full of Cats,A Building Full Of Cats,0.68,0.86,1.06,77,58,122
105,Stellaris: Console Edition - The Royal,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Ruins Magus,RUINSMAGUS,8.0,8.37,0.0,77,3,4
107,GrimGrimoire OnceMore,GrimGrimoire OnceMore,10.46,16.32,23.99,82,10,18
108,Story of Seasons: Pioneers of Olive Town Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Kono Subarashii Sekai ni Shukufuku wo! Noroi no Ibutsu to Madoishi Boukensha-tachi: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Fight of Steel: Infinity Warrior,Fight of Steel: Infinity Warrior,0.0,0.0,0.0,0,0,0
111,Krut: The Mythic Wings,Krut: The Mythic Wings,0.0,0.0,0.0,30,1,0
112,ChronoBreach Ultra,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Himemiya-san ha Kamaitai,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Instant Sports: All-Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Nobunaga's Ambition: Rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Tempus,TEMPUS,0.0,0.0,1.83,70,1,1
117,Neko Journey,Slide Stories: Neko's Journey,0.19,0.0,2.87,55,2,4
118,My Girlfriend is a Mermaid!? Refine: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,My Girlfriend is a Mermaid!? Refine,Not found on hl2b,0.0,0.0,0.0,0,0,0
