,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Farm Slider,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Minecraft: Pirates of the Caribbean Mash-up,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Fishing Sim World: Pro Tour - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Shadow of the Tomb Raider: Limited Steelbook Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Tekken 7: Lei Wulong,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Pinball FX3: Star Wars Pinball - Solo,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Dragon Ball FighterZ: Android 17,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Dragon Ball FighterZ: Cooler,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Forza Horizon 4: Best of Bond Car Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Unpacking,Unpacking,3.64,4.22,4.37,76,985,1622
10,Destiny 2: Forsaken - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Dead by Daylight: Shattered Bloodline Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Dungeons 3: Clash of Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Valkyria Chronicles 4: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Tekken 7: Anna Williams,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Tom Clancy's Ghost Recon: Wildlands - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,NBA Live 19: The One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Tom Clancy's Ghost Recon: Wildlands - Year 2 Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,NBA 2K19: 20th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Tekken 7: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,ACA Neo Geo: Aggressors of Dark Kombat,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Voracious,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Rune Lord,Rune Lord,0.0,11.0,0.0,75,1,2
23,ACA Neo Geo: Cyber-Lip,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Life is Strange 2: Episode 1 - Roads,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Gonner: Blüberry Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,FIFA 19: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,FIFA 19: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,The Council: Episode 4 - Burning Bridges,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,V-Rally 4: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,ACA Neo Geo: The King of Fighters 2001,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Forza Horizon 4: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Walking Dead: The Final Season - Episode 2: Suffer the Children,The Walking Dead: The Final Season - Episode 2: Suffer the Children,2.41,2.45,2.74,80,31,51
