,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Pizza Bar Tycoon: GOTY Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,For a Vast Future: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Mixx Island: Remix Plus - Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Extreme Skyway Racer Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Rogue Glitch Ultra,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,My Time at Sandrock: Super Furniture Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Smash Balls,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,The Dark Eye Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Burning Secrets: A Bara Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Adventure Word: Around the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,MechanixMind: IQ Puzzle Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,The Smurfs: Learn and Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Truck Simulator Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Arcade Archives: Shao-Lin's Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,The Great Battle of Shark Monkey Squirrel Dinossaur Bird Bee,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Drag Racing Car Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Bem Feito,Bem Feito,1.5,1.75,2.25,90,2,4
17,Nickelodeon All-Star Brawl 2: Costume Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Nickelodeon All-Star Brawl 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Nickelodeon All-Star Brawl 2: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,My Time at Sandrock: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Fortnite: Chapter 4 - Season OG,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,My Time at Sandrock: Interior Decorator Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,My Time at Sandrock: Far East Furniture Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,My Time at Sandrock: Pet Pack - Lil Gecko,Not found on hl2b,0.0,0.0,0.0,0,0,0
