,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Syberia,Syberia,9.64,11.75,12.21,75,339,445
1,Akagawa Jirou Mystery: Tsuki no Hikari - Shizumeru Kane no Satsujin,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Cosmopolitan,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Bolt: Be-Awesome Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Koisuru Purin! Koi ha Daibouken! Dr. Kanmi no Yabou!?,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Addy: Do You Speak English,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Real Stories: Veterinaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Kid Paddle: Lost in the Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,1000 Bornes: Coups-Fourres et Courses Folles!,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Higurashi no Naku Koro ni Kizuna: Kageboushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Higurashi no Naku Koro ni Kizuna: Alternative Hirukowashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Higurashi no Naku Koro ni Kizuna: Meakashi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Higurashi no Naku Koro ni Kizuna: Himatsubushi-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Kung Fu Panda: Legendary Warriors,Kung Fu Panda: Legendary Warriors,3.25,0.0,0.0,60,2,2
14,Peppa Pig: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Need for Speed: Undercover,Need for Speed: Undercover,11.15,14.34,21.42,61,255,236
16,Deal or No Deal: The Banker is Back!,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Bolt,Bolt,4.86,5.77,8.16,56,30,26
18,Shiseido Beauty Solution Kaihatsu Center Kanshuu: Project Beauty,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Rayman Raving Rabbids TV Party,Rayman Raving Rabbids: TV Party,3.0,0.0,0.0,61,31,8
20,Zelda's Birthday,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Tim power vigilante in the city!,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Tomb Raider: Underworld,Tomb Raider: Underworld,9.86,12.16,19.03,71,352,370
23,30 Millions D'amis,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Planet Rescue: Animal Emergency,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,DS Nishimura Kyoutarou Suspense 2: Shin Tantei Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Call of Duty: World at War,Call of Duty: World at War,7.27,11.72,27.34,75,1177,889
27,The Misshitsukara no Dasshutsu 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Juggler DS,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Pet Adoption Center,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Higurashi no Naku Koro ni Kizuna Volume II: Sou,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Shiren the Wanderer DS2: Magic Castle of the Desert,Fushigi no Dungeon: Fuurai no Shiren DS 2 - Sabaku no Majou,0.0,0.0,0.0,0,0,0
32,Petz Dogz Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,My Make-Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Petz Catz Clan,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Autoescuela Aprueba Conmigo,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Uno,Uno,3.54,8.66,13.06,70,71,16
37,Pingu no Waku-waku Carnival,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Ikatan: Ikamono Tantei,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Rhythm de Cooking: Sweets Party e Youkoso,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Princess on Ice,Princess on Ice,0.92,1.58,1.83,70,1,3
41,Shugo Chara! Amu no Nijiiro Chara Change,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,My Stop Smoking Coach with Allen Carr,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Okada Toshio no Itsumade mo Debu to Omounayo,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,My Fun Facts Coach,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Yummy Yummy Cooking Jam,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Hello Pocoyo!,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Donkey Xote,Donkey Xote,0.0,0.0,0.0,0,0,0
48,The Conveni DS: Otona no Keiei Ryoku Training,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Sudoku Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Littlest Pet Shop: Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Littlest Pet Shop: Jungle,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Naked Brothers Band: The Video Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Ener-G Dance Squad,Ener-G Dance Squad,0.0,0.0,0.0,0,0,0
54,Petz Rescue: Wildlife Vet,Petz Rescue: Wildlife Vet,3.55,0.0,0.0,70,1,1
55,Ener-G Gym Rockets,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Last King of Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Cid and Chocobo's Mysterious Dungeon: Labyrinth of Forgotten Time DS+,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Hello Kitty Daily,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Call of Atlantis,Call of Atlantis,0.0,0.0,0.0,0,0,0
60,Let's Play Pet Hospital,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tony Hawk's Motion,Tony Hawk's Motion,0.0,0.0,0.0,0,0,0
62,Zenses: Rainforest,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Master of the Monster Lair,Master of the Monster Lair,14.72,35.67,120.0,73,3,5
64,Real Soccer 2009,Real Football 2009,0.0,16.06,0.0,40,2,2
65,Imagine: Movie Star,Imagine: Movie Star,0.0,0.0,0.0,0,0,0
66,Imagine: Ballet Star,Imagine: Ballet Dancer (Ballet Star),0.0,0.0,16.0,30,3,2
67,Imagine: Interior Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Yamaha Supercross,Yamaha Supercross,0.0,0.0,0.0,60,1,0
69,Winter Sports 2: The Next Challenge,Winter Sports 2: The Next Challenge,0.0,10.0,0.0,50,1,1
70,Ultimate Band,Ultimate Band,15.0,0.0,0.0,35,2,1
71,Professor Heinz Wolff's Gravity,Professor Heinz Wolff's Gravity,2.0,0.0,5.21,50,2,2
72,Monster Lab,Monster Lab,0.0,18.0,0.0,68,6,1
73,Iron Chef America: Supreme Cuisine,Iron Chef America: Supreme Cuisine,0.0,0.0,0.0,0,0,0
74,Hasbro Family Game Night,Hasbro Family Game Night,0.4,0.0,22.0,51,8,3
75,Guinness World Records: The Video Game,Guinness World Records: The Videogame,5.0,0.0,0.0,30,1,1
76,Jewel Master: Cradle of Rome,Jewel Master: Cradle of Rome,0.0,0.0,0.0,10,1,0
77,Candace Kane's Candy Factory,Candace Kane's Candy Factory,0.0,0.0,0.0,0,0,0
78,Bratz Kidz,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Freddi Fish: ABC's Under the Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Hello Kitty: Big City Dreams,Hello Kitty: Big City Dreams,2.43,3.0,0.0,46,5,3
81,Chrono Trigger,Chrono Trigger,23.15,26.45,42.25,91,1694,1931
82,Mega Man Star Force 3: Black Ace,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Professor Layton and the Unwound Future,Professor Layton and the Unwound Future,15.0,17.94,19.41,85,359,401
84,Age of Empires: Mythologies,Age of Empires: Mythologies,19.77,20.33,20.6,68,14,7
85,Mega Man Star Force 3: Red Joker,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Shaun White Snowboarding,Shaun White Snowboarding,2.0,3.5,5.5,61,10,7
87,Naruto: Ultimate Ninja Storm,Naruto: Ultimate Ninja Storm,12.21,15.63,27.41,68,289,327
