,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Flowars,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Championship Manager,Championship Manager 93,0.0,0.0,0.0,0,0,0
2,PachiPara12: Daikai to Natsu no Omoide,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Peter Jackson's King Kong: The Official Game of the Movie,Peter Jackson's King Kong,6.43,7.17,7.41,66,200,121
4,Tiger Woods PGA Tour,Tiger Woods PGA Tour 12: The Masters,19.0,21.0,0.0,68,4,2
5,The Ultimate Sports Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Sugar Sugar Rune: Koimo Osharemo Pick Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Jikkyou Pawafuru Puroyakyu 12: Kettei-ban,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Namco Museum Vol. 1,Namco Museum Archives Vol. 1,4.0,0.0,0.0,80,2,1
9,Pac-Man Arrangement Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Motos Arrangement,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Echo Night: The First Voyage,Echo Night: The First Voyage,0.0,0.0,0.0,0,0,0
12,The Sims 2,The Sims 2,32.19,58.47,185.41,77,287,80
13,Portable Island: Te no Hira no Resort,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Tennis no Ouji-sama: Gakuensai no Ouji-sama,Tennis no Ouji-Sama: Motto Gakuensai no Ouji-Sama - More Sweet Edition,0.0,0.0,0.0,0,0,0
15,Slotter Up Core 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Rayman 10th Anniversary,Rayman 3: Hoodlum Havoc,8.37,10.24,14.89,76,185,118
17,New Rally-X Arrangement,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Dig Dug Arrangement,Dig Dug Arrangement,0.0,0.0,0.91,75,2,1
19,Cartagra: Tamashii no Kunou,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Future GPX Cyber Formura Road to the Infinity 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Taiko no Tatsujin: Wai Wai Happy! Rokudaime,Taiko no Tatsujin: Wai Wai Happy! Rokudaime,0.0,1.92,0.0,65,2,1
22,Medical 91,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Simple 2000 Series Vol. 92: The Noroi no Game,The Cursed Game,0.0,0.0,0.0,50,1,0
24,SingStar: Norske Hits,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Duel Savior Destiny,Duel Savior Destiny,0.0,0.0,0.0,0,0,0
26,AFL Premiership 2005,AFL Premiership 2005,0.0,0.0,0.0,0,0,0
27,Simple Series 2000 Vol. 90: The Oneechanbara 2,Zombie Hunters 2,4.51,0.0,0.0,70,1,1
28,Backyard Football 2006,Backyard Football 2006,0.0,0.0,0.0,55,2,0
29,Fu-un Bakumatsuden,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,MVP Baseball,MVP Baseball 2003,0.0,0.0,0.0,0,0,0
31,Midway Arcade Treasures: Extended Play,Midway Arcade Treasures: Extended Play,0.0,0.0,0.0,0,0,0
32,Sega Ages 2500 Vol. 23: Sega Memorial Selection,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Simple 2000 Series Ultimate Vol. 29: K-1 Premium 2005 Dynamite!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,All-Star Fighters,All-Star Fighters,0.51,0.0,0.0,55,2,3
35,Growlanser IV: Wayfarer of Time Return,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Momotaro Dentetsu 15: Godai Bombi Toujou! no Maki,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Jissen Pachi-Slot Hisshouhou! Aladdin II Evolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Comic Party Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Kenran Butou Sai: The Mars Daybreak,Kenran Butou Sai: The Mars Daybreak,0.0,0.0,0.0,0,0,0
40,Jet de GO! Pocket,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Black Market Bowling,Black Market Bowling,0.0,0.0,0.0,0,0,0
42,Daisenryaku Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Crazy Chicken Remake,Crazy Chicken Remake,0.0,0.2,1.0,60,1,2
44,Yakuza Fury,Yakuza Fury,1.0,0.0,0.0,15,1,2
45,Friends: The One With All The Trivia,Friends: The One with All the Trivia,0.93,0.0,0.0,0,0,2
46,Fire Heroes,Fire Heroes,0.0,0.0,0.0,0,0,0
47,Singstar: Svenska Hits,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Stuart Little 3: Big Photo Adventure,Stuart Little 3: Big Photo Adventure,4.62,5.76,7.72,62,13,7
49,Prince of Persia Trilogy: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Magna Carta: Tears of Blood - Deluxe Box Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,All Star Fighting,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Flow: Urban Dance Uprising,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Simple 2000 Series Vol. 88: The Mini Suke Porisu,The Mini Suke Police,1.98,0.0,0.0,40,1,2
54,Stealth Force: The War on Terror,Stealth Force: The War on Terror,0.95,0.0,0.0,10,1,2
55,Super Robot Taisen MX Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,TalkMan,Talkman,0.0,0.0,0.0,0,0,0
57,Gene Troopers,Gene Troopers,8.0,9.0,10.5,60,2,3
58,EyeToy: Kinetic,EyeToy: Kinetic,0.0,0.0,0.0,45,1,0
59,LMA Manager 2006,LMA Manager 2006,0.0,0.0,0.0,20,1,0
60,Crazy Frog Racer,Crazy Frog Racer,1.06,1.52,1.78,41,18,11
61,Samurai Warriors: State of War,Samurai Warriors: State of War,10.5,30.25,0.0,70,3,2
62,Wrestle Kingdom,Wrestle Kingdom,6.02,0.0,0.0,0,0,1
63,Rugby League 2,Rugby League 2,15.0,65.0,0.0,40,2,4
64,Greg Hastings' Tournament Paintball MAX'D,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Gauntlet: Seven Sorrows,Gauntlet: Seven Sorrows,4.74,0.0,8.64,60,19,11
66,Ford vs. Chevy,Ford vs. Chevy,0.0,6.5,0.0,35,2,1
67,G1 Jockey 4,G1 Jockey 4 2008,0.0,0.0,0.0,0,0,0
68,Front Mission 5: Scars of the War,Front Mission 5: Scars of the War,36.08,40.63,50.0,76,10,8
69,Metal Gear Solid 3: Subsistence,Metal Gear Solid 3: Subsistence,15.93,19.11,28.93,94,442,457
70,Kingdom Hearts II,Kingdom Hearts II,32.02,42.93,68.63,88,805,704
71,Need for Speed: Most Wanted - Black Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Tales of the Abyss,Tales of the Abyss,48.34,62.58,109.59,84,334,430
73,Metal Gear Acid 2,Metal Gear Acid 2,14.08,19.34,28.93,77,34,34
74,Dragon Quest II: Luminaries of the Legendary Line,Dragon Quest II: Luminaries of the Legendary Line,16.12,17.66,18.78,67,284,311
75,Zuma Deluxe,Zuma Deluxe,5.66,7.91,8.75,69,34,30
76,Mega Man: Maverick Hunter X,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Yakuza,Yakuza,14.05,18.71,30.55,79,191,250
78,Naruto: Ultimate Ninja 3,Naruto: Ultimate Ninja 3,4.93,14.72,87.18,73,78,42
79,SOCOM: U.S. Navy SEALs Fireteam Bravo,SOCOM: U.S. Navy SEALs Fireteam Bravo,6.8,0.0,0.0,69,7,9
80,Me & My Katamari,Me & My Katamari,6.22,7.08,13.31,69,49,28
81,EyeToy: Play 3,EyeToy: Play 3,0.0,0.0,0.0,59,7,0
82,Rogue Galaxy,Rogue Galaxy,38.27,61.21,109.09,76,138,151
83,The Lord of the Rings: Tactics,The Lord of the Rings: Tactics,3.15,7.75,14.54,52,9,5
84,Ape Academy 2,Ape Escape Academy 2,3.38,0.0,5.43,63,8,6
85,Prince of Persia: Revelations,Prince of Persia: Revelations,10.45,0.0,0.0,66,9,2
86,Super Dragon Ball Z,Super Dragon Ball Z,4.44,6.66,11.25,61,26,10
87,Konjiki no Gash Bell!! Go! Go! Mamono Fight!!,Konjiki no Gash Bell!! Go! Go! Mamono Fight!!,0.0,0.0,0.0,0,0,0
88,Exit,Exit,6.33,13.82,15.0,71,7,6
89,Karaoke Revolution Party,Karaoke Revolution Party,0.0,0.0,0.0,80,1,0
90,Momotaro Dentetsu 11: Black Bombee Shutsugen! no Maki,Momotarou Dentetsu 11,0.0,0.0,0.0,0,0,0
