,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Sinister Intention,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Brainwash Facility,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Arcanum Bonus Maps,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,"10,000 Feet Below",Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Mayhem 2012,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,Meimou Halloween,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Dubai,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Khorus,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Frozen Time,Mermaid Adventures: The Frozen Time,0.0,0.0,0.0,0,0,0
9,Call of Dooty II: Green Ops,Call of Dooty II: Green Ops,0.0,0.42,0.0,0,0,1
10,King Arthur Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Mario Learns About Colors: Recolored,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,AbyssalCraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Single Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Black Snow,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Mystery Trackers: The Four Aces,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Sleepless Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Game of Thrones: Beyond the Wall - Blood Bound,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Sleeping Dogs: Drunken Fist Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Sleeping Dogs: Police Protection Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Heretic + Hexen Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Very Pink Game,Very Pink Game,0.28,0.4,0.0,60,3,3
22,Happy Birthday,The Bugs Bunny Birthday Blowout,1.5,1.78,2.09,50,15,19
23,Cities in Motion: London,Cities in Motion: London,0.0,0.0,0.0,0,0,0
24,A World in Strife 2: Absolute Order,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Okuplok Slaughter Map,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Mainichi,Mainichi Issho,0.0,0.0,3.15,0,0,1
27,Far Cry 3: Insane Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Far Cry 3: The Lost Expeditions Edition,Far Cry 3: The Lost Expeditions DLC,0.48,0.53,0.54,59,29,36
29,Stealth Bastard Deluxe: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Sonic & All-Stars Racing Transformed: Metal Sonic & Outrun Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Walking Dead: Season One - Episode 5: No Time Left,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Doors & Rooms,Doors & Rooms,0.0,0.0,0.0,0,0,0
33,007 Legends: Skyfall,007 Legends: Skyfall DLC,0.34,0.4,0.47,41,8,13
34,World At Arms,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Angry Birds Star Wars HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Mass Effect 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Brink of Consciousness: The Lonely Hearts Murders - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Total War: Shogun 2 - Otomo Clan Pack DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,EverQuest: Rain of Fear,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,History Channel: Legends of War - Patton,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Absolute Force Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Brazen,BRAZEN Prototype,0.15,0.0,0.17,50,5,10
43,District 187: Sin Streets,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,AlphaJax,AlphaJax,0.0,0.0,7.0,10,1,2
45,Black Lake,Black Lake Prototype,0.31,0.0,0.52,50,7,13
46,The White Birch,The White Birch Prototype,0.38,0.48,0.51,53,6,9
47,Reef Shot,Reef Shot,1.33,0.0,2.12,55,2,2
48,Tower of Elements,Tower of Elements,0.0,0.0,0.0,0,0,0
49,The Cube,The Cube,0.0,0.0,0.0,0,0,0
50,Natsuzora no Perseus,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Strike Solitaire,Strike Solitaire,0.0,0.0,0.0,0,0,0
52,Tropico 4: Megalopolis,Tropico 4: Megalopolis DLC,0.0,0.0,50.0,70,1,1
53,International Running Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Debate It!,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Gourmania,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Protection Civile Simulator 2013,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Order of Twilight,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Tomb Raider: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Tomb Raider III: Adventures of Lara Croft - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,007 Legends: Patrice,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,007 Legends: Eve,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Tales of Another Galaxy,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Jane's Hotel: Family Hero,Jane's Hotel 2,0.0,0.0,0.0,50,1,0
64,Pinball FX 2: Marvel Civil War,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Crusader Kings II: Sunset Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Sonic & All-Stars Racing Transformed: Bonus Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,District 187,District 187,0.0,0.0,0.0,0,0,0
68,Teleglitch,Teleglitch,5.0,0.0,0.0,0,0,1
69,Time Relics: Gears of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Pokémon Fusion Generation,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,EverQuest II: Chains of Eternity,EverQuest II: Chains of Eternity,0.0,0.0,0.0,0,0,0
72,Call of Duty: Black Ops II - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Port Royale 3: Dawn of Pirates,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Murder She Wrote 2: Return to Cabot Cove,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Frozen Hearth,Frozen Hearth,0.0,0.0,0.0,70,1,0
76,AI War: Ancient Shadows,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,My Little Pony: Friendship Is Magic,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Emergency 2013,Emergency 2013,0.0,0.0,0.0,0,0,0
79,Rift: Storm Legion,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Football Manager 2013,Football Manager 2013,285.83,288.67,556.48,81,29,20
81,Far Cry 3,Far Cry 3,15.67,25.5,36.96,83,3180,4140
