,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,"Genshin Impact: Akasha Pulses, the Kalpa Flame Rises",Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Sonic Frontiers x Monster Hunter Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Guilty Gear: Strive - Additional Character 7: Sin Kiske,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Apico 2.0: I Can’t Beelieve it’s Not Butter(flies)!,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Shepherd's Crossing,Shepherd's Crossing,0.0,0.0,0.0,0,0,0
5,Rumbleverse: Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Fall Guys: Otter Delights Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,"Sniper Elite 5: Conqueror Mission, Weapon and Skin Pack",Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Generation Zero: Camo Weapon Skins Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,WRC Generations: Citroën C4 WRC 2010,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Run to Infinity: Impossible Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Run to Infinity: Hard Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Yars' Revenge Enhanced,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Haunted Houses,Haunted Houses,0.0,0.0,1.07,0,0,2
14,Run to Infinity: Easy Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Marsi's Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Hakosan,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Project: Summer Ice - Bowling: Story Six - Jane Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,The Knight Witch: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Extreme Snowboard,Twisted Edge Extreme Snowboarding,0.0,0.0,0.0,70,2,0
20,Learn Hiragana!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Pinball: Breakthrough Gaming Arcade - Challenge Mode Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,The Button Be Mizzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Mermaidio 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Maid for Loving You,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Unicorn Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Run to Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
