,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Five Nights at SCP,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Five Nights at Sonic's 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,Sigil Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Retro Jam 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Reconstruction/Decomposition,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,"Your, Endless Mind. Glava I: My",Not found on hl2b,0.0,0.0,0.0,0,0,0
6,Win The Game,You Have to Win the Game,1.64,2.35,4.53,70,81,126
7,Copycat,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,The Legend of Zelda: Return of the Hylian SE,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,The Visitor 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Rocksmith 2014: Alt-Rock Song Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Neverwinter: Elemental Evil,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Kanazawa Shogi: Level 300,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,Five Golden Nights at Freddy's 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Let's Play: The Shining,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Dragon Quest X: Inishie no Ryuu no Denshou Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Quake: Func Jam 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
17,Grimstorm,Grimstorm,0.0,0.0,0.0,70,1,0
18,Warcraft III: Nirvana,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,Re:Lord 2 - The witch of Cologne and black cat,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,Garden,Evergarden,7.71,9.44,11.75,66,21,49
21,Five Nights at F***boy's 3: Final Mix,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Pendek,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Haunted Hotel: Eternity - Collector's Edition,Haunted Hotel: Eternity,0.0,0.0,0.0,0,0,0
24,Echoes of the Past,Echoes of the Past: The Revenge of the Witch,0.0,0.0,0.0,0,0,0
25,Dungeon of the Endless: Deep Freeze,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Yume wa Maeyono,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Train Simulator 2021: Amtrak P30CH Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tropico 5: Inquisition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Microsoft Flight Simulator X: Steam Edition - Cargo Crew,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Microsoft Flight Simulator X: Steam Edition - Piper PA-32R-301 Saratoga SP,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Microsoft Flight Simulator X: Steam Edition - Piper PA28 Cherokee 180F,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Microsoft Flight Simulator X: Steam Edition - Piper PA-34-200T Seneca II,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Microsoft Flight Simulator X: Steam Edition - Discover Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
